결정례일련번호,구분,문장번호,내용
141502,전문,21,"오후 1시경 ○○백화점에 가서 발레파킹서비스를 이용하여 주차한 뒤, 유니클로 매장에서 히트텍(내복)3장을 구입하고, 좌판에서 티셔츠 한 장을 구입하였다.그리고 청구인은 유니클로 매장에서 받은 쇼핑백을 버리고 좌판에서 티셔츠를 사서 넣어왔던 ○○백화점 로고가 그려진 종이 쇼핑백에 같이 옷을 넣었다.위 종이 쇼핑백은 이 사건 쇼핑백과 형태와 색상이 동일하였다.이후 청구인은 오휘화장품 매장에서 화장품 3개를 구입하고 화장품들과 함께 사은품 세트를 받아서 다른 쇼핑백 1개에 넣었고, 정관장 매장에서 영양제를 구입하고 또 다른 쇼핑백 1개에 넣어, 총 3개의 쇼핑백을 소지하게 되었다(이하 위 쇼핑 과정을 ‘1차 쇼핑’이라 한다)."
141502,전문,22,그 후 청구인은 위 3개의 쇼핑백을 발레파킹서비스 요원에게 맡겼다.
141502,전문,23,"(3)이후 청구인은 ○○백화점 지하 매장으로 가서 우유 등을 사서 쇼핑백에 넣었고, 바이오이펙트 화장품 매장에 가서 화장품을 구입하고 쇼핑백에 넣어, 총 2개의 쇼핑백을 들고 1층 행사장으로 이동하여 상품권을 받았다(이하 1차 쇼핑 이후의 위 쇼핑 과정을 ‘ 2차 쇼핑’이라 한다)."
141502,전문,24,위 2개의 쇼핑백은 이 사건 쇼핑백과는 모양과 색상이 달랐다.
141502,전문,25,"(4)청구인은 위 행사장 앞에 있던 둥근 모양의 소파에 가서 앉은 다음 영수증 등을 정리하였는데, 청구인이 앉은 자리 오른쪽에 피해자가 이 사건 쇼핑백을 두고 앉아 있었다.청구인은 영수증 정리를 마치고는 15:01분경 쇼핑백들을 챙겨 일어섰는데, 이때 자리에 앉을 때 가지고 있던 쇼핑백 2개뿐만 아니라 피해자 소유의 이 사건 쇼핑백까지 함께 들고 이동하였다(이하 ‘이 사건 행위’라 한다)."
141502,전문,26,이후 청구인이 후문으로 나가 발레파킹된 자신의 차로 이동하는 모습이 CCTV에 담겨져 있다.
141502,전문,27,"(5)경찰 조사시 청구인은 집에 도착하여 승용차 뒷좌석에서 쇼핑한 물건들을 꺼내면서 비로소 자신이 구매하지 않은 트렌치코트가 담겨 있는 이 사건 쇼핑백을 인지하였으나, 이를 차에 그대로 두고 자신이 구매한 물품만을 들고 집으로 들어갔다고 진술하였다."
141502,전문,28,"(6)이 사건 쇼핑백에는 시가 400,000원 상당의 어린이용 트렌치코트와 시가 70,000원 상당의 니트, 그 외 차량용 방향제가 들어 있었다.피해자는 청구인이 이 사건 쇼핑백을 가져갈 때는 이를 인지하지 못하였고, 나중에 자신의 쇼핑백이 없어진 것을 알고는 경찰에 이 사건 쇼핑백을 도난당하였다고 신고하였다.경찰은 ○○백화점 보안팀과 주차팀 직원을 통해 이 사건 쇼핑백을 가져간 사람에 대한 정보 확인을 요청하였고, 청구인이 발레파킹서비스를 이용하였으며 사건 당시 CCTV 영상이 확보되어 있어, ○○백화점 주차팀 직원은 사건 다음날인 2016.10.31."
141502,전문,29,청구인이 이 사건 쇼핑백을 가져갔다는 사실을 확인하였다.
141502,전문,30,(7)청구인은 2016.10.31.
141502,전문,31,"10:39경 ○○백화점 안전요원으로부터 전화를 받고, 11:06경 자신의 딸에게 카카오톡 메시지로 이 사건 쇼핑백의 트렌치코트가 딸의 것인지를 물어보았으나 딸로부터 기억이 나지 않는다는 답변을 받자, “에고 나 도둑으로 몰렸어”라는 메시지를 딸에게 보냈다(이하 ‘이 사건 카카오톡 메시지’라 한다)."
141502,전문,32,"청구인은 같은 날 ○○백화점 안전요원으로부터 서울양천경찰서 경찰관의 연락처를 받아, 경찰관에게 전화를 걸어 통화를 한 후, 다음 날인 2016.11.1."
141502,전문,33,위 경찰서에 출석하여 피의자신문을 받았다.
141502,전문,34,(8)청구인은 2016.11.1.
141502,전문,35,"경찰조사를 받으면서 이 사건 쇼핑백 안의 피해품을 임의 제출하였고, 같은 날 피해자는 이를 모두 인수하였다."
141502,전문,36,나.쟁점
141502,전문,37,"청구인이 이 사건 쇼핑백을 가져간 점에 대하여는 청구인이 자백을 하고 있고 당사자들 사이에도 다툼이 없다.이 사건의 쟁점은 청구인이 이 사건 쇼핑백을 자신의 것으로 오인하고 가져갔다고 주장하므로, 과연 청구인에게 절도의 고의를 인정할 수 있는지 여부이다."
141502,전문,38,다.검토
141502,전문,39,"(1)범의는 내심적 사실이므로 절도의 범의를 부인하는 경우 사물의 성질상 절도의 범의와 상당한 관련성이 있는 간접사실을 증명하는 방법으로 이를 입증할 수 있고, 그 입증 이후에 비로소 절도의 혐의를 인정할 수 있다(헌재 2011.9.29."
141502,전문,40,2009헌마432).
141502,전문,41,"(2)청구인은 수사기관에서 일관되게 이 사건 쇼핑백을 자신의 것으로 오인하여 가져왔다고 진술하였다.이 사건 쇼핑백은 ○○백화점 로고가 그려진 종이 쇼핑백으로 같은 백화점을 이용하는 다수의 사람들이 사용하는 것이기에 경우에 따라 백화점 내에서 타인의 쇼핑백을 자신의 것으로 오인할 여지가 있다.그런데 사건 당일 청구인은 ○○백화점에서 이 사건 쇼핑백과 동일한 형태의 백화점 쇼핑백을 소지한 바 있었고, 이 사건 행위 당시에는 자신의 ○○백화점 쇼핑백은 가지고 있지 않은 상황에서 옆 자리에 피해자의 이 사건 쇼핑백이 있었으며, 청구인과 피해자는 경계가 없는 둥근 소파에 서로 옆에 앉았던 점 등을 고려하면, 이 사건 쇼핑백을 자신의 것으로 잠시 착각하여 집어 왔다는 청구인의 진술의 신빙성에 대하여 면밀한 조사가 더 필요하다."
141502,전문,42,"(3)피청구인은 청구인이 사건 당일 이 사건 쇼핑백과 동일한 쇼핑백을 소지하였으나, 그것은 이미 1차 쇼핑 후 발레파킹서비스 요원에게 맡겼고, 2차 쇼핑 후에는 이 사건 쇼핑백과 모양과 색상이 다른 2개의 쇼핑백만을 소지하고 있었는데, 자리에서 일어날 때는 이 사건 쇼핑백을 포함하여 3개의 쇼핑백을 들고 간 점을 들어 청구인에게 절도의 고의가 인정된다고 주장하나, 위와 같은 사실은 반대로 청구인이 이 사건 쇼핑백을 자신의 것으로 착각하였을 정황증거가 될 여지도 충분히 있으므로 위 사실만으로 청구인에게 절도의 고의가 있다고 단정할 수는 없다."
141502,전문,43,"(4)피청구인은 CCTV 영상 사진에 청구인이 이 사건 쇼핑백을 쳐다보면서 만지는 모습이 촬영되어 있어 자신의 쇼핑백이 아님을 충분히 인지하였을 것이라고 주장하나, 기록에 첨부된 CCTV 영상 사진만으로는 청구인이 얼마나 자세히 이 사건 쇼핑백 및 그 내용물을 살펴본 것인지 확인하기 어렵다.오히려 CCTV 영상 사진에 따르면 청구인은 사건 당일 15:00:44경 1층 행사장 앞 소파에 다가가 15:00:47경 영수증 등을 정리하고, 15:01:46경 이 사건 쇼핑백을 잡은 후, 15:01:50경 자리를 벗어나 걸어가고 있다.이와 같이 약 1분의 짧은 시간에 이 사건 행위가 이루어진 점을 감안할 때, 청구인이 훔칠 물건을 물색하고 피해자의 감시를 살펴 이 사건 쇼핑백을 절취하였다기보다는(청구인이 두리번거리는 장면 등도 확인되지 않는다)청구인의 진술과 같이 영수증 사이에서 행사장에서 받은 상품권 등을 찾아본 후, 집으로 가려고 서둘러 일어나면서 이 사건 쇼핑백을 자기의 것으로 오인하고 실수로 가져갔다고 볼 가능성이 충분히 있다."
141502,전문,44,"(5)한편, 청구인은 ○○백화점에서 다액의 물품을 구매하는 고객으로 발레파킹서비스까지 받는 회원으로서, 사건 당일에도 자신의 차량을 발레파킹서비스를 통해 주차하였고 CCTV로 자신 및 차량의 모습 및 이동 경로 등이 모두 공개되는 상황이었다.그런데 이 사건 쇼핑백은 사건 당시 피해자 바로 옆에 놓여 있었기에 경우에 따라서는 피해자가 곧바로 이 사건 행위를 인지하고 쫓아오거나 소리를 지를 수도 있는 상황이고, 그렇지 않다 하더라도 CCTV를 통해 추적이 가능한 상황인데, 발레파킹서비스를 통해 주차된 자신의 차량으로 다시 이동해야 하는 청구인으로서는 절도의 범의를 가지고 이 사건 행위를 하기는 쉽지 않았을 것이다.청구인도 경찰진술에서 자신이 ○○백화점 우수고객(쟈○ 회원)이고 발레파킹서비스 주차요원도 자신의 얼굴을 알고 있으므로, 자신을 쉽게 찾을 수 있었을 것이라고 하였다.실제 청구인이 피의자로 특정된 경위도 ○○백화점 주차팀 직원이 CCTV를 통해 발레파킹서비스를 이용한 청구인을 추적함으로써 이루어진 것으로 청구인의 진술과 일치한다."
141502,전문,45,"(6)피청구인은 청구인이 집에 도착하여 승용차에서 짐을 내리던 중 자신이 구입하지 않은 쇼핑백을 발견하고도 딸의 것으로 추측만 하였을 뿐 즉시 딸에게 확인하지 않았고, 인천에서 대학교를 다니는 딸이 청구인의 승용차에 쇼핑백을 둘 이유가 없다는 점을 들어 청구인의 범의가 인정된다고도 주장한다.그러나 청구인은 이미 경찰진술에서 청구인의 딸이 인천에 있는 대학교 기숙사에 있으면서 주말에 자신의 차로 집을 오간다고 하였고 자신은 딸의 옷들을 건드리면 안 된다는 진술도 하였으며, 청구인의 차량 뒷좌석에 옷들 및 쇼핑백 등이 정리되지 않은 상태로 놓여 있는 사진이 기록에 첨부되어 있다.또한 청구인은 2016.10.27."
141502,전문,46,"목요일에 인천에 있는 대학교 기숙사에서 돌아온 딸과 이야기를 하던 중, 딸이 그 주말에 제주도 학회에 갈 때 필요한 트렌치코트를 들고 오지 못했다는 이야기를 하였기에, 이 사건 쇼핑백의 트렌치코트를 보고는 딸이 트렌치코트를 차에 둔 것을 모르고 위와 같이 말한 것으로 생각했다고 진술하였다.따라서 위 진술이 사실이라면 청구인은 사건 당일 집에 도착하여 이 사건 쇼핑백의 트렌치코트를 보고서도 딸의 것으로 생각했을 수 있고, 딸이 인천에 있는 대학교와 청구인의 집을 청구인의 차로 자주 오가는 상황이었으므로, 바로 딸에게 연락하지 않았을 수 있다.특히 사건 다음 날 백화점 안전요원의 전화를 받은 직후 청구인이 딸과 주고받은 카카오톡 메시지에서, 딸에게 “너 차에다 스웨터랑 트렌치코트 ○○백화점봉투에 넣어놨었니?”라고 묻고, 딸이 기억나지 않는다는 취지로 답하자, 딸에게 “에고 나 도둑으로 몰렸어”라고 메시지를 보낸 내역이 있는 점을 보더라도, 이 사건 쇼핑백의 트렌치코트를 딸의 것으로 오인했다는 청구인의 진술에 신빙성이 있다고 볼 수 있다."
141502,전문,47,"(7)나아가 만약 청구인이 절도의 범의를 가지고 이 사건 쇼핑백을 가져왔다면 집에 도착하자마자 확인하여 사용하거나 처분하였을 것이나, 청구인은 이 사건 쇼핑백을 외부에서 확인만 하고 집으로 가져가지도 않고 승용차에 그대로 방치해두었다고 진술하였는데, 만일 이것이 사실이라면 이러한 행위는 절도의 범의를 가지고 물건을 가져온 사람이 통상 취할 행동으로 보이지 않는다."
141502,전문,48,"(8)이러한 사정을 종합적으로 고려해 볼 때, 피청구인으로서는 청구인에게 절도의 범의가 인정되는지 여부를 판단하기 위해서는 다음과 같은 자세한 수사가 반드시 필요하였다.피청구인은 청구인의 이 사건 행위 당시의 CCTV 영상 전체를 확보하여 청구인이 이 사건 쇼핑백 내부를 일정 시간 자세히 살펴보거나 이 사건 행위 전후에 절도 행위를 의심할만한 행동을 하였는지 아니면 영수증 정리를 마치고 순간적으로 이 사건 쇼핑백을 잡고 일어났는지 여부를 확인했어야 했다.또한 청구인이 이 사건 행위 당시 쇼핑백 내부를 확인한 것이 사실이라면 이 사건 쇼핑백과 동일한 형태의 청구인의 쇼핑백에 보관되었던 의류와는 색상, 형태 등이 얼마나 차이가 있는지를 조사하였어야 하고, 피해자를 추가로 조사하여 피해자와 청구인이 얼마나 떨어져 앉았는지, 피해자가 이 사건 쇼핑백을 자신으로부터 얼마나 떨어져서 뒀는지, 피해자 자신은 무슨 상황에 있었고 어떤 행동을 하고 있었는지 등을 더 조사했어야 한다.나아가 피청구인은 청구인의 딸의 조사를 통하여 주말마다 기숙사와 집을 청구인의 차로 오가는 것과 차량에 자신의 물품들을 두고 다니는 것이 사실인지, 사건 당일 학회 참가를 위해 제주도로 떠난 사실이 있는지, 제주도로 떠나기 전 트렌치코트에 대한 이야기를 하였는지, 청구인과 딸의 통화내역 등을 통해 이 사건 카카오톡 메시지 이전에 청구인과 딸이 어떠한 연락을 주고받지는 않았는지 등도 자세히 조사한 후 청구인의 절도 고의 유무를 판단하였어야 한다.그런데 피청구인은 검찰단계에서 위와 같은 사항들을 충분히 수사하지 아니한 채 피해자의 처벌불원의사를 확인한 것 외에 어떠한 추가 조사도 없이 청구인의 절도의 범의를 인정한 잘못이 있다."
141502,전문,49,라.소결
141502,전문,50,"따라서 청구인에게 절도의 죄책이 인정됨을 전제로 하여 피청구인이 청구인에 대하여 이 사건 기소유예처분을 한 것은 수사미진이 그 결정에 영향을 미친 자의적인 검찰권 행사이고, 이로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
141502,전문,51,4.결론
141502,전문,52,이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견에 따라 주문과 같이 결정한다.
