결정례일련번호,구분,문장번호,내용
45517,전문,32,3.○○운수사회서비스노동조합 의료연대본부 ○○대병원분회
45517,전문,33,4.○○운수사회서비스노동조합 의료연대본부 ○○지역지부 □□대병원분회
45517,전문,34,대표자 분회장 직무대행 우 ○ 환
45517,전문,35,5.우 ○ 환
45517,전문,36,6.○○운수사회서비스노동조합 의료연대본부 □□지역지부 △△대병원분회
45517,전문,37,대표자 분회장 박○ ○ 득
45517,전문,38,7.박 ○ 득
45517,전문,39,8.○○운수사회서비스노동조합 의료연대본부 △△지역지부 ▽▽대병원분회
45517,전문,40,대표자 분회장 양 ○ 준
45517,전문,41,9.양 ○ 준
45517,전문,42,10.○○운수사회서비스노동조합 의료연대본부 ▽▽지역지부 ◇◇대병원분회
45517,전문,43,대표자 분회장 권 ○ 남
45517,전문,44,11.권 ○ 남
45517,전문,45,12.○○연구노동조합
45517,전문,46,대표자 위원장 이 ○ 우
45517,전문,47,13.이 ○ 우
45517,전문,48,14.○○연구노동조합 ○○연구소지부
45517,전문,49,대표자 지부장 최○ ○ 택
45517,전문,50,15.최 ○ 택
45517,전문,51,16.○○연구노동조합 ○○연구원지부
45517,전문,52,대표자 지부장 이 ○ 수
45517,전문,53,17.이 ○ 수
45517,전문,54,18.○○산업노동조합
45517,전문,55,대표자 위원장 유 ○ 현
45517,전문,56,19.유 ○ 현
