결정례일련번호,구분,문장번호,내용
188195,전문,26,"기록에 의하면 당해 사건에서, 공사는 청구원인으로 이 사건 각 임대차계약의 임대차기간이 만료되어 종료되었다고 주장하면서 청구인들을 상대로 이 사건 각 부동산의 인도를 구하였고, 이에 대하여 청구인들은 공사와 사이에 이 사건 각 부동산에 관한 분양전환계약이 체결되었고, 그렇지 않다 하더라도 주택임대차보호법 제6조 제1항에 따라 이 사건 각 임대차계약이 2022.2.1.부터 2024.1.31.까지 재차 연장되었으며, 소급입법금지의 원칙에 따라 심판대상조항의 적용을 받지 않고 10년의 임대의무기간이 경과한 후에도 계속 임차인으로 거주할 수 있으므로 공사의 이 사건 청구에 응할 수 없다고 다투었다.당해 사건 법원은, 이 사건 각 임대차계약은 각 임대차기간이 만료되어 모두 종료되었으므로 청구인들은 공사에 이 사건 각 부동산 중 해당 부동산을 각 인도할 의무가 있음을 인정하는 한편, 청구인들이 주장하는 분양전환계약 체결 사실을 인정할 수 없고, 공사가 위 각 임대차기간 만료 6개월 전부터 2개월 전까지의 기간인 2021.11.3.경 청구인들에게 위 각 임대차 갱신거절의 통지를 한 것으로 보아 위 각 임대차가 갱신되지 않았으며, 구 임대주택법에 공사가 이 사건 각 부동산을 제3자에게 매각할 수 있다는 근거조항이 전혀 없었더라도 이를 이유로 위 인도 청구에 대항할 수 없다고 판단하여 청구인들의 주장을 모두 배척하였다.이러한 당해 사건의 청구원인과 이에 대한 청구인들의 항변 등을 종합하여 보면, 심판대상조항의 위헌 여부는 청구인들의 인도 의무를 인정한 당해 사건의 결론에 직접적인 영향을 미치지 못한다고 보아야 한다.따라서 심판대상조항의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없으므로, 이 사건 심판청구는 재판의 전제성을 갖추지 못하였다.4.결론"
188195,전문,27,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
188195,전문,28,"재판장,김○,이○,김○【별 지】"
188195,전문,29,[별지 1] 청구인 명단
188195,전문,30,1.이○○○
188195,전문,31,2.이□□
188195,전문,32,3.김○○○
188195,전문,33,4.곽○○○
188195,전문,34,5.유○○○
188195,전문,35,6.유□□
188195,전문,36,7.김○□□
188195,전문,37,8.정○○○
188195,전문,38,9.최○○○
188195,전문,39,10.오○○○
188195,전문,40,11.김○△△
188195,전문,41,12.이△△
188195,전문,42,청구인들의 대리인   변호사 정○
188195,전문,43,[별지 2]
188195,전문,44,부동산 목록
188195,전문,45,1.청구인 이○○○ 부동산
188195,전문,46,1동의 건물의 표시
188195,전문,47,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,48,철근콘크리트경사지붕 15층
188195,전문,49,공동주택(아파트)전유부분 건물의 표시
188195,전문,50,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,51,면적: 101.91㎡
188195,전문,52,대지권의 표시
188195,전문,53,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,54,대지권의 종류: 소유권대지권
188195,전문,55,대지권의 비율: 54021.9분의 71.41
188195,전문,56,2.청구인 이□□ 부동산
188195,전문,57,1동의 건물의 표시
188195,전문,58,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,59,철근콘크리트경사지붕 15층
188195,전문,60,공동주택(아파트)전유부분 건물의 표시
188195,전문,61,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,62,면적: 101.91㎡
188195,전문,63,대지권의 표시
188195,전문,64,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,65,대지권의 종류: 소유권대지권
188195,전문,66,대지권의 비율: 54021.9분의 71.41
188195,전문,67,3.청구인 김○○○ 부동산
188195,전문,68,1동의 건물의 표시
188195,전문,69,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,70,철근콘크리트경사지붕 15층
188195,전문,71,공동주택(아파트)전유부분 건물의 표시
188195,전문,72,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,73,면적: 101.91㎡
188195,전문,74,대지권의 표시
188195,전문,75,토지의 표시: 경기도 성남시 (주소생략)53931.9㎡
188195,전문,76,대지권의 종류: 소유권대지권
188195,전문,77,대지권의 비율: 54021.9분의 71.41
188195,전문,78,4.청구인 곽○○○ 부동산
188195,전문,79,1동의 건물의 표시
188195,전문,80,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,81,철근콘크리트경사지붕 15층
188195,전문,82,공동주택(아파트)전유부분 건물의 표시
188195,전문,83,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,84,면적: 101.91㎡
188195,전문,85,대지권의 표시
188195,전문,86,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,87,대지권의 종류: 소유권대지권
188195,전문,88,대지권의 비율: 54021.9분의 71.41
188195,전문,89,5.청구인 유○○○ 부동산
188195,전문,90,1동의 건물의 표시
188195,전문,91,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,92,철근콘크리트경사지붕 15층
188195,전문,93,공동주택(아파트)전유부분 건물의 표시
188195,전문,94,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,95,면적: 101.91㎡
188195,전문,96,대지권의 표시
188195,전문,97,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,98,대지권의 종류: 소유권대지권
188195,전문,99,대지권의 비율: 54021.9분의 71.41
188195,전문,100,6.청구인 유□□ 부동산
188195,전문,101,1동의 건물의 표시
188195,전문,102,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,103,철근콘크리트경사지붕 20층
188195,전문,104,공동주택(아파트)전유부분 건물의 표시
188195,전문,105,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,106,면적: 101.91㎡
188195,전문,107,대지권의 표시
188195,전문,108,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,109,대지권의 종류: 소유권대지권
188195,전문,110,대지권의 비율: 54021.9분의 71.41
188195,전문,111,7.청구인 김○□□ 부동산
188195,전문,112,1동의 건물의 표시
188195,전문,113,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,114,철근콘크리트경사지붕 20층
188195,전문,115,공동주택(아파트)전유부분 건물의 표시
188195,전문,116,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,117,면적: 101.91㎡
188195,전문,118,대지권의 표시
188195,전문,119,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,120,대지권의 종류: 소유권대지권
188195,전문,121,대지권의 비율: 54021.9분의 71.41
188195,전문,122,8.청구인 정○○○ 부동산
188195,전문,123,1동의 건물의 표시
188195,전문,124,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,125,철근콘크리트경사지붕 20층
188195,전문,126,공동주택(아파트)전유부분 건물의 표시
188195,전문,127,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,128,면적: 101.91㎡
188195,전문,129,대지권의 표시
188195,전문,130,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,131,대지권의 종류: 소유권대지권
188195,전문,132,대지권의 비율: 54021.9분의 71.41
188195,전문,133,9.청구인 최○○○ 부동산
188195,전문,134,1동의 건물의 표시
188195,전문,135,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,136,철근콘크리트경사지붕 20층
188195,전문,137,공동주택(아파트)전유부분 건물의 표시
188195,전문,138,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,139,면적: 101.91㎡
188195,전문,140,대지권의 표시
188195,전문,141,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,142,대지권의 종류: 소유권대지권
188195,전문,143,대지권의 비율: 54021.9분의 71.41
188195,전문,144,10.청구인 오○○○ 부동산
188195,전문,145,1동의 건물의 표시
188195,전문,146,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,147,철근콘크리트경사지붕 20층
188195,전문,148,공동주택(아파트)전유부분 건물의 표시
188195,전문,149,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,150,면적: 101.91㎡
188195,전문,151,대지권의 표시
188195,전문,152,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,153,대지권의 종류: 소유권대지권
188195,전문,154,대지권의 비율: 54021.9분의 71.41
188195,전문,155,11.청구인 김○△△ 부동산
188195,전문,156,1동의 건물의 표시
188195,전문,157,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,158,철근콘크리트경사지붕 20층
188195,전문,159,공동주택(아파트)전유부분 건물의 표시
188195,전문,160,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,161,면적: 101.91㎡
188195,전문,162,대지권의 표시
188195,전문,163,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,164,대지권의 종류: 소유권대지권
188195,전문,165,대지권의 비율: 54021.9분의 71.41
188195,전문,166,12.청구인 이△△ 부동산
188195,전문,167,1동의 건물의 표시
188195,전문,168,경기도 성남시 (주소생략)철근콘크리트구조
188195,전문,169,철근콘크리트경사지붕 20층
188195,전문,170,공동주택(아파트)전유부분 건물의 표시
188195,전문,171,건물의 번호: (생략)구조: 철근콘크리트
188195,전문,172,면적: 101.91㎡
188195,전문,173,대지권의 표시
188195,전문,174,토지의 표시: 경기도 성남시 (주소생략)대 53931.9㎡
188195,전문,175,대지권의 종류: 소유권대지권
188195,전문,176,대지권의 비율: 54021.9분의 71.41
188195,전문,177,[별지 3]
188195,전문,178,이 사건 각 임대차계약 목록
188195,전문,179,임차인
188195,전문,180,계약일
188195,전문,181,부동산번호
188195,전문,182,임대차기간
188195,전문,183,보증금(원)월임료(원)이○○○
188195,전문,184,2018.1.18.
188195,전문,185,1
188195,전문,186,2018.2.1.
188195,전문,187,~ 2020.1.31.
188195,전문,188,2020.2.1.
188195,전문,189,~ 2022.1.31.
188195,전문,190,"(갱신)206,677,000"
188195,전문,191,"783,310"
188195,전문,192,이□□
188195,전문,193,2018.1.25.
188195,전문,194,2
188195,전문,195,"206,677,000"
188195,전문,196,"783,310"
188195,전문,197,김○○○
188195,전문,198,2018.1.25.
188195,전문,199,3
188195,전문,200,"206,677,000"
188195,전문,201,"783,310"
188195,전문,202,곽○○○
188195,전문,203,2018.1.30.
188195,전문,204,4
188195,전문,205,"206,677,000"
188195,전문,206,"783,310"
188195,전문,207,유○○○
188195,전문,208,2018.1.25.
188195,전문,209,5
188195,전문,210,"206,677,000"
188195,전문,211,"783,310"
188195,전문,212,유○○○
188195,전문,213,2018.1.25.
188195,전문,214,6
188195,전문,215,"206,677,000"
188195,전문,216,"783,310"
188195,전문,217,김○□□
188195,전문,218,2018.1.26.
188195,전문,219,7
188195,전문,220,"206,677,000"
188195,전문,221,"783,310"
188195,전문,222,정○○○
188195,전문,223,2018.1.26.
188195,전문,224,8
188195,전문,225,"206,677,000"
188195,전문,226,"783,310"
188195,전문,227,최○○○
188195,전문,228,2018.1.24.
188195,전문,229,9
188195,전문,230,"206,677,000"
188195,전문,231,"783,310"
188195,전문,232,오○○○
188195,전문,233,2018.1.25.
188195,전문,234,10
188195,전문,235,"206,677,000"
188195,전문,236,"783,310"
188195,전문,237,김△△
188195,전문,238,2018.1.18.
188195,전문,239,11
188195,전문,240,"206,677,000"
188195,전문,241,"783,310"
188195,전문,242,이△△
188195,전문,243,2018.1.25.
188195,전문,244,12
188195,전문,245,"206,677,000"
188195,전문,246,"783,310"
