결정례일련번호,구분,문장번호,내용
147389,전문,11,"(1)법률 또는 법률조항 자체가 헌법소원심판의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재 자기의 기본권을 침해받아야 한다.여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 말하므로, 당해 법률에 근거한 구체적인 집행행위를 통하여 비로소 기본권침해의 법률효과가 발생하는 경우에는 직접성이 없다.여기에서 말하는 집행행위에는 입법행위도 포함되므로 법률규정이 행정입법, 자치조례 등의 위임입법 내지 하위규범의 시행을 예정하고 있는 경우에는 당해 법률규정의 직접성은 인정되지 않는다(헌재 2016.5.26."
147389,전문,12,2014헌마374 참조).
147389,전문,13,"(2)초ㆍ중등교육법 제19조 제4항은 학교에 두는 교원의 정원에 필요한 사항을 대통령령으로 정하도록 위임하고 있을 뿐이므로, 청구인이 주장하는 수석교사의 정원을 정하지 아니함으로 인하여 발생하는 기본권의 침해는 초ㆍ중등교육법 제19조 제4항에 따른 대통령령에 의하여 발생하는 것이지, 위 법률조항 자체에 의하여 직접 발생한다고 볼 수 없다.따라서 청구인의 이 부분 심판청구는 기본권침해의 직접성을 갖추지 못하였다(헌재 2017.11.30."
147389,전문,14,2016헌마448 참조).
147389,전문,15,나.국가공무원정원규정 제2조 제2항 별표2에 대한 판단
147389,전문,16,"(1)헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
147389,전문,17,"법령의 시행과 동시에 기본권을 침해받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 제기하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권을 침해받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
147389,전문,18,2003헌마484 참조).
147389,전문,19,"한편, 심판대상조항이 그 자구만 수정되었을 뿐 이전의 조항과 비교하여 실질적인 내용에 변화가 없어 청구인이 기본권을 침해당하고 있다고 주장하는 내용에 전혀 영향을 주지 않는다면, 법령조항이 일부 개정되었다고 하더라도 청구기간의 기산은 이전의 법령을 기준으로 하여야 한다(헌재 2011.11.24."
147389,전문,20,2009헌마415; 헌재 2014.1.28.
147389,전문,21,2012헌마654 등 참조).
147389,전문,22,"(2)청구인들은 국가공무원정원규정 제2조 제2항 별표2가 공립의 각급 학교에 두는 국가공무원의 정원 중 수석교사의 정원을 정하지 아니한 것은 위헌이라고 주장한다.살피건대, 수석교사제도는 2011.7.25."
147389,전문,23,"법률 제10905호로 교육공무원법이 개정되고, 2011.10.26."
147389,전문,24,"위 법률이 시행되면서 도입되었는데, 국가공무원정원규정 제2조 제2항 별표 2는 2012.2.28."
147389,전문,25,대통령령 제23637호로 개정된 것부터 현재 시행 중인 2018.2.20.
147389,전문,26,"대통령령 제28674호로 개정된 것에 이르기까지, 수석교사제도의 도입에도 불구하고 공립의 각급 학교에 두는 국가공무원을 교장, 교감, 교사로만 구별하여 각 정원을 정하고 있고, 수석교사의 정원은 별도로 정하지 아니한다.즉 위 별표 2가 개정되면서 각급 학교에 두는 국가공무원의 수는 변경되었으나, 수석교사의 정원을 정하지 아니한 부진정입법부작위 자체는 그대로 유지되고 있으므로, 위 부진정입법부작위로 인한 청구인들의 기본권 침해 사유가 발생한 날은 구 국가공무원정원규정(2012.2.28."
147389,전문,27,"대통령령 제23637호로 개정되고, 2012.6.29."
147389,전문,28,"대통령령 제23895호로 개정되기 전의 것)제2조 제2항 별표 2(이하 ‘이 사건 국가공무원 정원규정’이라 한다)를 기준으로 하여야 한다.(가)청구인 유 ○ 지, 장 ○ 심"
147389,전문,29,"이 사건 국가공무원정원규정은 2012.3.1.부터 시행되었는데, 청구인 유 ○ 지, 장 ○ 심은 2012.3.1.을 기준으로 할 때 15년 이상의 교육경력을 가지고 있어 수석교사의 자격을 갖추었으므로, 위 청구인들은 위 법령의 시행과 동시에 기본권을 침해받게 되는 경우에 해당한다.그럼에도 불구하고 위 청구인들은 2012.3.1.로부터 1년이 경과한 2018.5.10."
147389,전문,30,이 사건 헌법소원심판을 청구하였으므로 이 부분에 대한 심판청구는 청구기간을 도과하였다.
147389,전문,31,"(나)청구인 김 ○ 라, 이 ○ 영, 정 ○ 주, 한 ○ 향"
147389,전문,32,"이 사건 국가공무원정원규정은 2012.3.1.부터 시행되었는데, 청구인 김 ○ 라, 이 ○ 영은 2014.3.1.을 기준으로, 청구인 정 ○ 주는 2016.3.1.을 기준으로, 청구인 한 ○ 향은 2017.2.14.을 기준으로 할 때 각 15년 이상의 교육경력을 가지고 있어 수석교사의 자격을 갖추었으므로, 위 청구인들은 위 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권을 침해받게 되는 경우에 해당한다.그럼에도 불구하고 청구인 김 ○ 라, 이 ○ 영은 2014.3.1.로부터, 청구인 정 ○ 주는 2016.3.1.로부터, 청구인 한 ○ 향은 2017.2.14.로부터 각 1년이 경과한 2018.5.10."
147389,전문,33,이 사건 헌법소원심판을 청구하였으므로 이 부분에 대한 심판청구는 청구기간을 도과하였다.
147389,전문,34,다.국가공무원정원규정 시행규칙 제2조 제2호 별표2에 대한 판단
147389,전문,35,"청구인들은, 공립의 각급 학교에 두는 국가공무원의 정원 중 교장, 교감, 교사의 정원만이 규정되어 있고 수석교사의 정원은 규정하지 아니한 부진정입법부작위를 다투는 바, 초ㆍ중등교육법 제19조 제4항, 국가공무원정원규정 제2조, 제3조 등을 종합하여 보면 국가공무원정원규정 시행규칙 제2조 제2호 별표2는 각급 학교에 두는 정원에 관한 규정이 존재하는 것을 전제로, 그 정원을 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도에 배정하는 기준을 규정한 것에 불과하다.따라서 국가공무원정원규정 등에 수석교사에 대한 정원을 규정한 조항이 없는 이상, 정원 조항을 전제로 이를 배정하는 기준에 불과한 위 시행규칙 조항은 청구인들의 기본권을 침해할 가능성이 없다.3.결론"
147389,전문,36,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
147389,전문,37,별지
147389,전문,38,청구인 목록
147389,전문,39,1.김 ○ 라
147389,전문,40,2.유 ○ 지
147389,전문,41,3.이 ○ 영
147389,전문,42,4.장 ○ 심
147389,전문,43,5.정 ○ 주
147389,전문,44,6.한 ○ 향
147389,전문,45,"청구인들 대리인 변호사 조○, 정○"
