결정례일련번호,구분,문장번호,내용
15574,전문,14,인터넷신문 사이트인 조선일보 닷컴(www.chosun.com) 자유토론방에 한나라당을 비판하는 내용의 글을 게시한 것을 비롯하여 이때부터 2007.11.7.까지 사이에 총 46회에 걸쳐 한나라당을 반대하는 내용의 글을 게시하였다는 이유로 공직선거법 제93조 제1항 및 제255조 제2항 위반으로 기소되어 2008.8.1.
15574,전문,15,"유죄 판결을 받고(수원지방법원 안산지원2008고합89), 같은 날 항소하였으나 2008.10.9."
15574,전문,16,"항소가 기각되고(서울고등법원 2008노2096), 2008.11.27."
15574,전문,17,상고도 기각(대법원 2008도9359)됨으로써 유죄 판결이 확정되었다.이에 청구인은 위 판결에 적용된 공직선거법 제93조 제1항 및 제255조 제2항 제5호가 청구인의 기본권을 침해한다고 주장하며 2008.12.22.
15574,전문,18,이 사건 헌법소원심판을 청구하였다.
15574,전문,19,나.심판의 대상
15574,전문,20,이 사건 심판의 대상은 구 공직선거법(2005.8.4.
15574,전문,21,법률 제7681호로 개정되고 2010.1.25.
15574,전문,22,"법률 제9974호로 개정되기 전의 것)제93조 제1항 본문과 제255조 제2항 제5호(이하 ‘이 사건 법률조항들’이라 한다)가 청구인의 기본권을 침해하여 헌법에 위반되는지 여부이고, 위 조항의 내용은 다음과 같다.[심판대상조항]"
15574,전문,23,공직선거법(2005.8.4.
15574,전문,24,법률 제7681호로 개정되고 2010.1.25.
15574,전문,25,"법률 제9974호로 개정되기 전의 것)제93조(탈법방법에 의한 문서ㆍ도화의 배부ㆍ게시 등 금지)① 누구든지 선거일전 180일(보궐선거 등에 있어서는 그 선거의 실시사유가 확정된 때)부터 선거일까지 선거에 영향을 미치게 하기 위하여 이 법의 규정에 의하지 아니하고는 정당(창당준비위원회와 정당의 정강ㆍ정책을 포함한다.이하 이 조에서 같다)또는 후보자(후보자가 되고자 하는 자를 포함한다.이하 이조에서 같다)를 지지ㆍ추천하거나 반대하는 내용이 포함되어 있거나 정당의 명칭 또는 후보자의 성명을 나타내는 광고, 인사장, 벽보, 사진, 문서ㆍ도화, 인쇄물이나 녹음ㆍ녹화테이프 기타 이와 유사한 것을 배부ㆍ첩부ㆍ살포ㆍ상영 또는 게시할 수 없다.제255조(부정선거운동죄)② 다음 각 호의 어느 하나에 해당하는 자는 2년 이하의 징역 또는 400만 원이하의 벌금에 처한다.5.제93조(탈법방법에 의한 문서ㆍ도화의 배부ㆍ게시 등 금지)제1항의 규정에 위반하여 문서ㆍ도화 등을 배부ㆍ첩부ㆍ살포ㆍ게시ㆍ상영하거나 하게 한 자, 같은 조 제2항의 규정에 위반하여 광고 또는 출연을 하거나 하게 한 자 또는 제3항의 규정에 위반하여 신분증명서ㆍ문서 기타 인쇄물을 발급ㆍ배부 또는 징구하거나하게 한 자"
15574,전문,26,2.청구기간의 준수 여부
15574,전문,27,가.헌법재판소법 제68조 제2항의 헌법소원인지 여부
15574,전문,28,"청구인은 위헌법률심판제청신청을 명시적으로 하지 않았지만 상고이유서에서 위헌 취지 주장을 하였고 상고기각판결을 받고 30일 내에 이 사건 헌법소원을 제기하였으므로 헌법재판소법 제68조 제2항의 헌법소원의 청구기간을 준수하였다고 주장한다.그러나 위헌법률심판의 제청을 신청하려면 사건 및 당사자, 위헌이라고 해석되는 법률 또는 법률의 조항, 위헌이라고 해석되는 이유를 기재한 서면으로 신청하여야 하는데(헌법재판소법 제41조 제2항, 제43조 제2호 내지 4호), 청구인은 그러한 서면으로 제청신청을 한 바 없고, 따라서 법원으로부터 위헌제청신청에 대한 기각결정도 받지 못하였기 때문에 이 사건 심판청구는 헌법재판소법 제68조 제2항의 헌법소원으로 볼수 없다."
15574,전문,29,나.법령에 대한 헌법소원의 청구기간
15574,전문,30,"법령에 대한 헌법소원은 법률의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법률이 시행된 사실을 안 날부터 90일 이내에, 법률이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고(헌재 1999.4.29."
15574,전문,31,"96헌마352등, 판례집 11-1, 477, 496), 법률이 시행된 뒤에 비로소 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재1988.7.16.95헌바19등, 판례집 10-2, 89, 101)."
15574,전문,32,다.이 사건 헌법소원의 청구기간
15574,전문,33,"이 사건은 법률이 시행된 뒤에 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우라할 것인데, 앞서 본 바와 같이 청구인은 2008.8.1."
15574,전문,34,"유죄 판결을 받고 같은 날 항소하였으나 같은 해 10.9.항소가 기각되고, 같은 해 11.27.상고도 기각되었다.그렇다면 청구인은 적어도 1심 판결에 대한 항소제기일인 2008.8.1.경에는 이 사건 법률조항들로 인한 기본권침해 사실을 알았다고 봄이 상당하다(헌재2009.4.30.2007헌마589, 판례집 21-1하, 379, 387참조)."
15574,전문,35,따라서 그로부터 90일이 경과한 이후인 2008.12.22.
15574,전문,36,청구된 이 사건 심판청구는 청구기간을 도과하여 부적법하다.
15574,전문,37,3.결 론
15574,전문,38,따라서 이 사건 심판청구를 각하하기로 결정한다.이 결정에는 재판관 조○을 제외한 나머지 관여 재판관 전원의 의견이 일치되었다.
15574,전문,39,4.재판관 조○의 반대의견
15574,전문,40,"이 사건 법률조항들은 일정한 기간 특정행위를 금지하고 위반할 경우에 형사처벌하게하는 규정이다.이 사건 법률조항들에 의하여 특정행위가 금지되는 것 자체도 기본권을 제한하는 것이지만, 이 사건 법률조항들이 금지하는 행위를 하였다는 사유로 형사처벌을 하게 하는 것도 기본권을 침해하는 공권력의 행사임이 분명하다.이 사건 법률조항들에 의하여 특정한 행위가 금지된다는 점 자체가 헌법소원의 대상으로 될 때에는 그러한 금지의무가 부과되고 있는 동안에는 기본권 침해가 계속되는 것이므로 그러한 계속적인 기본권 침해가 종료된 때부터 헌법소원 청구기간을 기산하여야 한다.이 사건의 심판대상이 이 사건 법률조항들에 의하여 특정한 행위가 금지된다는 점 자체라면, 그러한 금지의무는 선거일전 180일부터 선거일까지 부과되므로 그러한 금지의무 부과가 끝난 때(선거일 다음날)부터 헌법소원 청구기간을 기산하여야 할 것이다.그러나 청구인은 이 사건 법률조항들이 부과하는 금지의무를 위반하였다는 사유로 형사처벌을 받은 뒤 이사건 헌법소원심판을 청구하였으므로, 그 심판대상은 이 사건 법률조항들이 금지하는 행위를 하였다는 사유로 형사처벌하게 하는 것을 기본권을 침해하는 공권력의 행사로서 헌법소원의 심판대상으로 삼는 취지라고 보아야 한다.일반적으로 형사처벌법규에 의한 기본권 침해는 법원의 재판에 의하여 구체화되는 것이므로 기본권을 직접 침해하는 것은 형사처벌법규 자체가 아니라 그 법률을 적용하여 형사처벌을 구체화한 재판이라고 보아야 하겠지만, 기본권을 집적 침해하는 재판에 대하여 헌법소원이 금지되고 있으므로 그러한 재판의 토대를 이루는 법률에 대한 헌법소원을 허용함으로써 헌법의 최고규범력을 확보하기 위하여 헌법소원제도를 마련한 헌법의 취지를 구현할 필요가 있다고 할 것이다.이 사건 법률조항들이 일정한 행위를 금지하고 금지된 행위를 하였다는 사유로 형사처벌하게 하는 것을 기본권을 침해하는 공권력의 행사라고 보는 경우에, 그러한 기본권 침해는 이 사건 법률을 적용하여 형사처벌하는 재판에 의하여 구체화되는 것이고, 그러한 재판에 대한 불복절차가 구제절차의 기능을 하는 것이므로, 그러한 재판에 대한 상소절차가 끝난 때로부터 헌법재판소법 제69조 제1항 단서의 청구기간을 기산하여야 한다.청구인은 이 사건 법률조항들이 금지하는 행위를 하였다는 사유로 형사처벌을 받고 그에 대한 최종 불복절차인 대법원 판결을 2008.11.27."
15574,전문,41,선고받고 2008.12.22.
15574,전문,42,이 사건 헌법소원심판을 청구하였으므로 헌법재판소법 제69조 제1항 단서의 청구기간을 준수하였다고 보아야 한다.
15574,참조조문,43,"헌법재판소법 제41조 제2항, 제43조 제2호 내지 제4호, 제68조 제1항, 제2항, 제69조 제1항"
15574,참조판례,44,나.헌재 1988.7.16.
15574,참조판례,45,"95헌바19등, 판례집 10-2, 89, 101"
15574,참조판례,46,헌재 1999.4.29.
15574,참조판례,47,"96헌마352등, 판례집 11-1, 477, 496"
15574,참조판례,48,헌재 2009.4.30.
15574,참조판례,49,"2007헌마589, 판례집 21-1하, 379, 387"
15574,심판대상조문,50,구 공직선거법(2005.8.4.
15574,심판대상조문,51,법률 제7681호로 개정되고 2010.1.25.
15574,심판대상조문,52,"법률 제9974호로 개정되기 전의 것)제93조 제1항 본문, 제255조 제2항 제5호"
