결정례일련번호,구분,문장번호,내용
151616,전문,30,"2019헌마484 결정에 대해서는 헌법소원심판을 청구하였다가 각하결정을 받고 이에 대한 재심을 구하고 있고, 헌재 2019.6.3."
151616,전문,31,"2019헌마514 결정에 대해서는 각하결정을 받은 후, 재심을 청구하였다가 각하결정을 받은 후, 이에 대해 다시 재심을 청구하였다가 각하결정을 받은 후 위 재심각하결정에 대하여 다시 재심을 구하고 있을 뿐인바, 이 사건 법률조항은 동일한 심판대상에 대한 반복청구가 아닌 재심을 구하는 청구인의 법적 지위나 법률적 이익에 직접 영향을 미치지 아니한다.따라서 청구인의 이 사건 법률조항에 대한 기본권침해의 자기관련성이 인정되지 아니한다."
151616,전문,32,나.헌재 2019.5.28.
151616,전문,33,2019헌마484 결정 및 헌재 2019.6.3.
151616,전문,34,2019헌마514 결정
151616,전문,35,헌법재판소법 제68조 제1항에 의한 헌법소원 중 법령에 대한 헌법소원은 그 결정의 효력이 당사자에게만 미치는 데 그치지 아니한다는 점에서 같은 법 제68조 제2항의 헌법소원과 유사한 성질을 지니고 있다.따라서 그 결정에 대하여는 재심을 허용하지 아니함으로써 얻을 수 있는 법적 안정성의 이익이 재심을 허용함으로써 얻을 수 있는 구체적 타당성의 이익보다 훨씬 높을 것으로 쉽사리 예상할 수 있으므로 그 성질상 재심이 허용되지 않는다(헌재 2002.9.19.
151616,전문,36,2002헌아5 참조).
151616,전문,37,그런데 청구인이 재심대상으로 주장하는 헌재 2019.6.3.
151616,전문,38,"2019헌마514 결정은 헌법재판소법 제68조 제1항에 따른 헌법소원심판의 결정이지만 법령에 대한 헌법소원이므로, 그 성질상 재심에 의한 불복이 허용되지 않는다.헌재 2019.5.28."
151616,전문,39,"2019헌마484 결정에 대한 재심청구도 마찬가지로 법령에 대한 헌법소원이므로 재심에 의한 불복이 허용되지 않음에도 청구인은 적법한 재심사유를 지적하지 아니한 채 계속적ㆍ반복적으로 불복하고 있는바, 이는 헌법소원심판 청구권의 남용에 해당한다.4.결론"
151616,전문,40,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
