결정례일련번호,구분,문장번호,내용
55173,전문,14,"청구인에게 ○○대학교 병원 의사들에 대한 행정처분을 거부하는 내용의 회신을 한 것은 항고소송의 대상이 되는 행정처분에 해당하지 아니하여 이 사건 거부행위 취소 청구 부분은 부적법하며, 보건복지부장관에게 ○○대학교 병원 의사들에 대한 행정처분을 하도록 의뢰할 의무를 지워줄 것을 청구하는 부분도 행정소송법상 허용되지 아니하는 의무이행소송에 해당하므로 부적법하다는 이유로 소 각하판결을 선고하였다(광주지방법원 2013구합2945)."
55173,전문,15,위 판결에 대한 청구인의 항소(광주고등법원 2015누6971)및 상고도 2016.6.23.
55173,전문,16,및 2016.10.27.
55173,전문,17,각각 기각되었다(대법원 2016두45653)(이하 위 법원의 재판을 통틀어 ‘이 사건 판결’이라 한다).
55173,전문,18,마.이에 청구인은 2016.12.8.
55173,전문,19,"이 사건 거부행위와 이 사건 판결, 그리고 소송기록과 법원 판결서가 위ㆍ변조되었다고 주장하면서 국선대리인선임신청을 하였으나(2016헌사856)2017.1.18."
55173,전문,20,기각되었다.
55173,전문,21,"바.청구인은 위와 같은 헌법재판소의 국선대리인선임신청 기각결정에도 불구하고 이와 동일한 취지의 주장, 즉 ‘이 사건 거부행위’와 ‘이 사건 판결’ 그리고 소송기록 등의 위ㆍ변조 등에 대한 헌법적 해명이 필요하다고 주장하며 2017.5.4."
55173,전문,22,이 사건 헌법소원심판을 청구하였다.
55173,전문,23,2.판단
55173,전문,24,"법원의 재판을 거쳐 확정된 행정처분(이하 ‘원행정처분’이라 한다)에 대한 헌법소원심판은 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여 청구할 수 있는 것이고, 법원의 재판이 취소될 수 없는 경우에는 원행정처분에 대한 헌법소원심판청구는 허용되지 아니한다(헌재 1998.5.28."
55173,전문,25,91헌마98등 참조).
55173,전문,26,"그런데 이 사건 거부행위를 심판대상으로 삼았던 이 사건 판결(광주지방법원 2013구합2945, 광주고등법원 2015누6971, 대법원 2016두45653)은 예외적으로 헌법소원 심판의 대상이 되어 취소되는 경우에 해당하지 아니하여 헌법소원의 대상이 될 수 없고, 이 사건 거부행위 역시 이와 같이 법원의 재판을 거친 것으로서 헌법소원심판의 대상이 될 수 없다.또한 청구인은 재판 계속 중에 제출되었던 소송기록이나 법원의 판결서 내용이 위ㆍ변조되었다고 주장하나, 이는 기본적으로 법원의 재판에 대한 불복에 해당하여 상소제기를 통하여 다툴 수 있는 것일 뿐 아니라, 위ㆍ변조사실의 존재 유무는 별도의 형사소송을 통해서도 다툴 수 있으므로, 이 부분 심판청구는 헌법소원의 대상이 되지 않는 재판소원에 해당하거나 보충성 요건을 흠결하여 부적법하다.한편 청구인이 주장하는 기본권침해사유는 이 사건 거부행위가 있었던 2013.8.21."
55173,전문,27,및 제1심 판결이 선고된 2015.8.27.에 있었던 것이므로 그로부터 1년이 훨씬 지나 청구된 이 사건 헌법소원심판청구는 청구기간을 도과하여 부적법하다.
55173,전문,28,3.결론
55173,전문,29,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호, 제2호 및 제4호에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
