결정례일련번호,구분,문장번호,내용
19382,전문,18,"(2)한편, 2006.12.경 이 사건 토지 일대가 택지개발 예정지구로 지정되었으나 이 사건 토지가 국도 제48호선에 편입되지 않자, 청구인들은 [별지 3] 양도·환매 목록의 ‘환매일’ 기재와 같이 2007.7.4.부터 2007.8.31.까지 김포시로부터 이 사건 토지를 환매하였다가, ‘2차 양도일’ 기재와 같이 2008.1.24.부터 2008.10.30.까지 택지개발사업(이하 ‘후행사업’이라 한다)의 시행자인 한국토지공사에 이를 양도하였다(이하 ‘2차 양도’라 한다)."
19382,전문,19,"(3)청구인들은 이 사건 토지의 취득일을 환매일로 하여 양도소득세 예정신고 및 납부를 한 다음, 환매일이 아닌 당초 취득일을 이 사건 토지의 취득일로 보아 2차 양도가 조세특례제한법상의 양도소득세액 감면사유에 해당한다며 관할 세무서장에게 양도소득세 경정 청구를 하였으나 거부되었다."
19382,전문,20,(4)그러자 청구인들은 2010.8.27.
19382,전문,21,"관할 세무서장을 상대로 그 거부처분의 취소를 구하는 소를 제기한 후(인천지방법원 2010구합3859), 구 조세특례제한법(2007.12.31."
19382,전문,22,"법률 제8827호로 개정되고, 2008.12.26."
19382,전문,23,"법률 제9272호로 개정되기 전의 것, 이하 ‘법’이라 한다)제77조 제1항 제1호에 대하여 위헌법률심판 제청신청을 하였다가 각하되자, 2011.6.24."
19382,전문,24,이 사건 헌법소원심판을 청구하였다.
19382,전문,25,나.심판대상
19382,전문,26,"청구인들은 법 제77조 제1항 제1호가 사업인정 고시일부터 소급하여 2년 이전에 취득한 토지를 공익사업을 위하여 양도한 경우 양도소득세를 감면하도록 규정하면서, 청구인들과 같이 후행사업의 인정 고시일부터 소급하여 2년 이전에 취득한 토지를 선행사업을 위하여 1차 양도하였다가 후행사업의 인정 고시일부터 소급하여 2년 이내에 환매한 후, 다시 그 토지를 후행사업을 위하여 양도한 경우 환매일이 후행사업의 인정 고시일부터 소급하여 2년 이내이더라도 2차 양도에 관한 양도소득세를 감면해 주어야 함에도 법 제77조 제1항 제1호가 이를 규정하지 않은 것은 조세평등주의 등에 반한다고 주장한다.청구인들의 그와 같은 주장은 법 제77조 제1항 제1호에 대하여 부진정 입법부작위를 다투는 것이므로, 이 사건 심판대상은 법 제77조 제1항 제1호(이하 ‘이 사건 법률조항’이라 한다)가 헌법에 위반되는지 여부라 할 것이다.이 사건 법률조항의 내용은 다음과 같다."
19382,전문,27,[심판대상 조항]
19382,전문,28,구 조세특례제한법(2007.12.31.
19382,전문,29,"법률 제8827호로 개정되고, 2008.12.26."
19382,전문,30,"법률 제9272호로 개정되기 전의 것)제77조(공익사업용 토지 등에 대한 양도소득세의 감면)① 다음 각 호의 어느 하나에 해당하는 소득으로서 당해 토지 등이 속한 사업지역에 대한 사업인정고시일(사업인정고시일 전에 양도하는 경우에는 양도일)부터 소급하여 2년 이전에 취득한 토지 등을 2009년 12월 31일 이전에 양도함으로써 발생하는 소득에 대하여는 양도소득세의 100분의 10(토지 등의 양도대금을 대통령령이 정하는 채권으로 지급받는 분에 대하여는 100분의 15로 하되, 대통령령으로 정하는 방법에 따라 해당 채권을 만기까지 보유하기로 특약을 체결하는 경우에는 100분의 20)에 상당하는 세액을 감면한다.1.‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’이 적용되는 공익사업에 필요한 토지 등을 당해 공익사업의 시행자에게 양도함으로써 발생하는 소득"
19382,전문,31,2.청구인들의 주장 요지
19382,전문,32,"가.청구인들은 당초 이 사건 토지의 취득일이 후행사업의 인정 고시일부터 소급하여 2년 이전임에도, 환매일이 후행사업의 인정 고시일부터 소급하여 2년 이내라는 이유로 2차 양도에 관한 양도소득세를 감면받지 못하는 반면, 선행사업과 무관하게 토지를 계속 보유하던 토지소유자는 당초 취득일이 사업인정 고시일부터 소급하여 2년 이전이기만 하면 양도소득세를 감면받게 되는데, 이는 1차 양도를 통하여 선행사업에 기여한 청구인들을 그렇지 않은 토지소유자보다 오히려 불리하게 취급하는 것으로서 합리적인 이유가 없는 자의적인 차별이다."
19382,전문,33,"나.이 사건 법률조항은 양도인이 책임 없는 사유로 일시 토지소유권을 상실하였다가 다시 회복하는 경우에 관하여 토지 취득시기에 대한 예외를 규정하지 않음으로써 청구인들처럼 두 차례나 사업시행자에게 공익사업용 토지를 양도한 사람들이 2차 양도에 관하여는 조세 감면을 받지 못하게 되었으므로, 이는 청구인들의 재산권을 침해하여 실질적 조세법률주의에 위배된다."
19382,전문,34,3.판단
19382,전문,35,가.법 제77조 제1항 제1호의 입법취지
19382,전문,36,공익사업용 토지에 관한 양도소득세의 감면은 공공사업 수행의 원활을 기하기 위하여 1975.12.22.
19382,전문,37,"조세감면규제법이 개정되면서 신설되었다가, 지가의 하향 안정세가 지속되고 2인 이상의 감정평가업자가 보상액을 산정하게 됨으로써 토지보상액이 현실화되자, 1998.4.10."
19382,전문,38,조세감면규제법이 개정되면서 사업인정 고시일부터 소급하여 2년 이내에 취득한 토지에 관하여는 양도소득세를 감면하는 것이 폐지되었다.
19382,전문,39,나.이 사건 법률조항의 위헌 여부
19382,전문,40,(1)조세평등주의 위배 여부
19382,전문,41,"(가)청구인들은, 이 사건 법률조항이 환매에 관하여 예외를 두지 아니함으로써 당초 취득일이 사업인정 고시일부터 소급하여 2년 이전인 경우에도 환매일이 사업인정 고시일부터 소급하여 2년 이내이면 당초 취득일이 사업인정 고시일부터 소급하여 2년 이내인 것과 마찬가지로 그 토지를 공익사업용으로 양도하더라도 양도소득세의 감면을 받을 수 없도록 하는 것은, 본질적으로 서로 다른 환매와 통상의 취득을 자의적으로 같게 취급하는 것으로서, 조세평등주의에 반한다고 주장한다."
19382,전문,42,"(나)조세평등주의는 조세의 부과와 징수가 납세자의 담세능력에 상응하여 공정하고 평등하게 이루어져야 하고, 합리적인 이유 없이 특정의 납세의무자를 불리하게 차별하거나 우대하는 것은 허용되지 아니한다는 원칙이며, 조세감면의 우대조치의 경우에 있어서도 특정 납세자에 대하여만 감면조치를 하는 것이 현저하게 비합리적이고 불공정한 조치라고 인정될 때에는 조세평등주의에 반하여 헌법에 위반된다.다만 입법자가 조세감면의 혜택을 부여하는 입법을 함에 있어서 그 입법목적, 과세공평 등에 비추어 그 범위를 결정하는 것은 입법자의 광범위한 재량행위에 속하고, 재량의 범위를 뚜렷하게 벗어나 자의적이거나 임의적인 것으로 볼 수 없는 한 이를 위헌이라고 단정할 수는 없다(헌재 2011.6.30."
19382,전문,43,"2010헌바430, 판례집 23-1하, 408, 415 등 참조)."
19382,전문,44,"(다)환매는 경우에 따라 종전의 토지소유권을 회복하기 위한 것으로 볼 수도 있으므로, 이를 통상의 취득과 같게 취급하여 당초 취득일에 관계없이 환매일에 따라 양도소득세의 감면 여부를 정하는 것이 조세평등주의에 반하는 것은 아닌지가 문제된다.그러나 환매도 종전의 토지소유자와 사업시행자 사이에 이루어진 새로운 매매라 할 것이고, 환매권자의 자유로운 의사에 기한 것이라는 점에서 통상의 취득과 다를 바가 없다.또한 환매일부터 양도일까지 사이에 발생한 양도차익이 양도소득세의 과세표준이 될 것인데, 양도소득세의 감면과 관련된 토지의 취득시기를 환매일로 보아야만 과세표준의 산정과 조세감면의 요건에 관한 각 규정이 체계정당성의 원리에 부합하게 된다.이와 같이 환매를 통상의 취득과 구별하여 달리 취급할 만큼 그 의미에 있어 차이가 두드러지지 않고, 과세표준의 산정과 조세감면의 요건에 관한 각 규정이 체계정당성의 원리에 부합하고 있다는 점에 비추어 보면, 이 사건 법률조항이 환매에 관하여 예외를 두지 아니한 것이 입법자의 재량 범위를 벗어나 종전의 소유 토지를 환매하여 공익사업용으로 다시 양도한 납세자를 합리적인 이유 없이 불리하게 차별하는 것이라고 할 수 없다.특히 청구인들이 환매권을 행사하기 전에 이미 이 사건 토지는 택지개발 예정지구로 지정되어 있었는데, 사업인정 고시일 후에 환매한 경우는 종전 토지의 소유권을 회복하기 위한 것이라기보다는 환매대금과 보상액의 차액을 획득하기 위한 투기 목적에서 비롯된 것일 수도 있다는 점에서 양도소득세를 감면해 줄 필요성이 작다고 볼 여지가 있다.따라서 이 사건 법률조항은 조세평등주의에 위배되지 아니한다."
19382,전문,45,(2)재산권보장 원칙 및 실질적 조세법률주의 위배 여부
19382,전문,46,"청구인들은 사업시행자에게 공익사업용 토지를 양도하였음에도, 이 사건 법률조항이 불완전하거나 불충분하여 조세 감면을 받지 못함으로써 청구인들의 재산권이 침해되어 실질적 조세법률주의에 위배된다고 주장한다.그러나 이 사건 법률조항과 같은 시혜적 입법의 대상에서 제외되었다는 이유만으로 재산권의 침해가 생기는 것은 아니고, 그와 같은 시혜대상이 될 경우 얻을 수 있는 재산상 이익의 기대가 성취되지 않았다고 하여도 그러한 단순한 재산상 이익의 기대는 헌법이 보호하는 재산권의 영역에 포함되지 않으므로, 이 사건 법률조항이 청구인들의 재산권을 침해하였다고 할 수 없다(헌재 2011.6.30."
19382,전문,47,"2010헌바430, 판례집 23-1하, 408, 416-417 참조)."
19382,전문,48,4.결론
19382,전문,49,"그렇다면, 이 사건 법률조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
19382,전문,50,[별지1]
19382,전문,51,청구인 목록
19382,전문,52,1.강 ○ 미
19382,전문,53,2.유 ○ 경
19382,전문,54,3.유 ○ 영
19382,전문,55,"청구인 2, 3은 미성년자이므로 법정대리인 친권자 모 강 ○ 미"
19382,전문,56,4.권 ○ 분
19382,전문,57,5.김 ○ 주
19382,전문,58,6.김 ○ 덕
19382,전문,59,7.문 ○ 배
19382,전문,60,8.심 ○ 섭
19382,전문,61,9.심 ○ 오
19382,전문,62,10.이 ○ 엽
19382,전문,63,11.이 ○ 재
19382,전문,64,12.전 ○ 숙
19382,전문,65,13.채 ○ 분
19382,전문,66,14.박○ ○ 춘
19382,전문,67,15.박 ○ 병
19382,전문,68,끝.
19382,전문,69,[별지2]
19382,전문,70,토지 목록
19382,전문,71,┌───┬───────┬──────────────────────────┐
19382,전문,72,│청구인│당초 취득일   │소유 토지                                           │
19382,전문,73,├───┼───────┼──────────────────────────┤
19382,전문,74,│강 ○ 미│1993.4.17.
19382,전문,75,│ 김포시 ○○동 408-12 대 260㎡ 중 3/7지분           │
19382,전문,76,│      ├───────┼──────────────────────────┤
19382,전문,77,│      │1996.9.10.
19382,전문,78,│ 김포시 ○○동 408-11 대 34㎡                       │
19382,전문,79,├───┼───────┼──────────────────────────┤
19382,전문,80,│유 ○ 경│1993.4.17.
19382,전문,81,│ 김포시 ○○동 408-12 대 260㎡ 중 2/7지분           │
19382,전문,82,├───┼───────┼──────────────────────────┤
19382,전문,83,│유 ○ 영│1993.4.17.
19382,전문,84,│ 김포시 ○○동 408-12 대 260㎡ 중 2/7지분           │
19382,전문,85,├───┼───────┼──────────────────────────┤
19382,전문,86,│권 ○ 분│1992.4.20.
19382,전문,87,│ 김포시 ○○동 347-17 대 138㎡ 중 43.75/700지분     │
19382,전문,88,│      │              │ 김포시 ○○동 347-16 대 667㎡ 중 124.625/1994 지분 │
19382,전문,89,├───┼───────┼──────────────────────────┤
19382,전문,90,│김○ ○ 주│1963.3.29.
19382,전문,91,│ 김포시 ○○동 406-15 대 176㎡                      │
19382,전문,92,│      ├───────┼──────────────────────────┤
19382,전문,93,│      │1976.6.14.
19382,전문,94,│ 김포시 ○○동 334-13 대 251㎡                      │
19382,전문,95,├───┼───────┼──────────────────────────┤
19382,전문,96,│김○ ○ 덕│1992.4.20.
19382,전문,97,│ 김포시 ○○동 347-17 대 138㎡ 중 43.75/700지분     │
19382,전문,98,│      │              │ 김포시 ○○동 347-16 대 667㎡ 중 124.625/1994 지분 │
19382,전문,99,├───┼───────┼──────────────────────────┤
19382,전문,100,│문 ○ 배│1994.8.10.
19382,전문,101,│ 김포시 △△동 1200-2 답 140㎡                      │
19382,전문,102,├───┼───────┼──────────────────────────┤
19382,전문,103,│심 ○ 섭│1981.7.15.
19382,전문,104,│ 김포시 ○○동 401-3 답 454㎡                       │
19382,전문,105,├───┼───────┼──────────────────────────┤
19382,전문,106,│심 ○ 오│1982.7.1.
19382,전문,107,│ 김포시 ○○동 404-15 전 19㎡                       │
19382,전문,108,│      │              │ 김포시 ○○동 404-17 대 225㎡                      │
19382,전문,109,│      │              │ 김포시 ○○동 404-18 도로 1㎡                      │
19382,전문,110,│      │              │ 김포시 ○○동 405-4 대 153㎡                       │
19382,전문,111,├───┼───────┼──────────────────────────┤
19382,전문,112,│이 ○ 엽│1999.10.25.
19382,전문,113,│ 김포시 ○○동 377-20 대 62㎡ 중 1/2지분            │
19382,전문,114,├───┼───────┼──────────────────────────┤
19382,전문,115,│이 ○ 재│1989.12.19.
19382,전문,116,│ 김포시 ○○동 377-19 대 167㎡                      │
19382,전문,117,├───┼───────┼──────────────────────────┤
19382,전문,118,│전 ○ 숙○│1993.3.17.
19382,전문,119,│ 김포시 ○○동 347-16 대 667㎡ 중 124.625/1994 지분 │
19382,전문,120,│      ├───────┼──────────────────────────┤
19382,전문,121,│      │1999.3.17.
19382,전문,122,│ 김포시 ○○동 347-17 대 138㎡ 중 43.75/700지분     │
19382,전문,123,├───┼───────┼──────────────────────────┤
19382,전문,124,│채 ○ 분│1999.10.25.
19382,전문,125,│ 김포시 ○○동 377-20 대 62㎡ 1/2지분               │
19382,전문,126,├───┼───────┼──────────────────────────┤
19382,전문,127,│박 ○ 춘│1999.10.14.
19382,전문,128,│ 김포시 ○○동 347-17 대 138㎡ 중 43.75/700지분     │
19382,전문,129,│      │              │ 김포시 ○○동 347-16 대 667㎡ 중 124.625/1994 지분 │
19382,전문,130,├───┼───────┼──────────────────────────┤
19382,전문,131,│박 ○ 병│1999.5.7.
19382,전문,132,│ 김포시 ○○동 347-17 대 138㎡ 중 43.75/700지분     │
19382,전문,133,│      │              │ 김포시 ○○동 347-16 대 667㎡ 중 124.625/1994 지분 │
19382,전문,134,└───┴───────┴──────────────────────────┘
19382,전문,135,[별지3]
19382,전문,136,양도·환매 목록
19382,전문,137,┌───┬───────┬──────┬───────┐
19382,전문,138,│청구인│1차 양○    │환매일      │2차 양○    │
19382,전문,139,├───┼───────┼──────┼───────┤
19382,전문,140,│강 ○ 미│2002.12.4.
19382,전문,141,│2007.8.31.│2008.1.24.
19382,전문,142,│
19382,전문,143,├───┼───────┼──────┼───────┤
19382,전문,144,│유 ○ 경│2002.12.4.
19382,전문,145,│2007.8.31.│2008.1.24.
19382,전문,146,│
19382,전문,147,├───┼───────┼──────┼───────┤
19382,전문,148,│유 ○ 영│2002.12.4.
19382,전문,149,│2007.8.31.│2008.1.24.
19382,전문,150,│
19382,전문,151,├───┼───────┼──────┼───────┤
19382,전문,152,│권 ○ 분│2002.11.13.
19382,전문,153,│2007.8.23.│2008.9.4.
19382,전문,154,│
19382,전문,155,├───┼───────┼──────┼───────┤
19382,전문,156,│김○ ○ 주│2002.10.30.
19382,전문,157,│2007.7.23.│2008.8.19.
19382,전문,158,│
19382,전문,159,├───┼───────┼──────┼───────┤
19382,전문,160,│김 ○ 덕│2003.1.8.
19382,전문,161,│2007.7.4.
19382,전문,162,│2008.8.21.
19382,전문,163,│
19382,전문,164,├───┼───────┼──────┼───────┤
19382,전문,165,│문 ○ 배│2002.11.13.
19382,전문,166,│2007.7.18.│2008.10.22.
19382,전문,167,│
19382,전문,168,├───┼───────┼──────┼───────┤
19382,전문,169,│심 ○ 섭│2002.10.30.
19382,전문,170,│2007.7.12.│2008.9.12.
19382,전문,171,│
19382,전문,172,├───┼───────┼──────┼───────┤
19382,전문,173,│심 ○ 오│2003.1.13.
19382,전문,174,│2007.7.12.│2008.9.11.
19382,전문,175,│
19382,전문,176,├───┼───────┼──────┼───────┤
19382,전문,177,│이 ○ 엽│2003.1.8.
19382,전문,178,│2007.7.10.│2008.9.4.
19382,전문,179,│
19382,전문,180,├───┼───────┼──────┼───────┤
19382,전문,181,│이 ○ 재│2002.11.7.
19382,전문,182,│2007.7.23.│2008.9.23.
19382,전문,183,│
19382,전문,184,├───┼───────┼──────┼───────┤
19382,전문,185,│전 ○ 숙│2003.1.8.
19382,전문,186,│2007.8.23.│2008.9.23.
19382,전문,187,│
19382,전문,188,├───┼───────┼──────┼───────┤
19382,전문,189,│채 ○ 분│2003.1.8.
19382,전문,190,│2007.7.10.│2008.9.5.
19382,전문,191,│
19382,전문,192,├───┼───────┼──────┼───────┤
19382,전문,193,│박 ○ 춘│2003.4.4.
19382,전문,194,│2007.7.5.
19382,전문,195,│2008.10.30.
19382,전문,196,│
19382,전문,197,├───┼───────┼──────┼───────┤
19382,전문,198,│박 ○ 병│2003.2.24.
19382,전문,199,│2007.7.5.
19382,전문,200,│2008.9.4.
19382,전문,201,│
19382,전문,202,└───┴───────┴──────┴───────┘
19382,참조조문,203,"헌법 제11조 제1항, 제23조"
19382,참조판례,204,가.헌재 2011.6.30.
19382,참조판례,205,"2010헌바430, 판례집 23-1하, 408, 415"
19382,참조판례,206,나.헌재 2011.6.30.
19382,참조판례,207,"2010헌바430, 판례집 23-1하, 408, 416-417"
19382,심판대상조문,208,구 조세특례제한법(2007.12.31.
19382,심판대상조문,209,"법률 제8827호로 개정되고, 2008.12.26."
19382,심판대상조문,210,법률 제9272호로 개정되기 전의 것)제77조 제1항 제1호
