결정례일련번호,구분,문장번호,내용
182893,전문,28,"청구인 사단법인 ○○는 치매노인의 복리와 권익옹호를 위하여 설립된 사단법인이고, 청구인 사단법인 □□는 치매노인 등의 후견지원을 목적으로 설립된 사단법인인바, 이들은 실제 장애를 겪고 있는 자연인과 구별되며, 장애인으로 등록되어 보호 등의 조치를 받는 직접적인 대상이 아니다.단체의 구성원이 기본권을 침해당한 경우 단체가 구성원의 권리구제를 위하여 또는 그를 대신하여 헌법소원심판을 청구하는 것은 원칙적으로 허용되지 않으므로(헌재 1991.6.3."
182893,전문,29,"90헌마56 참조), 청구인 사단법인 ○○와 청구인 사단법인 □□의 청구 부분은 기본권 침해의 자기관련성을 흠결한 것이다.나.나머지 청구인들의 청구 부분"
182893,전문,30,"(1)법령의 시행과 동시에 기본권을 침해받게 된 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내, 법령이 시행된 날부터 1년 이내에 헌법소원을 제기하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권을 침해받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내, 그 사유가 발생한 날부터 1년 이내에 헌법소원심판을 청구하여야 한다(헌재 2004.4.29."
182893,전문,31,2003헌마484).
182893,전문,32,"법령에 의한 기본권 침해가 계속되거나 간격을 두고 반복적으로 이루어지는 경우, 청구기간의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 법령의 규율을 구체적으로 현실적으로 적용받게 된 최초의 날을 의미하고, 일단 ‘법령에 해당하는 사유’가 발생하면 그때부터 당해 법령에 대한 헌법소원심판의 청구기간이 진행된다(헌재 2004.4.29."
182893,전문,33,2003헌마484).
182893,전문,34,"법령조항이 자구만 수정되었을 뿐 이전 조항과 비교하여 실질적 내용에 변화가 없어 청구인이 기본권을 침해당하고 있다고 주장하는 내용에 전혀 영향을 주지 않는다면, 법령조항이 일부 개정되었다고 하더라도 청구기간의 기산은 이전 법령을 기준으로 한다(헌재 2016.11.24."
182893,전문,35,2015헌마1191등; 헌재 2016.12.29.
182893,전문,36,2015헌마315 참조).
182893,전문,37,노인성 치매를 장애 판정에서 제외하는 것은 2003.6.28.
182893,전문,38,"보건복지부고시 제37호로 제정된 ‘장애등급판정기준’ 이래로 변화가 없다.다만, 여기서는 노인성 치매를 ‘정신지체’ 판정에서 제외하도록 규율하고 있었으나, 2009.12.17."
182893,전문,39,"보건복지가족부고시 제2009-227호로 개정된 ‘장애등급판정기준’에서는 노인성 치매를 ‘지적장애’ 판정에서 제외하도록 변경하였는데, 이는 해당 고시의 ‘장애인의 분류’를 변경한 데 따른 것이고, 그 이후 위 고시의 해당 규정은 2019.6.24, 2020.3.18, 2022.7.1, 2023.3.21."
182893,전문,40,"순차 개정되어 현재에 이르기까지 고시 명칭과 자구만 수정되었을 뿐 노인성 치매를 ‘지적장애’ 판정에서 제외하는 규율은 그대로 유지되고 있다.따라서 이 사건에서는 노인성 치매를 ‘지적장애’ 판정에서 제외하는 것으로 위 고시 조항이 최초로 개정된 보건복지가족부고시 제2009-227호 ‘장애등급판정기준’의 시행일인 2010.1.1.을 기산일로 하여, 그 시행과 동시에 기본권을 침해받게 된 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내, 법령이 시행된 날부터 1년 이내, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권을 침해받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내, 그 사유가 발생한 날부터 1년 이내에 헌법소원심판을 청구하여야 청구기간 요건을 충족한 것이 된다.(2)청구인 홍○○○"
182893,전문,41,"청구인 홍○○○가 제출한 자료에 따르면, 위 청구인은 2018.5.28."
182893,전문,42,"서울특별시 ○○병원에서 뇌경색(cerebral infarction) 등 진단을 받고, 2018.9.12."
182893,전문,43,"국민건강보험공단으로부터 장기요양인정(4등급)을 받았으며, 2018.12.13.경 알츠하이머형 치매 증상의 치료를 위한 약인 ‘아리도네정’(Aridone Tab) 등을 처방받은 것으로 확인된다.그렇다면 청구인 홍○○는 늦어도 2018.12.13.경에는 심판대상조항의 규율을 구체적으로 현실적으로 적용받게 된 것으로 볼 수 있는바, 위 청구인의 이 사건 청구는 그로부터 1년이 지나서 이루어진 것이다.(3)청구인 이□□"
182893,전문,44,"청구인 이○□□가 제출한 자료에 따르면, 위 청구인은 2021.7.2."
182893,전문,45,"□□병원에서 ‘알츠하이머병에서의 치매’ 등 증상을 겪고 있는 것으로 보인다는 의사소견서를 발급받았고, 2021.7.13."
182893,전문,46,"국민건강보험공단으로부터 장기요양인정(5등급)을 받아 치매가족휴가제, 치매전담형 장기요양기관 등을 이○○용할 수 있었던 것으로 확인된다.그렇다면 청구인 이○○□□는 늦어도 2021.7.13.경에는 심판대상조항의 규율을 구체적으로 현실적으로 적용받게 된 것으로 볼 수 있는바, 위 청구인의 이○○ 사건 청구는 그로부터 1년이○○ 지나서 이○○루어진 것이○○다.(4)청구인 이○○△△"
182893,전문,47,"청구인 이○△△이○ 제출한 자료에 따르면, 위 청구인은 2009.5.9."
182893,전문,48,"△△병원에서 ‘○○ 치매센터에 다니고 있다’는 진술을 하였고, 2012.12.4."
182893,전문,49,"△△병원에서 임상치매평가(CDR)를 받았는데 ‘기억력 감퇴’ 등 증상을 겪고 있었으며, 2020.12.29."
182893,전문,50,"국민건강보험공단으로부터 장기요양인정(3등급)을 받은 것으로 확인된다.그렇다면 청구인 이○△△는 늦어도 2020.12.29.경에는 심판대상조항의 규율을 구체적으로 현실적으로 적용받게 된 것으로 볼 수 있는바, 위 청구인의 이○ 사건 청구는 그로부터 1년이○ 지나서 이○루어진 것이○다.(5)청구인 김○○○"
182893,전문,51,"청구인 김○○○이 제출한 자료에 따르면, 위 청구인은 2021.10.23."
182893,전문,52,"▽▽병원에서 ‘상세불명의 알츠하이머병에서의 치매’ 진단을 받았고, 2022.2.24."
182893,전문,53,"국민건강보험공단으로부터 장기요양인정(5등급)을 받은 것으로 확인된다.그렇다면 청구인 김○○○은 늦어도 2022.2.24.경에는 심판대상조항의 규율을 구체적으로 현실적으로 적용받게 된 것으로 볼 수 있는바, 위 청구인의 이 사건 청구는 그로부터 1년이 지나서 이루어진 것이다.(6)소결"
182893,전문,54,"노인성 치매 증상을 겪고 있는 것으로 보이○는 청구인 홍○○○, 청구인 이○□□, 청구인 이○△△, 청구인 김○○○의 청구는 모두 기본권 침해의 사유가 발생한 날부터 1년을 경과하여 이○루어진 것으로서 청구기간 요건을 충족하지 못한다.4.결론"
182893,전문,55,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
182893,전문,56,"재판장,김○,이○,김○"
