결정례일련번호,구분,문장번호,내용
137567,전문,17,법무법인 호남종합법률사무소
137567,전문,18,담당변호사　황○
137567,전문,19,3.경 ○ 기(99헌바83)대리인 변호사　조○ 1인
137567,전문,20,4.조 ○ 웅○(99헌바101)대리인　법무법인 호남종합법률사무소
137567,전문,21,담당변호사　황○
137567,전문,22,5.육 ○ 수(99헌바102)대리인　법무법인 호남종합법률사무소
137567,전문,23,담당변호사　황○
137567,전문,24,6.김
137567,전문,25,○
137567,전문,26,(99헌바103)대리인　법무법인 호남종합법률사무소
137567,전문,27,담당변호사　황○
137567,전문,28,7.박○ ○ 복(2000헌바1)대리인　법무법인 아시아
137567,전문,29,담당변호사　김○
137567,전문,30,8.전 ○ 용○(2000헌바18)대리인　법무법인 호남종합법률사무소
137567,전문,31,담당변호사　황○
137567,전문,32,보조참가인　이 ○ 형 외 17인(99헌바81ㆍ82ㆍ83)보조참가인들 대리인 변호사　장기욱
137567,전문,33,당해사
137567,전문,34,건　광주고등법원 98나5295 보상금(99헌바81)광주고등법원 98나6793 보상금(99헌바82)광주고등법원 98나7437 보상금(99헌바83)전주지방법원 98가단13398 손실보상(99헌바101)전주지방법원 98가단13381 손실보상(99헌바102)전주지방법원 98가단20617 손실보상금(99헌바103)서울고등법원 99나23620 손실보상금(2000헌바1)전주지방법원 97가단34923 손실보상금(2000헌바18)【주　　문】
137567,전문,35,"1.99헌바81, 82, 83, 101, 102, 103, 2000헌바18 사건 청구인들의 심판청구 중 구 내수면어업개발촉진법 제10조 제2항 제1호"
137567,전문,36,(1990.8.1.
137567,전문,37,"법률 제4252호로 개정되고, 2000.1.28."
137567,전문,38,"법률 제6255호로 개정되기 전의 것), 수산업법 제34조 제1항"
137567,전문,39,(1995.12.30.
137567,전문,40,"법률 제5131호로 개정되고, 2000.1.28."
137567,전문,41,"법률 제6257호로 개정되기 전의 것)에 대한 각 심판청구와, 2000헌바1사건 청구인의 위 구 내수면어업개발촉진법 제10조 제2항 제1호에 대한 심판청구를 각하한다.2.구 내수면어업개발촉진법 제16조"
137567,전문,42,(2000.1.28.
137567,전문,43,법률 제6255호로 개정되기 전의 것)에 의하여 준용되는 수산업법 제81조 제1항
137567,전문,44,(1990.8.1.
137567,전문,45,법률 제4252호로 개정된 것)은 헌법에 위반되지 아니한다.【이　　유】
137567,전문,46,1.사건의 개요와 심판의 대상
137567,전문,47,가.사건의 개요
137567,전문,48,(1)99헌바81
137567,전문,49,(가)청구외 장○은 1987.5.15.
137567,전문,50,"전라북도지사로부터 전북 임실군 운암면 운정리 소재 옥정호 수면 내에 어장면적 2,400㎡, 시설의 종류와 장치의 규모 가두리 4조, 양식물의 종류 잉어 등, 면허의 유효기간 같은 날부터 10년간으로 하여 내수면어업개발촉진법 제7조에 의한 가두리양식어업면허"
137567,전문,51,(전라북도 양식어업면허 제135호)
137567,전문,52,"를 받고 양식어업을 경영해 오던 중, 1992.10.15."
137567,전문,53,"위 어업권을 청구외 고○에게 이전하였고, 청구인 김○ ○ 고는 1996.1.26."
137567,전문,54,"위 어업권을 위 고○으로부터 이전 받은 후 양식어업을 경영하였고, 청구외 성○와 고○는 1987.5.15."
137567,전문,55,"전라북도지사로부터 전북 임실군 운암면 마암리 소재 옥정호 수면 내에 어장면적 9,000㎡, 시설의 종류와 장치의 규모 가두리 16조, 양식물의 종류 잉어 등, 면허의 유효기간 같은 날로부터 10년간으로 하여 가두리양식어업면허"
137567,전문,56,(전라북도 양식어업면허 제136호)
137567,전문,57,"를 받고 양식어업을 경영해 오던 중, 1991.7.1."
137567,전문,58,"그 중 청구인 윤 ○ 상, 청구인 이 ○ 문에게 각 4조, 즉 16분의 4 지분, 청구인 박 ○ 자에게 8조, 즉 16분의 8 지분에 관한 어업권을 각 이전하여, 위 청구인들이"
137567,전문,59,"위 어장 내에서 양식어업을 경영하였다.(나)청구인들은 위 면허 제135호와 136호의 유효기간 만료일이 다가오자, 1997.4.경 위 각 면허기간 연장신청을 하였으나, 전라북도지사의 위임을 받은 임○는 같은 해 4.18.연장을 불허하였다.(다)그러자, 청구인들은 국가를 상대로 손실보상금청구소송을 제기하는 한편"
137567,전문,60,"(광주고등법원 98나5295)법원에 수산업법 제81조 제1항, 제34조 제1항에 대한 위헌제청신청을 하였는데 법원에서 이를 기각하자"
137567,전문,61,(광주고등법원 1999.8.26.
137567,전문,62,"99카기37), 1999.9.1."
137567,전문,63,같은 결정을 송달 받은 후 같은 달 8.위 수산업법 조항들과 내수면어업개발촉진법 제10조 제2항 제1호
137567,전문,64,(1990.8.1.
137567,전문,65,"법률 제4252호로 개정되고, 2000.1.28."
137567,전문,66,"법률 제6255호로 개정되기 전의 것, 이하 같은 법을 약칭할 때에는 ‘구 내수면법’이라고 한다)가 헌법에 위반되며, 이는 당해사건 재판의 전제가 된다고 하여 헌법재판소법 제68조 제2항에 의한 이 헌법소원 심판청구를 하였고, 뒤에 수산업법 제81조 제1항에 관한 한정적 위헌심판청구를 선택적 청구로 추가하였다.(2)99헌바82"
137567,전문,67,(가)청구외 곽○은 1987.11.2.
137567,전문,68,"전라북도지사로부터 전북 임실군 운암면 운정리 소재 옥정호 수면 내에 어장면적 9,000㎡, 시설의 종류와 장치의 규모 가두리 16조, 양식물의 종류 잉어류, 면허의 유효기간 같은 날부터 10년간으로 하는 가두리양식어업면허"
137567,전문,69,(전라북도 양식어업면허 제147호)
137567,전문,70,"를 받았고, 청구인 곽○ ○ 환○ 1988.12.8."
137567,전문,71,위 곽 ○ 성으로부터 위 어업권을 이전 받아 그 무렵부터 양식어업을 경영하였다.청구외 임 ○ 기는 1987.10.5.
137567,전문,72,"전라북도지사로부터 전북 임실군 운암면 금기리 소재 옥정호 수면 내에 어장면적 8,400㎡, 시설의 종류와 장치의 규모 가두리 16조, 양식물의 종류 잉어류, 면허의 유효기간 같은 날부터 10년간으로 하는 가두리양식어업면허"
137567,전문,73,(전라북도 양식어업면허 제145호)
137567,전문,74,"를 받았고, 그 후 위 임 ○ 기는 1988.12.8."
137567,전문,75,"청구외 경선기에게 위 어업권을 이전하였고, 위 경선기는 1990.6.8."
137567,전문,76,"청구외 오영이에게 위 어업권 중 16분의 7 지분을 이전하였으며, 청구인 장 ○ 열은 1993.8.12."
137567,전문,77,위 오○이로부터 위 지분을 이전 받아 그 무렵부터 양식어업을 경영하였다.청구외 유 ○ 종은 1987.12.9.
137567,전문,78,"전라북도지사로부터 정읍시 산내면 두월리 소재 옥정호 수면 내에 어장면적 6,000㎡, 시설의 종류와 장치의 규모 가두리 11조, 양식물의 종류 잉어류, 면허의 유효기간 같은 달 19.부터 10년간으로 하는 가두리양식어업면허"
137567,전문,79,(전라북도 양식어업면허 제152호)
137567,전문,80,"를 받았고, 그 후 위 유○은 1989.1.21."
137567,전문,81,"청구외 박○에게 위 어업권을 이전하였고, 청구인 최○는 1992.6.1."
137567,전문,82,"위 박○ ○ 헌으로부터 위 어업권을 이전 받아 그 무렵부터 양식어업을 경영하였다.청구외 류 ○ 춘, 변 ○ 미○는 1991.3.27."
137567,전문,83,"전라북도지사로부터 전북 임실군 강진면 옥정리 소재 옥정호 수면 내에 어장면적 8,000㎡, 시설의 종류와 장치의 규모 가두리 16조, 양식물의 종류 잉어류, 면허의 유효기간 1991.3.27.부터 1998.2.4.까지 6년 10개월 남짓으로 하는 가두리양식어업면허"
137567,전문,84,(전라북도 양식어업면허 제199호)
137567,전문,85,"를 받았고, 그 후 청구인 최○는 1997.11.10."
137567,전문,86,위 류○으로부터 그 소유 16분의 10 지분을 이전 받아 그 무렵부터
137567,전문,87,"양식어업을 경영하였다.(나)위 청구인들은 어업면허의 유효기간 만료일이 다가오자, 각 면허기간 연장신청을 하였으나, 전라북도지사의 위임을 받은 임실군수는 1997.9.11."
137567,전문,88,"청구인 장 ○ 열에 대하여, 같은 달 30.청구인 곽 ○ 환에 대하여, 같은 해 11.28.청구인 최 ○ 수의 위 면허 제199호에 대하여, 같은 정읍시장은 같은 달 18.청구인 최 ○ 수의 위 면허 제152호에 대하여 이를 각 불허하였다.(다)그러자, 청구인들은 국가를 상대로 손실보상금청구소송을 제기하는 한편"
137567,전문,89,"(광주고등법원 98나6793)법원에 수산업법 제81조 제1항, 제34조 제1항에 대한 위헌제청신청을 하였는데 법원에서 이를 기각하자"
137567,전문,90,(광주고등법원 1999.8.26.
137567,전문,91,"99카기38), 1999.9.1."
137567,전문,92,"같은 결정을 송달 받은 후 같은 달 8.위 수산업법 조항들과 구 내수면법 제10조 제2항 제1호가 헌법에 위반되며, 이는 당해사건 재판의 전제가 된다고 하여 이 헌법소원 심판청구를 하였다.(3)99헌바83"
137567,전문,93,(가)청구외 임용기는 1987.10.5.
137567,전문,94,"전라북도지사로부터 전북 임실군 운암면 금기리 소재 옥정호 수면 내에 어장면적 8,400㎡, 시설의 종류와 장치의 규모 가두리 16조, 양식물의 종류 잉어 등, 면허의 유효기간 같은 날부터 10년간으로 하여 가두리양식어업면허"
137567,전문,95,(전라북도 양식어업면허 제145호)
137567,전문,96,"를 받고, 양식어업을 경영하던 중, 1988.12.8."
137567,전문,97,"위 어업권을 청구인 경 ○ 기에게 이전하였고, 그 후 같은 청구인은 일부를 타인에게 이전하고 나머지 16분의 9 지분을 계속 보유하면서 양식어업을 경영하였다.(나)위 청구인은 위 어업면허의 유효기간 만료일이 다가오자,"
137567,전문,98,"면허기간 연장신청을 하였으나, 전라북도지사의 위임을 받은 임실군수는 같은 해 9.11.이를 불허하였다.(다)그러자, 위 청구인은 국가를 상대로 손실보상금청구소송을 제기하는 한편"
137567,전문,99,"(광주고등법원 98나7437), 법원에 수산업법 제81조 제1항 제1호, 제34조 제1항에 대한 위헌제청신청을 하였는데 법원에서 이를 기각하자"
137567,전문,100,(광주고등법원 1999.8.26.
137567,전문,101,"99카기42), 1999.9.1."
137567,전문,102,"같은 결정을 송달 받은 후 같은 달 8.위 수산업법 조항들과 구 내수면법 제10조 제2항 제1호가 헌법에 위반되며, 이는 당해사건 재판의 전제가 된다고 하여 헌법재판소법 제68조 제2항에 의한 이 헌법소원 심판청구를 하였다.(4)99헌바101"
137567,전문,103,(가)청구외 김 ○ 훈과 99헌바102사건 청구인 육 ○ 수는 1988.4.19.
137567,전문,104,"전라북도지사로부터 전북 장수군 번암면 식천리 소재 장남저수지 수면 내에 어장면적 10,000㎡, 시설의 종류와 규모 가두리 16조, 양식물의 종류 잉어류, 면허의 유효기간 1988.4.19.부터 10년간으로 하는 가두리양식어업면허"
137567,전문,105,(전라북도 양식어업면허 제159호)
137567,전문,106,"를 받았고, 청구인 조 ○ 웅○은 1997.1.11."
137567,전문,107,"위 김○ ○ 훈으로부터 5조, 즉 8분의 5지분을 이전 받아 그 무렵부터 양식어업을 경영하였다.(나)위 청구인은 위 어업면허의 유효기간 만료일이 다가오자, 면허기간의 연장신청을 하였으나, 전라북도지사의 위임을 받은 장○는 1998.3.24."
137567,전문,108,"이를 불허하였다.(다)그러자, 위 청구인은 국가를 상대로 손실보상금청구소송을 제기하는 한편"
137567,전문,109,"(전주지방법원 98가단13398), 법원에 수산업법 제81조"
137567,전문,110,"제1항, 제34조 제1항에 대한 위헌제청신청을 하였는데 법원에서 이를 기각하자"
137567,전문,111,(전주지방법원 1999.11.5.
137567,전문,112,"99카기6344), 1999.11.16."
137567,전문,113,"같은 결정을 송달 받은 후 같은 달 17.위 수산업법 조항들과 구 내수면법 제10조 제2항 제1호가 헌법에 위반되며, 이는 당해사건 재판의 전제가 된다고 하여 이 헌법소원 심판청구를 하였다.(5)99헌바102"
137567,전문,114,"(가)청구인 육 ○ 수, 위 김 ○ 훈○이 1988.4.19."
137567,전문,115,"위 전라북도 양식어업면허 제159호를 받은 뒤, 위 청구인은 1997.1.11."
137567,전문,116,"위 김○ ○ 훈으로부터 3조, 즉 8분의 3 지분을 이전 받아 그 무렵부터 합계 11조, 즉 16분의 11 지분을 보유하고 양식어업을 경영하였다.(나)위 청구인은 위 어업면허의 유효기간 만료일이 다가오자, 면허기간 연장신청을 하였으나, 전라북도지사의 위임을 받은 장○는 1998.3.24."
137567,전문,117,"이를 불허하였다.(다)그러자, 위 청구인은 국가를 상대로 손실보상금청구소송을 제기하는 한편"
137567,전문,118,"(전주지방법원 98가단13381), 법원에 수산업법 제81조 제1항, 제34조 제1항에 대한 위헌제청신청을 하였는데 법원에서 이를 기각하자"
137567,전문,119,(전주지방법원 1999.11.5.
137567,전문,120,"99카기6343), 1999.11.17."
137567,전문,121,"위 수산업법 조항들과 구 내수면법 제10조 제2항 제1호가 헌법에 위반되며, 이는 당해사건 재판의 전제가 된다고 하여 이 헌법소원 심판청구를 하였다.(6)99헌바103"
137567,전문,122,(가)청구외 오○는 1991.3.27.
137567,전문,123,"전라북도지사로부터 전북 임실군 강진면 옥정리 소재 옥정호 수면 내에 어장면적 8,000㎡, 시설의 종류와 규모 가두리 16조, 양식물의 종류 잉어류, 면허의"
137567,전문,124,유효기간 같은 날부터 1998.2.4.까지 6년 10개월 남짓으로 하는 가두리양식어업면허
137567,전문,125,(전라북도 양식어업면허 제198호)
137567,전문,126,"를 받았고, 청구인 김 ○ 은 1991.11.30."
137567,전문,127,"위 오○로부터 위 어업권을 이전 받아 그 무렵부터 양식어업을 경영하였다.(나)위 청구인은 위 어업면허의 유효기간 만료일이 다가오자, 면허기간 연장신청을 하였으나, 전라북도지사의 위임을 받은 임○는 1997.12.24."
137567,전문,128,"이를 불허하였다.(다)그러자, 위 청구인은 국가를 상대로 손실보상금청구소송을 제기하는 한편"
137567,전문,129,"(전주지방법원 98가단20617), 법원에 수산업법 제81조 제1항, 제34조 제1항에 대한 위헌제청신청을 하였는데 법원에서 이를 기각하자"
137567,전문,130,(전주지방법원 1999.11.5.
137567,전문,131,"99카기6342), 1999.11.16."
137567,전문,132,"같은 결정을 송달 받은 후 같은 달 17.위 수산업법 조항들과 구 내수면법 제10조 제2항 제1호가 헌법에 위반되며, 이는 당해사건 재판의 전제가 된다고 하여 이 헌법소원 심판청구를 하였다.(7)2000헌바1"
137567,전문,133,"(가)청구외 한○, 김○은 1988.6.24."
137567,전문,134,"경기도지사로부터 경기 가평군 설악면 사룡리 소재 청평호 수면 내에 어장면적 10,000㎡, 시설물의 종류와 규모 망활책 가두리 1,440㎡, 양식물의 종류 잉어 등, 유효기간 같은 날부터 10년간으로 하는 가두리양식어업면허를 받고, 1990.7.20."
137567,전문,135,"경기도지사로부터 시설면적을 총 1,803㎡로 확장ㆍ변경하는 내용의 시설모형변경승인을 받은 다음 계속 양식어업을 경영하여 오○, 1991.3.2."
137567,전문,136,청구외 김○에게 위 어업권을 이전하였다.청구인 박○ ○ 복○ 1994.3.19.
137567,전문,137,위 김 ○ 상으로부터 위 어업권을
137567,전문,138,"이전 받아 양식어업을 경영하여 왔다.(나)위 청구인은 어업면허의 유효기간 만료일이 다가오자, 면허기간 연장신청을 하였는데, 경기도지사로부터 권한을 위임받은 경기도북부출장소장은 같은 해 5.20.이를 불허하였다.(다)그러자, 위 청구인은 국가를 상대로 손실보상금청구소송을 제기하는 한편"
137567,전문,139,"(서울고등법원 99나23620), 법원에 수산업법 제81조 제1항, 구 내수면어업법 제10조 제2항 제1호에 대한 위헌제청신청을 하였는데 법원에서 위 수산업법 조항에 대해서는 기각, 위 내수면법조항에 대해서는 각하하는 결정을 하자"
137567,전문,140,(서울고등법원 1999.12.24.
137567,전문,141,"99카기697), 2000.1.4."
137567,전문,142,"위 법조항들이 헌법에 위반되며, 이는 당해사건 재판의 전제가 된다고 하여 이 헌법소원 심판청구를 하였다.(8)2000헌바18"
137567,전문,143,(가)청구외 박○는 1987.11.2.
137567,전문,144,"전라북도지사로부터 전북 정읍군 산내면 종성리 소재 옥정호 수면 내에 어장면적 6,000㎡, 시설의 종류와 장치의 규모 가두리 11조, 양식물의 종류 잉어류, 면허의 유효기간 같은 날부터 10년간으로 하는 가두리양식어업면허"
137567,전문,145,(전라북도 양식어업면허 제148호)
137567,전문,146,"를 받았고, 청구인 전 ○ 용○ 1989.4.17."
137567,전문,147,"위 박○로부터 위 어업권을 이전 받아 그 무렵부터 잉어류 양식어업을 경영하였다.(나)위 청구인은 위 어업면허의 유효기간 만료일이 다가오자, 면허기간 연장신청을 하였는데, 전라북도지사의 위임을 받은 정읍시장은 1997.10.2."
137567,전문,148,"이를 불허하였다.(다)그러자, 위 청구인은 국가를 상대로 손실보상금청구소송을"
137567,전문,149,제기하는 한편
137567,전문,150,"(전주지방법원 97가단34923), 법원에 수산업법 제81조 제1항, 제34조 제1항에 대한 위헌제청신청을 하였는데, 법원에서 이를 기각하자"
137567,전문,151,(전주지방법원 2000.2.8.
137567,전문,152,"99카기6345), 2000.2.17."
137567,전문,153,"위 수산업법 조항들과 구 내수면법 제10조 제2항 제1호가 헌법에 위반되며, 이는 당해사건 재판의 전제가 된다고 하여 이 헌법소원 심판청구를 하였다.나.심판의 대상"
137567,전문,154,이 사건 심판대상은 내수면어업개발촉진법 제16조
137567,전문,155,(2000.1.28.
137567,전문,156,법률 제6255호로 개정되기 전의 것)에 의하여 내수면어업에 준용되는 수산업법 제81조 제1항
137567,전문,157,(1990.8.1.
137567,전문,158,"법률 제4252호로 개정된 것.청구인들은 위헌제청신청과 헌법소원심판청구 당시 ‘수산업법 제81조 제1항’을 그 대상으로 표시하였으나, 그 취지는 ‘위 내수면어업개발촉진법 제16조에 의하여 내수면어업에 준용되는 수산업법 제81조 제1항’에 관하여 위헌여부의 심판을 구하는 것임을 밝히고 있으므로 이 부분 심판대상을 이와 같이 한정한다.이하 약칭할 경우 ‘이 사건 보상규정’이라고 한다), 수산업법 제34조 제1항"
137567,전문,159,(1995.12.30.
137567,전문,160,"법률 제5131호로 개정되고, 2000.1.28."
137567,전문,161,"법률 제6257호로 개정되기 전의 것), 내수면어업개발촉진법 제10조 제2항 제1호"
137567,전문,162,(1990.8.1.
137567,전문,163,"법률 제4252호로 개정되고, 2000.1.28."
137567,전문,164,법률 제6255호로 개정되기 전의 것)가 헌법에 위반되는지 여부이다.위 법률조항들 및 관련된 법률조항들의 내용은 다음과 같다.내수면어업개발촉진법
137567,전문,165,(1975.12.31.
137567,전문,166,"법률 제2835호로 제정되고, 2000.1.28."
137567,전문,167,법률 제6255호로 전문개정되기 전의 것)제16조
137567,전문,168,(준○)이 법에 특별한 규정이 없는 사항은 수산업법이 정하는 바에 의한다.수산업법
137567,전문,169,(1990.8.1.
137567,전문,170,법률 제4252호로 개정된 것)제81조
137567,전문,171,(보상)① 다음 각호의 1에 해당하는 사유로 인한 처분에 의하여 손실을 입은 자는 그 처분을 행한 행정관청에 대하여 보상을 청구할 수 있다.1.제34조 제1항 제1호 내지 제5호와 제35조 제8호
137567,전문,172,"(제34조 제1항 제1호 내지 제5호에 해당하는 경우에 한한다)의 규정에 해당되는 사유로 인하여 면허ㆍ허가 또는 신고한 어업에 대한 처분을 받았거나 당해 사유로 인하여 제14조의 규정에 의한 어업면허의 유효기간의 연장이 허가되지 아니한 때.다만, 제34조 제1항 제1호 내지 제3호"
137567,전문,173,(제45조 제1항 및 제2항의 규정에 의하여 준용되는 경우를 말한다)의 규정에 해당하는 사유로 인하여 허가 또는 신고한 어업이 제한되는 경우를 제외한다.2.제62조 제2항의 규정에 의한 측량ㆍ검사에 장애가 되는 물건에 대한 이전 또는 제거명령을 받은 때
137567,전문,174,3.제74조 제2항의 규정에 의한 소하성어류의 통로에 방해가 되는 물건에 대한 제거명령을 받은 때
137567,전문,175,수산업법
137567,전문,176,(1995.12.30.
137567,전문,177,"법률 제5131호로 개정되고, 2000.1.28."
137567,전문,178,법률 제6257호로 개정되기 전의 것)제34조
137567,전문,179,(공익상 필요에 의한 면허어업의 제한 등)① 시장ㆍ군수 또는 자치구의 구청장은 다음 각호의 1에 해당할 때에는 면허한 어업을 제한 또는 정지하거나 어선을 계류할 수 있다.1.수산자원의 증식ㆍ보호상 필요한 때
137567,전문,180,2.군사훈련 또는 주요군기지의 보위상 필요한 때
137567,전문,181,3.국방상 필요하다고 인정하여 국방부장관으로부터 요청이 있
137567,전문,182,을 때
137567,전문,183,4.선박의 항행ㆍ정박ㆍ계류 또는 수저전선의 부설상 필요한 때
137567,전문,184,5.토지수용법 제3조의 공익사업상 필요한 때
137567,전문,185,"6.어업권자가 이 법, 이 법에 의한 명령ㆍ처분 또는 그 제한이나 조건에 위반한 때"
137567,전문,186,7.어업권자가 외국과의 어업에 관한 협정 또는 일반적으로 승인된 국제법규와 외국의 수산에 관한 법령에 위반한 때
137567,전문,187,(제34조 제1항은 그 중 제6호만 2000.1.28.
137567,전문,188,법률 제6257호로 ‘어업권자가 이 법 또는 어장관리법이나 이 법 또는 어장관리법에 의한 명령ㆍ처분 또는 그 제한이나 조건에 위반한 때’로 개정되었다)내수면어업개발촉진법
137567,전문,189,(제10조 제1항은 1999.2.8.
137567,전문,190,"법률 제5920호로 개정된 것, 제2항은 1990.8.1."
137567,전문,191,법률 제4252호로 개정된 것으로서 각 2000.1.28.
137567,전문,192,법률 제6255호로 개정되기 전의 것)제10조
137567,전문,193,"(어업의 유효기간)① 제7조 제1항 제1호의 면허어업은 10년, 동조 제1항 제2호 내지 제4호의 면허어업, 제8조의 허가어업 및 제9조의 신고어업은 5년 이내를 각각 그 유효기간으로 한다.② 도지사는 어업의 면허유효기간이 만료되어 어업권자의 신청이 있을 때에는 다음 각호의 1에 해당하는 사유가 있을 경우를 제외하고는 제1항의 기간내에서 면허기간의 연장 허가를 하여야 한다.1.수산업법 제34조 제1항 각호에 해당하는 사유가 있거나 연장허가를 하고자 하는 수면이 다른 법령의 규정에 의하여 어업행위가 제한 또는 금지되고 있는 수면일 때"
137567,전문,194,2.면허기간이 만료된 어장의 일부 또는 전부가 부실관리되었거나 개발실적이 현저히 불량한 때
137567,전문,195,3.행정관청에서 발한 수산동식물의 증식계획을 이행하지 아니한 때
137567,전문,196,"2.청구인의 주장, 위헌제청신청 기각결정의 이유, 관계기관 등의 의견 요지"
137567,전문,197,가.청구인의 주장
137567,전문,198,(1)1990.8.1.
137567,전문,199,"개정 전의 구 내수면법에 의하면 특단의 사정이 없는 한 면허어업의 유효기간을 연장해 주었으며, 공익상 필요에 의한 연장 불허가시에는 보상청구권이 인정되었는데, 1990.8.1."
