결정례일련번호,구분,문장번호,내용
136623,전문,16,"이전에 시위에 참가했던 자에 대해서는 불합리한 차별을 하고 있으므로 이 사건 법률규정은 청구인의 평등권 등을 침해하고 있다고 주장하며, 2000.12.29."
136623,전문,17,이 사건 헌법소원심판을 청구하였다.나.심판의 대상
136623,전문,18,이 사건 심판대상은 민주화운동관련자명예회복및보
136623,전문,19,상등에관한법률 제2조로서 그 내용은 다음과 같다.민주화운동관련자명예회복및보상등에관한법률 제2조(정의)이 법에서 사용하는 용어의 정의는 다음과 같다.1.“민주화운동”이라 함은 1969년 8월 7일 이후 자유 민주적 기본질서를 문란하게 하고 헌법에 보장된 국민의 기본권을 침해한 권위주의적 통치에 항거하여 민주 헌정질서의 확립에 기여하고 국민의 자유와 권리를 회복ㆍ신장시킨 활동을 말한다.2.“민주화운동관련자(이하 “관련자”라 한다)”라
136623,전문,20,함은 다음 각목의 1에 해당하는 자 중 제4조의 규정에 의한 민주화운동관련자명예회복및보상심의위원회에서 심의ㆍ결정된 자를 말한다.가.민주화운동과 관련하여 사망하거나 행방불명된 자
136623,전문,21,나.민주화운동과 관련하여 상이를 입은 자
136623,전문,22,다.민주화운동으로 인해 대통령령이 정하는 질병을 앓거나 그 후유증으로 사망한 것으로 인정되는 자
136623,전문,23,라.민주화운동을 이유로 유죄판결ㆍ해직 또는 학사징계를 받은 자
136623,전문,24,2.청구인의 주장 및 행정자치부장관의 의견
136623,전문,25,가.청구인의 주장
136623,전문,26,이 사건 법률규정의 적용 대상이 되는 3선 개헌 반대 민주화 운동은 1969년 6월에 시작되어 7월에 전국적으로 확산된 것임에도 이 사건 법률규정은 아무런 합리적인 이유 없이 3선 개헌 발의일인 1969.8.7.
136623,전문,27,이후에 민주화 운동을 한 사람들에 대해서만 명예회복 및 보상을 신청할 수 있도록 규정하고 있으므로 청구인의 행복추구권 및 평등권을 침해한 것이다.나.행정자치부장관의 의견
136623,전문,28,"어느 특정 날짜를 기준으로 이전과 이후를 나누어 법을 적용하는 것은 형평성에 문제가 있을 수 있으나, 이 사건 심판대상 규정의 성격상 어느 시점을 기준으로 하지 않을 수 없고, 그렇다면 민주화 운동이 객관적으로 명백하게 드러나는 3선 개헌 발의일을 기준으로 하여 명예회복 및 보상을 청구할 수 있도록 한 것은 자의적인 차별이라고 할 수 없다.3.판　단"
136623,전문,29,"먼저 직권으로 이 사건 헌법소원의 적법 여부에 관하여 살펴본다.헌법재판소법 제69조 제1항에 의하면, 헌법소원심판은 그 사유가 있 음을 안 날로부터 60일, 그 사유가 있은 날로부터 180일 이내에 청구하여야 한다.따라서 법"
136623,전문,30,"령에 대한 헌법소원의 청구기간도 원칙적으로 그 법령이 제정, 시행됨과 동시에 기본권의 침해를 받게 된다고 할 것이므로 그 법령이 시행된 사실을 안 날로부터 60일 이내에, 법령이 시행된 날로부터 180일 이내에 헌법소원심판을 청구하여야 할 것이다(헌재 1991.7.22."
136623,전문,31,"91헌마16 판례집 3, 495)."
136623,전문,32,"그런데 이 사건 법률의 부칙은 공포 후 4월이 경과된 날부터 이 사건 법률을 시행한다고 규정하고 있고, 그 공포일은 2000.1.12.이므로 그로부터 4월이 경과된 2000.5.13.이 시행일이 될 것인바, 그때부터 청구인에 대한 기본권 침해는 발생했다고 보아야 하고, 따라서 이 사건 심판청구는 적어도 2000.5.13.부터 계산하여"
136623,전문,33,180일 이내에는 청구되었어야 하나 청구인은 그때로부터 180일이 훨씬 지난 2000.12.29.에서야 이 사건 헌법소원심판을 청구하고 있으므로 청구기간이 경과된 뒤에 제기된 것임이 역수상 명백하여 부적법하다고 할 것이다.4.결　론
136623,전문,34,그렇다면 청구인의 이 사건 헌법소원심판청구는 부적법하므로 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　윤○(재판장)한○ 하○ 김○
136623,전문,35,권　성 김○ 김○ 송○ 주○(주심)
136623,참조조문,36,헌법재판소법 제69조 제1항
136623,참조판례,37,헌재 1991.7.22.
136623,참조판례,38,"91헌마16 판례집 3, 495"
