결정례일련번호,구분,문장번호,내용
162183,전문,22,가.2017헌바350
162183,전문,23,"○○주택재개발정비사업조합은 서울 마포구 (주소 생략)일대 62,245.8㎡를 사업구역으로 하는 주택재개발정비사업조합으로, 마포구청장으로부터 2014.12.8."
162183,전문,24,"관리처분계획 인가를 받았고, 위 인가는 2015.3.12."
162183,전문,25,"고시되었다.청구인들은 위 사업구역 내 건물의 공유자로 현금청산대상자가 된 사람들이다.청구인들과 보상금에 대한 협의가 성립되지 않자 위 조합은 재결을 신청하였고, 서울특별시지방토지수용위원회의 수용재결에 따라 청구인들을 피공탁자로 하여 재결에서 정해진 각 수용보상금을 공탁하였다.그 후 위 조합은 ‘구 도시 및 주거환경정비법’(2009.5.27."
162183,전문,26,"법률 제9729호로 개정되고, 2017.2.8."
162183,전문,27,"법률 제14567호로 전부개정되기 전의 것, 이하 ‘구 도시정비법’이라 한다)제49조 제6항을 근거로 하여 청구인들을 상대로 건물명도소송을 제기하여 승소판결을 받았다(서울서부지방법원 2016.12.23."
162183,전문,28,선고 2016가단220306).
162183,전문,29,"청구인들은 위 판결에 항소하고(서울서부지방법원 2017나31542), 항소심 계속 중 구 도시정비법 제47조 제1항 제1호, 제38조 본문, 제40조 제1항, 제49조 제6항, ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’(2011.8.4."
162183,전문,30,"법률 제11017호로 개정된 것.이하 ‘토지보상법’이라 한다)제40조 제1항, 제2항, 제42조 제1항, 제43조, 제45조 제1항, 제50조 제1항, 제88조에 대하여 위헌법률심판제청신청을 하였으나, 위 법원은 2017.6.15."
162183,전문,31,청구인들의 항소를 기각하고 위 제청신청도 기각하였다(서울서부지방법원 2017카기5049).
162183,전문,32,이에 청구인들은 2017.7.21.
162183,전문,33,이 사건 헌법소원심판을 청구하였다.
162183,전문,34,"나.2018헌바369, 371, 372"
162183,전문,35,"□□주택재개발정비사업조합은 안양시 (주소 생략)일대를 사업구역으로 하는 주택재개발정비사업조합으로, 안양시장으로부터 2016.11.24."
162183,전문,36,"관리처분계획 인가를 받았고, 위 인가는 같은 날 고시되었다.청구인들은 위 사업구역 내 부동산의 소유자 또는 공유자로 현금청산대상자가 된 사람들이다.위 조합은 구 도시정비법 제49조 제6항을 근거로 하여 청구인들을 상대로 부동산인도소송을 각각 제기하였다(수원지방법원 안양지원 2017가합103042, 2017가합103592, 2017가합102988)."
162183,전문,37,"한편, 청구인들과 보상금에 대한 협의가 이루어지지 않자 위 조합은 각각 재결을 신청하였고, 경기도지방토지수용위원회의 수용재결에 따라 청구인들을 피공탁자로 하여 각 재결에서 정해진 수용보상금을 공탁하였다.청구인들은 위 각 소송 계속 중 구 도시정비법 제49조 제6항 및 토지보상법(2016.1.19."
162183,전문,38,"제13796호로 개정된 것)제70조 제1항에 대하여 위헌법률심판제청신청을 하였으나, 위 법원은 2018.8.16."
162183,전문,39,및 2018.8.17.
162183,전문,40,"각 위 조합의 청구를 인용함과 아울러 제청신청을 기각 또는 각하하였다(수원지방법원 안양지원 2018카기10074, 2018카기10080, 2018카기10082)."
162183,전문,41,이에 청구인들은 2018.9.6.
162183,전문,42,각 이 사건 헌법소원심판을 청구하였다.
162183,전문,43,2.심판대상
162183,전문,44,가.2017헌바350
162183,전문,45,"청구인들은 구 도시정비법 제47조 제1항 제1호, 제38조 본문, 제40조 제1항, 제49조 제6항, 토지보상법 제40조 제1항, 제2항, 제42조 제1항, 제43조, 제45조 제1항, 제50조 제1항, 제88조에 대하여 이 사건 헌법소원심판을 청구하고 있다.그런데 사업시행자인 주택재개발정비사업조합(이하, 주택재개발정비사업을 ‘주택재개발사업’, 주택재개발정비사업조합을 ‘조합’이라고 한다)이 청구인들을 상대로 제기한 당해사건은 건물명도청구소송으로 그 근거조항은 구 도시정비법 제49조 제6항이므로, 위 조항이 심판대상임은 분명하다.한편, 토지보상법에 대하여 청구인들이 위헌이라고 주장하는 취지는, 주택재개발사업의 특성상 수용의 시기나 공탁 여부가 불확실할 뿐만 아니라 수용보상금에 대하여 불복하여 다투고 있음에도 토지보상법 제43조가 수용재결에서 정한 보상금의 지급 또는 공탁만으로 곧바로 인도의무를 발생하게 하는 것은 청구인들의 재산권을 침해한다는 것이며, 위 조항 외 다른 구 도시정비법 및 토지보상법 조항에 대하여는 위헌으로 판단되는 이유를 구체적으로 주장하지 않고 있다.따라서 건물명도청구인 당해사건과 가장 관련 있는 조항은 사업시행자가 수용의 개시일까지 수용보상금을 지급 또는 공탁하면 토지소유자 및 관계인 등으로 하여금 토지 등을 인도하도록 규정한 토지보상법 제43조라 할 것이다.다만 청구인들은 주택재개발사업구역 내 건물의 공유자로서 분양신청을 하지 아니하여 현금청산대상자가 된 사람들이므로, 심판대상을 구 도시정비법 제49조 제6항 중 ‘주거용 건축물 소유자’ 부분으로 한정하여야 하고, 청구인들에게 토지보상법 제43조가 적용되는 것은 구 도시정비법 제40조 제1항 본문에서 정비구역 안에서 정비사업의 시행을 위한 토지 또는 건축물의 수용에 관하여는 토지보상법을 준용하도록 규정하고 있기 때문이므로, 이 부분 심판대상은 구 도시정비법 제40조 제1항 본문 중 토지보상법 제43조를 주거용 건축물 소유자에 대하여 준용하는 부분으로 확정한다.그렇다면 이 사건 심판대상은 구 도시 및 주거환경정비법(2009.5.27."
162183,전문,46,"법률 제9729호로 개정되고, 2017.2.8."
162183,전문,47,"법률 제14567호로 전부개정되기 전의 것)제49조 제6항 중 ‘주거용 건축물 소유자’ 부분(이하 ‘사용ㆍ수익 정지조항’이라 한다), 구 도시 및 주거환경정비법(2009.5.27."
162183,전문,48,"법률 제9729호로 개정되고, 2017.2.8."
162183,전문,49,법률 제14567호로 전부개정되기 전의 것)제40조 제1항 본문 중 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’(2011.8.4.
162183,전문,50,법률 제11017호로 개정된 것)제43조를 주거용 건축물 소유자에 준용하는 부분(이하 ‘인도조항’이라 한다)이 헌법에 위반되는지 여부이다.
162183,전문,51,"나.2018헌바369, 371, 372"
162183,전문,52,"각 당해사건에서 사업시행자인 조합이 청구인들을 상대로 건물인도를 청구하는 근거가 사용ㆍ수익 정지조항이므로, 위 조항이 심판대상임은 분명하다.한편, 청구인들은 토지보상법 제70조 제1항에 대하여 헌법소원심판을 청구하였으나, 청구인들에게 토지보상법 제70조 제1항이 적용되는 것은 구 도시정비법 제40조 제1항 본문이 정비구역 안에서 정비사업의 시행을 위한 토지 또는 건축물의 수용에 관하여는 토지보상법을 준용하도록 규정하고 있기 때문이다.따라서 이 부분 심판대상을 구 도시정비법(2009.5.27."
162183,전문,53,"법률 제9729호로 개정되고, 2017.2.8."
162183,전문,54,법률 제14567호로 전부개정되기 전의 것)제49조 제6항 중 ‘주거용 건축물의 소유자’ 부분 및 구 도시정비법 제40조 제1항 본문 중 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’(2016.1.19.
162183,전문,55,법률 제13796호로 개정된 것)제70조 제1항 가운데 ‘재결에 의하여 취득하는 부동산’에 대하여 준용하는 부분으로 한정한다.그렇다면 이 사건 심판대상은 구 도시 및 주거환경정비법(2009.5.27.
162183,전문,56,"법률 제9729호로 개정되고, 2017.2.8."
162183,전문,57,"법률 제14567호로 전부개정되기 전의 것)제49조 제6항 중 ‘주거용 건축물 소유자’ 부분(사용ㆍ수익 정지조항), 구 도시 및 주거환경정비법(2009.5.27."
162183,전문,58,"법률 제9729호로 개정되고, 2017.2.8."
162183,전문,59,법률 제14567호로 전부개정되기 전의 것)제40조 제1항 본문 중 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’(2016.1.19.
162183,전문,60,"법률 제13796호로 개정된 것)제70조 제1항 가운데 ‘재결에 의하여 취득하는 부동산’ 부분을 주거용 건축물 소유자에 준용하는 부분(이하 ‘수용보상금 조항’이라 하고, 위 가.항 기재 ‘사용ㆍ수익 정지조항’ 및 ‘인도조항’과 합하여 심판대상조항이라 한다)이 헌법에 위반되는지 여부이다."
162183,전문,61,"다.심판대상조항 및 주된 관련조항은 다음과 같고, 그 외의 관련조항은 [별지 2]와 같다."
162183,전문,62,[심판대상조항]
162183,전문,63,구 도시 및 주거환경정비법(2009.5.27.
162183,전문,64,"법률 제9729호로 개정되고, 2017.2.8."
162183,전문,65,법률
162183,전문,66,"제14567호로 전부개정되기 전의 것)제40조(공익사업을위한토지등의취득및보상에관한법률의 준용)① 정비구역안에서 정비사업의 시행을 위한 토지 또는 건축물의 소유권과 그 밖의 권리에 대한 수용 또는 사용에 관하여는 이 법에 특별한 규정이 있는 경우를 제외하고는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」을 준용한다.다만, 정비사업의 시행에 따른 손실보상의 기준 및 절차에 관하여는 대통령령으로 따로 정할 수 있다.제49조(관리처분계획의 공람 및 인가절차 등)⑥ 제3항의 규정에 의한 고시가 있은 때에는 종전의 토지 또는 건축물의 소유자ㆍ지상권자ㆍ전세권자ㆍ임차권자 등 권리자는 제54조의 규정에 의한 이전의 고시가 있은 날까지 종전의 토지 또는 건축물에 대하여 이를 사용하거나 수익할 수 없다.다만, 사업시행자의 동의를 받거나 제40조 및 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따른 손실보상이 완료되지 아니한 권리자의 경우에는 그러하지 아니하다."
162183,전문,67,[관련조항]
162183,전문,68,구 도시 및 주거환경정비법(2009.5.27.
162183,전문,69,"법률 제9729호로 개정되고, 2017.2.8."
162183,전문,70,법률 제14567호로 전부개정되기 전의 것)제49조(관리처분계획의 공람 및 인가절차 등)③ 시장ㆍ군수는 제2항의 규정에 의하여 관리처분계획을 인가하는 때에는 그 내용을 당해 지방자치단체의 공보에 고시하여야 한다.공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(2011.8.4.
162183,전문,71,"법률 제11017호로 개정된 것)제43조(토지 또는 물건의 인도 등)토지소유자 및 관계인과 그 밖에 토지소유자나 관계인에 포함되지 아니하는 자로서 수용하거나 사용할 토지나 그 토지에 있는 물건에 관한 권리를 가진 자는 수용 또는 사용의 개시일까지 그 토지나 물건을 사업시행자에게 인도하거나 이전하여야 한다.제45조(권리의 취득ㆍ소멸 및 제한)① 사업시행자는 수용의 개시일에 토지나 물건의 소유권을 취득하며, 그 토지나 물건에 관한 다른 권리는 이와 동시에 소멸한다.② 사업시행자는 사용의 개시일에 토지나 물건의 사용권을 취득하며, 그 토지나 물건에 관한 다른 권리는 사용 기간 중에는 행사하지 못한다.③ 토지수용위원회의 재결로 인정된 권리는 제1항 및 제2항에도 불구하고 소멸되거나 그 행사가 정지되지 아니한다.제88조(처분효력의 부정지)제83조에 따른 이의의 신청이나 제85조에 따른 행정소송의 제기는 사업의 진행 및 토지의 수용 또는 사용을 정지시키지 아니한다.공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(2016.1.19."
162183,전문,72,"법률 제13796호로 개정된 것)제70조(취득하는 토지의 보상)① 협의나 재결에 의하여 취득하는 토지에 대하여는 「부동산 가격공시에 관한 법률」에 따른 공시지가를 기준으로 하여 보상하되, 그 공시기준일부터 가격시점까지의 관계 법령에 따른 그 토지의 이용계획, 해당 공익사업으로 인한 지가의 영향을 받지 아니하는 지역의 대통령령으로 정하는 지가변동률, 생산자물가상승률(「한국은행법」 제86조에 따라 한국은행이 조사·발표하는 생산자물가지수에 따라 산정된 비율을 말한다)과 그 밖에 그 토지의 위치ㆍ형상ㆍ환경ㆍ이용상황 등을 고려하여 평가한 적정가격으로 보상하여야 한다.② 토지에 대한 보상액은 가격시점에서의 현실적인 이용상황과 일반적인 이용방법에 의한 객관적 상황을 고려하여 산정하되, 일시적인 이용상황과 토지소유자나 관계인이 갖는 주관적 가치 및 특별한 용도에 사용할 것을 전제로 한 경우 등은 고려하지 아니한다.④ 사업인정 후의 취득의 경우에 제1항에 따른 공시지가는 사업인정고시일 전의 시점을 공시기준일로 하는 공시지가로서, 해당 토지에 관한 협의의 성립 또는 재결 당시 공시된 공시지가 중 그 사업인정고시일과 가장 가까운 시점에 공시된 공시지가로 한다.⑤ 제3항 및 제4항에도 불구하고 공익사업의 계획 또는 시행이 공고되거나 고시됨으로 인하여 취득하여야 할 토지의 가격이 변동되었다고 인정되는 경우에는 제1항에 따른 공시지가는 해당 공고일 또는 고시일 전의 시점을 공시기준일로 하는 공시지가로서 그 토지의 가격시점 당시 공시된 공시지가 중 그 공익사업의 공고일 또는 고시일과 가장 가까운 시점에 공시된 공시지가로 한다.⑥ 취득하는 토지와 이에 관한 소유권 외의 권리에 대한 구체적인 보상액 산정 및 평가방법은 투자비용, 예상수익 및 거래가격 등을 고려하여 국토교통부령으로 정한다."
162183,전문,73,3.청구인들의 주장
162183,전문,74,가.2017헌바350
162183,전문,75,"사용ㆍ수익 정지조항은 ‘손실보상의 완료’를 인도의 조건으로 규정하고 있으나, 손실보상의 내용으로 이주정착금 등을 명시하지 않아 완전보상을 하도록 한 헌법 제23조 제3항에 위반되고, 주택재개발사업의 특성상 수용의 시기나 공탁 여부가 불확실하고, 수용재결에 대한 이의신청이나 행정소송을 제기하고 있음에도 인도조항이 수용재결에서 정한 보상금의 공탁만으로 곧바로 현금청산대상자들에게 인도의무가 발생하도록 규정하는 것은 과잉금지원칙에 반하여 청구인들의 재산권, 거주이전의 자유, 계약의 자유를 침해한다."
162183,전문,76,"나.2018헌바369, 371, 372"
162183,전문,77,"사용ㆍ수익 정지조항은 본문에서 관리처분계획 인가ㆍ고시만으로 정비구역 내 주거용 건축물 소유자의 사용ㆍ수익을 정지시키고 사업시행자에게 당해 건축물을 인도하도록 하는데, 이로 인하여 현금청산대상자는 손실보상금 청구소송과 그 절차에서의 감정평가 등을 통하여 소유하던 재산에 관하여 객관적인 가치를 평가받을 기회를 상실하게 된다.이는 과잉금지원칙에 반하여 청구인들의 재산권을 침해하는 것이다.사용ㆍ수익 정지조항은 단서에서 ‘토지보상법에 따른 손실보상’이라고만 규정하고 있어 그것이 지방토지수용위원회의 수용재결금액인지, 중앙토지수용위원회의 이의재결금액인지, 토지보상법 제85조에 따른 손실보상금 청구소송 등에서 확정된 보상금액인지가 분명하지 아니하므로 명확성원칙에 위배된다.한편 수용보상금 조항은 원칙적으로 표준공시지가에 따라 보상하도록 규정하고 있는데, 이는 실제 시장가치와 현저한 차이가 있어 정당한 보상이라고 할 수 없어 헌법 제23조 제3항에 위배되며, 부동산경매나 금융기관의 담보대출시 실거래가를 적용하도록 하는 경우와 비교할 때 평등원칙에도 위배된다."
162183,전문,78,"4.청구인 최○○○, 승○○○, 박○○○, 김○○, 심○○, 심○□, 심○△, 최○□□, 김○□의 수용보상금 조항에 대한 심판청구의 적법요건에 관한 판단"
162183,전문,79,"가.헌법재판소법 제68조 제2항의 규정에 의한 헌법소원심판청구가 적법하기 위하여는 문제된 법률의 위헌 여부가 재판의 전제가 되어야 한다는 재판의 전제성을 갖추어야 할 것인바, 재판의 전제성이라 함은 구체적인 사건이 법원에 계속되어 있었거나 계속 중이어야 하고, 위헌 여부가 문제되는 법률이 당해 소송사건의 재판에 적용되는 것이어야 하며, 그 법률이 헌법에 위반되는지의 여부에 따라 당해사건을 담당한 법원이 다른 내용의 재판을 하게 되는 경우를 말한다(헌재 2020.9.24."
162183,전문,80,2018헌바215 참조).
162183,전문,81,"사용ㆍ수익 정지조항 단서에서는 ‘구 도시정비법 제40조 및 토지보상법에 따른 손실보상이 완료되지 아니한 경우’ 종전 소유자 등이 가지는 부동산에 대한 사용ㆍ수익권이 정지되지 않는 것으로 규정하고 있다.한편 사업시행자가 현금청산대상자로부터 그 소유 건물 등을 인도받기 위해서는 관리처분계획이 인가ㆍ고시된 것만으로는 부족하고 청산금을 지급하여야 하는데(구 도시정비법 제47조 참조), 현금청산대상자들과 조합 사이에 협의가 성립되지 않아 수용재결이 있는 경우에는 부동산인도에 앞서 청산금 등의 지급절차가 선이행되어야 하는 것으로 해석되고 있다(토지보상법 제62조 및 대법원 2011.7.28."
162183,전문,82,선고 2008다78415 판결 등 참조).
162183,전문,83,여기서 수용재결 중 손실보상에 관련된 수용보상금 조항이 위헌으로 선언되어 무효가 된다면 사용ㆍ수익 정지조항 단서의 손실보상이 완료되지 못한 것이 되어 당해사건을 담당하는 법원이 다른 내용의 재판을 하게 되는 경우가 아닌지가 문제된다.
162183,전문,84,"나.그러나 특별한 규정이 없는 한 주택재개발사업에 준용되는 토지보상법에 의하면, 사업시행자는 수용의 개시일에 토지 등의 소유권을 취득하며, 그 토지 등에 관한 다른 권리는 이와 동시에 소멸하게 되고(제45조 제1항), 수용의 개시일까지 토지수용위원회가 재결한 보상금을 지급하거나 공탁하여야 하며(제40조), 만일 수용의 개시일까지 보상금을 지급 또는 공탁하지 아니하였을 때에는 해당 재결은 효력을 상실하지만(제42조 제1항), 일단 수용의 효과가 생기고 난 후에는 수용재결에 대한 이의신청이나 행정소송의 제기가 있다고 하더라도 그 수용의 효력을 정지시키지 아니하고(제88조), 토지소유자 등은 수용의 개시일까지 사업시행자에게 당해 토지 등을 인도하거나 이전하여야 한다(인도조항)."
162183,전문,85,"이상의 규정을 종합하면, 사업시행자가 토지수용위원회의 수용재결에서 정한 보상금을 지급하거나 공탁한 경우에는 구 도시정비법 제49조 제6항 단서에서 말하는 토지보상법에 따른 손실보상이 완료되었다고 보아야 할 것이다(대법원 2013.8.22."
162183,전문,86,선고 2012다40097 판결 참조).
162183,전문,87,다.위와 같은 손실보상 완료의 의미 및 수용재결 중 보상금 산정의 근거가 된 수용보상금 조항이 헌법에 위반된다는 사정은 헌법재판소의 위헌결정이 있기 전에는 객관적으로 명백한 것이라고 할 수 없어 특별한 사정이 없는 한 수용재결의 취소사유에 불과하다고 할 것인 점(헌재 2016.11.24.
162183,전문,88,2015헌바207; 헌재 2014.1.28.
162183,전문,89,"2010헌바251 참조)등을 고려하면, 수용재결 중 보상금 산정 부분에만 관련된 수용보상금 조항이 위헌이라고 하더라도 수용재결 또는 수용재결 중 보상금 부분에 중대하고 명백한 하자가 있다고 할 수 없고, 다른 무효사유가 있지 아니하는 한 수용재결에 따른 보상금 공탁의 효력이 무효가 되는 것은 아니며, 수용의 효력이 정지되지도 아니한다.따라서 수용보상금 조항의 위헌 여부가 수용재결에서 정해진 보상금을 공탁한 경우 손실보상이 완료된 것으로 보는 판단에 영향을 미친다고 할 수 없으므로, 당해사건을 담당한 법원이 다른 내용의 재판을 하게 되는 경우라고 할 수 없다.이 부분 심판청구는 재판의 전제성이 결여되어 부적법하다."
162183,전문,90,5.사용ㆍ수익 정지조항 및 인도조항에 대한 판단
162183,전문,91,가.쟁점의 정리
162183,전문,92,"(1)2018헌바369, 371, 372 청구인들은 사용ㆍ수익 정지조항 단서가 ‘토지보상법에 따른 손실보상’이라고만 규정하여 그것이 수용재결 또는 이의재결에 따른 손실보상금인지 아니면 손실보상금 증액청구소송에서 결정된 보상금인지 명확하지 않아 명확성원칙에 위배된다고 주장하는바, 사용ㆍ수익 정지조항 단서의 명확성원칙 위배 여부가 쟁점이 된다.(2)사용ㆍ수익 정지조항에 의하면 관리처분계획이 인가ㆍ고시될 경우 현금청산대상자인 청구인들은 소유하던 부동산에 대하여 사용ㆍ수익이 정지되고, 인도조항에 의하면 수용의 개시일까지 사업시행자에게 소유하던 부동산을 인도하여야 하므로 위 각 조항에 의하여 재산권을 제한받게 된다.또한, 인도조항에 의하여 청구인들은 주거지를 이전하여야 하므로 거주이전의 자유를 제한받게 된다.한편, 2017헌바350 청구인들은 인도조항으로 인하여 행복추구권에서 파생되는 일반적 행동의 자유권의 하나인 계약의 자유가 침해된다고 주장하나, 심판대상조항과 더욱 밀접하게 관련된 기본권인 거주이전의 자유의 침해 여부에 대하여 판단하는 이상 별도로 계약의 자유에 대하여는 판단하지 아니한다."
162183,전문,93,나.사용ㆍ수익 정지조항의 위헌 여부
162183,전문,94,(1)사용ㆍ수익 정지조항 단서가 명확성원칙에 위배되는지 여부
162183,전문,95,"(가)명확성원칙은 법치국가원리의 한 표현으로서 기본권을 제한하는 법규범의 내용은 명확하여야 한다는 헌법상의 원칙이다.명확성원칙이 요청되는 이유는 법규범의 의미 내용이 불확실할 경우 법적 안정성과 예측가능성을 확보할 수 없고, 집행 당국의 자의적인 법해석과 집행이 가능하게 되기 때문이다(헌재 2020.3.26."
162183,전문,96,2019헌바210 참조).
162183,전문,97,"그런데 법규범의 문언은 어느 정도 가치개념을 포함한 일반적ㆍ규범적 개념을 사용하지 않을 수 없으므로, 법관의 보충적인 가치판단을 통해서 그 의미 내용을 확인할 수 있고, 그러한 보충적 해석이 해석자의 개인적인 취향에 따라 좌우될 가능성이 없다면 명확성원칙에 반한다고 할 수 없다(헌재 2019.12.27."
162183,전문,98,2018헌바161; 헌재 2014.7.24.
162183,전문,99,2012헌바292 참조).
162183,전문,100,"(나)사용ㆍ수익 정지조항은 사업시행자의 현금청산대상자에 대한 부동산 인도청구의 근거조항으로 작용하는데, 그에 의하면 현금청산대상자들은 관리처분계획에 대한 인가가 고시된 때 원칙적으로 부동산 인도의무를 부담하게 된다.다만 위 조항 단서는 ‘구 도시정비법 제40조 및 토지보상법에 따른 손실보상이 완료될 때까지 사용ㆍ수익이 정지되지 않는다’고 규정하고 있으므로, ‘손실보상의 완료’의 의미는 손실보상에 관하여 적용되는 토지보상법의 여러 규정을 종합하여 판단하여야 한다."
