결정례일련번호,구분,문장번호,내용
186387,전문,17,제70조(과태료)① 다음 각 호의 어느 하나에 해당하는 자에게는 1천만 원 이하의 과태료를 부과한다.1.제5조의5 제1항 또는 제2항을 위반하여 국토교통부장관이 공표한 화물자동차 안전운임보다 적은 운임을 지급한 자
186387,전문,18,화물자동차 운수사업법 부칙(2018.4.17.
186387,전문,19,법률 제15602호)
186387,전문,20,"제2조(유효기간)제5조의2부터 제5조의4까지 및 제5조의8 중 화물자동차 안전운임에 관한 부분, 제5조의5부터 제5조의7까지, 제67조 제1호의2 및 제70조 제1항 제1호는 2022년 12월 31일까지 효력을 가진다.3.청구인들의 주장"
186387,전문,21,"안전운임제는 운수사업자가 화주로부터 일정한 금액(안전운송운임)을 받고, 운수사업자는 화물차주에게 일정한 금액(안전위탁운임)을 지급하는 것을 내용으로 한다.그런데 안전위탁운임은 화물차주의 운임을 보장해줄 수 있는 내용으로 설계된 반면, 안전운송운임은 기존에 운수사업자가 화물차주로부터 수취하던 주선료·관리비를 운수사업자 원가에 포함시키고 더 이상 수취하지 못하도록 설계되어, 화물운송시장의 특성을 반영하지 못하여 운수사업자의 수익감소 및 경영악화를 초래한다.적정 운임을 보장함으로써 화물차주의 과로 운행 등을 방지하여 교통안전을 확보하고자 하는 안전위탁운임조항의 입법목적은 정당하다.그러나 단속강화, 일(日) 운전시간 제한 등의 규제를 통해 입법목적을 충분히 달성할 수 있으므로 최소침해성에 반한다.화물차주에게 일정한 금액(안전위탁운임)을 지불할 의무를 운수사업자인 청구인들에게 부과하는 안전위탁운임조항은 교통안전을 확보하는 효과는 미비한 데 반해, 운수사업자의 직업의 자유 및 자기결정권을 침해하는 정도가 크므로 과잉금지원칙에 반한다.또한 안전위탁운임조항은 사적자치에 기반한 계약의 자유를 합리적 근거 없이 필요이상으로 과도하게 제한하여 헌법에 위반되고, 일반화물자동차는 정부의 최소한의 간섭도 받지 않고 자율적으로 운임을 정하는 것과 달리 특수자동차로 운송되는 수출입 컨테이너 및 시멘트에 대해서만 안전운임 이상의 운임을 지급받도록 함으로써 합리적인 이유 없이 컨테이너 및 시멘트 운임에 대해 일반화물자동차와 차별하여 청구인들의 평등권을 침해한다.4.판단"
186387,전문,22,헌법소원은 원래 국민의 기본권 침해를 구제하기 위한 제도이므로 청구인에 대한 권리보호의 이익이 있어야 심판청구가 적법하다.그리고 헌법소원심판청구 당시에는 권리보호의 이익이 있더라도 심판계속 중에 생긴 사정변경으로 말미암아 권리보호의 이익이 소멸된 경우에는 원칙적으로 그 심판청구는 부적법하게 된다(헌재 2012.2.23.
186387,전문,23,2010헌마660등 참조).
186387,전문,24,그런데 안전위탁운임조항은 화물자동차법 부칙(2018.4.17.
186387,전문,25,법률 제15602호) 제2조에서 정해 둔 유효기간의 종기인 2022.12.31.이 도과함에 따라 실효되었다.이에 따라 안전위탁운임조항이 더 이상 청구인들의 기본권을 제한하지 아니하므로 이 사건 심판청구는 권리보호이익이 없어 모두 부적법하다.5.결론
186387,전문,26,"이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
186387,전문,27,[/]
186387,전문,28,"재판장,유○,이○,이○,이○,김○,문○,이○,김○,정○【별 지】"
186387,전문,29,[별지]청구인 명단
186387,전문,30,1.주식회사 ○○트랜스대표자 사내이사 전○○○
186387,전문,31,2.주식회사 ○○로직스대표자 사내이사 민○○○
186387,전문,32,3.○○로지텍코리아 주식회사 대표이○사 이○○○
186387,전문,33,4.주식회사 ○○로지코리아 대표자 사내이사 박○○○
186387,전문,34,5.주식회사 ○○통운 대표이사 유○○○
186387,전문,35,6.주식회사 ○○글로벌 대표이사 안○○○
186387,전문,36,7.○○물류 주식회사 대표이사 김○○○
186387,전문,37,8.○○로지텍 주식회사대표자 사내이○사 이○□□
186387,전문,38,9.주식회사 ○○로지스틱 대표자 사내이○사 이○△△
186387,전문,39,10.□□물류 주식회사  대표자 사내이사 배○○○
186387,전문,40,11.주식회사 ○○로지스  대표이사 김○□□
186387,전문,41,12.주식회사 ○○물류   대표이사 성○○○
186387,전문,42,13.주식회사 ○○운수   대표자 사내이사 강○○○
186387,전문,43,14.주식회사 □□로직스   대표이사 김○△△
186387,전문,44,15.주식회사 ○○써비스   대표자 사내이사 한○○○
186387,전문,45,16.주식회사 ○○로지스틱스   대표이사 박○□□
186387,전문,46,17.주식회사 □□물류   대표이사 이▽▽
186387,전문,47,18.주식회사 ○○   대표자 사내이사 이◇◇
186387,전문,48,19.주식회사 □□   대표자 사내이사 송○○
186387,전문,49,20.주식회사 △△로직스   대표이사 김○▽
186387,전문,50,21.주식회사 △△물류   대표자 사내이사 김○◇◇
186387,전문,51,22.주식회사 □□로지스틱스   대표이사 김○◎
186387,전문,52,"청구인 1, 2, 3, 4, 7, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22의 대리인  법무법인 남문"
186387,전문,53,담당변호사 김○
186387,전문,54,"청구인 5, 6, 8, 9, 10, 13, 18의 대리인  법무법인 베스트"
186387,전문,55,담당변호사 김○(2023.8.11.
186387,전문,56,사임)[/]
