결정례일련번호,구분,문장번호,내용
55036,전문,30,"일요일 오후 무렵 이 사건 아파트 1층 뒤쪽 화단에서 청구인과 고소인이 우연히 마주치게 되었다.당시 고소인은 20년이나 연상인 청구인에게 반말로 계속하여 시비를 걸며 따라오다가 멀리 쓰레기분리수거장에서 근무하고 있는 아파트 경비원을 발견하자 갑자기 청구인에게 존댓말을 하는 등 모순된 태도를 보였다는 것이고, 이에 청구인은 고소인의 갑작스런 태도돌변에 어이가 없어 혼잣말로 “you are fucking crazy”라고 말하였다는 것이 청구인의 수사 당시부터 이 사건 청구에 이르기까지의 일관된 주장이다.이 사건 이후 고소인과 대화를 한 상황들이 녹취된 녹취록에 의하면, 고소인은 20년이나 연상인 청구인에게 “니가 반말 하니까 나도 하는 거야.너도 존댓말 쓰세요”, “웃지 말라고, 인마!"
55036,전문,31,상관없어.니가 어른이냐?
55036,전문,32,어른대접 받고 싶어?
55036,전문,33,"어른대접 받고 싶으면 새끼야, 어른같이 해” 등으로 말한 사실이 인정되는바, 이에 비추어 보면 이 사건 당시 문제의 영어 표현을 하게 된 동기와 상황에 대한 청구인의 진술은 상당히 설득력이 있어 보인다.이 사건 당시 20세 연상의 청구인에게 반말로 시비하던 고소인이 멀리 아파트 경비원의 모습이 보이자 갑자기 태도를 돌변하여 존댓말을 하는 상황을 겪게 되어 청구인이 그 상황을 어이없다고 느끼면서 혼잣말로 “you are fucking crazy”라고 표현한 것으로 보이는바, 그 표현은 ‘당신 정말 어처구니가 없다’, ‘당신 정말 말도 안 된다’ 정도의 의미로서 청구인이 고소인 개인을 모욕할 의사로 위와 같은 표현을 하였다거나 위와 같은 표현으로 말미암아 고소인의 사회적 평가가 객관적으로 낮아졌다고 단정하기 어렵다 할 것이다."
55036,전문,34,나.공연성 인정 여부
55036,전문,35,"고소인은 당시 청구인이 고소인에게 “you are fucking crazy”라고 큰 소리로 외쳤다고 주장하고 있고, 당시 청구인의 말을 들었다는 취지의 아파트 경비원 정 ○ 엽의 사실확인서가 제출되어 있다.그런데, 아파트 경비원 정 ○ 엽이 작성한 사실확인서의 내용은 ‘청구인이 고소인에게 영어로 말하는 것과 이후 고소인이 청구인에게 말한 것에 대한 내용 확인(욕에 관한 사항)하는 과정을 본 사실이 있다’는 정도이고, 수사보고서에 의하면, 아파트 경비원 정 ○ 엽은 ‘자신은 청구인이 영어로 무슨 말을 하는 것을 들었는데 영어를 할 줄 몰라 뜻을 제대로 알아듣지는 못하였다’는 것인데, 이러한 증거들만으로는 아파트 경비원 정 ○ 엽이 당시 상황에 대하여 구체적으로 무엇을 듣고 보았다는 것인지를 정확하게 판단하기에 부족하다.청구인과 고소인은 한 곳에 멈춰선 채 시비를 한 것이 아니고 이 사건 아파트 1층 뒤 화단 쪽에서 이 사건 아파트 현관 쪽으로 이동하는 중인 청구인을 고소인이 계속 따라가면서 상황이 전개되었던 것으로 보인다.그렇다면, 이 사건 아파트 현관과 상당한 거리에 떨어져 있는 쓰레기분리수거장에서 근무 중이던 아파트 경비원 정 ○ 엽이 청구인이 한 혼잣말을 직접 들을 수 있는 상태에 있었다는 것인지, 아니면 고소인이 청구인의 혼잣말 내용을 듣고 그 내용에 대하여 확인하면서 큰소리로 외치는 것을 들었다는 것인지도 이 사건에서는 분명하지 않다.더욱이 수사기록에 의하면, 아파트 경비원 정 ○ 엽은 이 사건 아파트 1층 화단에 물을 주는 청구인을 말리다가 말다툼을 하고 이를 이유로 이 사건 아파트 경비원직을 그만두었다는 것이므로, 아파트 경비원 정 ○ 엽의 진술에 신빙성이 있는지도 의문스럽다.이 사건에서 청구인이 혼잣말한 것을 바로 옆에 있던 고소인이 이를 듣고 그 말의 내용을 큰 소리로 외쳤고, 당시 쓰레기분리수거장에 있던 아파트 경비원이 이를 들은 것에 불과하다면, 청구인의 이 사건 행위에 공연성이 있었다고 단정하기 어렵다."
55036,전문,36,"다.위와 같이 이 사건 당시 청구인이 한 영어표현에 다의적인 해석가능성이 존재하고, 그 영어 표현의 내용은 ‘당신 정말 어처구니가 없다’, ‘당신 정말 말도 안 된다’ 정도로 해석이 될 수 있는 사정, 청구인이 당시 이 사건 영어표현을 하게 된 구체적인 경위 및 상황 등을 종합하여 볼 때, 이 사건 당시 청구인이 고소인을 모욕할 의사로 위와 같은 표현을 하였다거나 위 표현이 고소인의 사회적 평가를 저하시킬 만한 경멸적인 표현에 해당한다고 단정하기 어렵고, 공연성도 인정된다고 보기 어려움에도 불구하고, 청구인의 행위가 모욕죄에 해당함을 전제로 피청구인이 이 사건 기소유예처분을 한 것은 법리오해에 따른 자의적인 검찰권 행사라 아니할 수 없고, 이로 말미암아 청구인의 평등권과 행복추구권이 침해되었다고 인정된다.4.결론"
55036,전문,37,"그렇다면, 피청구인이 청구인에 대하여 한 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
55036,전문,38,재판관  김○ 이○ 김○(해외출장으로 행정전자서명 불능)안○ 강○ 서○ 조○ 이○
55036,참조조문,39,"헌법 제10조, 제11조 제1항"
55036,참조조문,40,형법(1995.12.29.
55036,참조조문,41,법률 제5057호로 개정된 것)제311조
