결정례일련번호,구분,문장번호,내용
146303,전문,17,나.신 ○ 운○ 동생 신 ○ 국은 청구인을 상대로 서울중앙지방법원 2013가합80776호로 이 사건 토지에 관하여 청구인 앞으로 마쳐진 소유권이전등기의 말소등기절차의 이행 등을 구하는 소를 제기하였다.서울중앙지방법원은 2014.12.18.
146303,전문,18,"신 ○ 국이 신 ○ 운과 이른바 제3자간 등기명의신탁 약정을 맺고 매도인인 이 ○ 희와 이 사건 토지에 대한 매매계약을 체결하여 이 사건 토지에 관하여 신 ○ 운 앞으로 소유권이전등기가 마쳐진 것이라고 보아, 신 ○ 국과 신 ○ 운 사이의 위 명의신탁약정과 이 사건 토지에 관하여 신 ○ 운 앞으로 마쳐진 소유권이전등기는 무효이고, 이에 터잡아 청구인 앞으로 상속을 원인으로 하여 마쳐진 소유권이전등기 또한 원인무효이며, 이 사건 토지의 소유권은 매도인인 이 ○ 희의 상속인들의 공유로 남아있다는 이유로, 청구인에게 이 사건 토지에 관하여 신 ○ 운 앞으로 마쳐진 소유권이전등기와 청구인 앞으로 마쳐진 소유권이전등기의 각 말소등기절차의 이행 등을 명하는 판결을 선고하였고, 위 판결은 2015.1.15."
146303,전문,19,확정되었다.
146303,전문,20,다.청구인은 위 판결에 따라 2015.3.13.
146303,전문,21,"반○에게 이 사건 토지를 상속재산에서 제외하고 계산한 상속세 납부세액과 이미 납부한 상속세의 차액을 환급해 달라는 취지의 경정청구를 하였고, 반○은 2015.5.18."
146303,전문,22,"청구인의 경정청구를 받아들여 1,300,614,730원(= 환급세액 1,294,761,110원 + 경정청구일 다음날인 2015.3.14.부터 환급결정일인 2015.5.18.까지의 환급가산금 5,853,620원)을 환급하는 처분을 하고 2015.5.19."
146303,전문,23,"청구인에게 위 1,300,614,730원을 지급하였다."
146303,전문,24,"라.이에 청구인은 대한민국을 상대로 상속세 납부일을 기산일로 산정한 환급가산금에서 청구인이 지급받은 환급가산금을 뺀 금액 및 이에 대한 지연손해금의 지급을 구하는 소를 제기하고, 위 소송 계속 중 구 국세기본법 제52조에 대하여 위헌법률심판 제청신청을 하였으나, 본안 청구 및 신청이 모두 기각되자 이 사건 헌법소원심판을 청구하였다."
146303,전문,25,2.심판대상
146303,전문,26,이 사건 심판대상은 구 국세기본법(2011.12.31.
146303,전문,27,"법률 제11124호로 개정되고, 2017.12.29."
146303,전문,28,법률 제15220호로 개정되기 전의 것)제52조 중 ‘대통령령으로 정하는 국세환급가산금 기산일’ 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항(밑줄 친 부분)및 관련조항은 다음과 같다.
146303,전문,29,[심판대상조항]
146303,전문,30,구 국세기본법(2011.12.31.
146303,전문,31,"법률 제11124호로 개정되고, 2017.12.29."
146303,전문,32,법률 제15220호로 개정되기 전의 것)제52조(국세환급가산금)세무서장은 국세환급금을 제51조에 따라 충당하거나 지급할 때에는 대통령령으로 정하는 국세환급가산금 기산일부터 충당하는 날 또는 지급결정을 하는 날까지의 기간과 금융회사 등의 예금이자율 등을 고려하여 대통령령으로 정하는 이자율에 따라 계산한 금액(이하 “국세환급가산금”이라 한다)을 국세환급금에 가산하여야 한다.
146303,전문,33,[관련조항]
146303,전문,34,국세기본법(2010.1.1.
146303,전문,35,"법률 제9911호로 개정된 것)제51조(국세환급금의 충당과 환급)① 세무서장은 납세의무자가 국세ㆍ가산금 또는 체납처분비로서 납부한 금액 중 잘못 납부하거나 초과하여 납부한 금액이 있거나 세법에 따라 환급하여야 할 환급세액(세법에 따라 환급세액에서 공제하여야 할 세액이 있을 때에는 공제한 후에 남은 금액을 말한다)이 있을 때에는 즉시 그 잘못 납부한 금액, 초과하여 납부한 금액 또는 환급세액을 국세환급금으로 결정하여야 한다.이 경우 착오납부ㆍ이중납부로 인한 환급청구는 대통령령으로 정하는 바에 따른다."
146303,전문,36,국세기본법 시행령(2015.2.3.
146303,전문,37,"대통령령 제26066호로 개정된 것)제43조의3(국세환급가산금)① 법 제52조에서 “대통령령으로 정하는 국세환급금가산금 기산일”이란 다음 각 호의 구분에 따른 날의 다음 날로 한다.1.착오납부, 이중납부 또는 납부 후 그 납부의 기초가 된 신고 또는 부과를 경정(제5호에 해당하는 경우는 제외한다)하거나 취소함에 따라 발생한 국세환급금: 국세 납부일.(단서 생략)5.법 제45조의2에 따른 경정의 청구에 따라 납부한 세액 또는 환급한 세액을 경정함으로 인하여 환급하는 경우: 경정청구일(경정청구일이 국세 납부일보다 빠른 경우에는 국세 납부일)"
146303,전문,38,3.청구인의 주장 요지
146303,전문,39,심판대상조항은 이자의 성격을 가지는 국세환급가산금의 본질적 사항인 기산일에 관하여 아무런 사항을 정하지 않은 채 모두 대통령령에 위임하여 조세법률주의와 포괄위임금지원칙에 반한다.
146303,전문,40,4.판단
146303,전문,41,가.국세환급가산금의 의의 및 성격
146303,전문,42,"세무서장은 납세의무자가 국세ㆍ가산금 또는 체납처분비로서 납부한 금액 중 오납액, 초과납부액 또는 환급세액이 있는 때에는 즉시 이를 국세환급금으로 결정하여야 한다(국세기본법 제51조 제1항)."
146303,전문,43,세무서장은 국세환급금을 충당하거나 지급할 때에는 대통령령이 정한 기산일부터 충당하는 날 또는 지급결정을 하는 날까지의 기간과 금융회사 등의 예금이자율 등을 고려하여 대통령령으로 정하는 이자율에 따라 계산한 금액을 국세환급금에 가산하여야 한다(구 국세기본법 제52조).
146303,전문,44,"위 가산금을 국세환급가산금이라 한다.국세환급금은 조세채무가 처음부터 존재하지 않거나 그 후 소멸하였음에도 불구하고 국가가 법률상 원인 없이 수령하거나 보유하고 있는 부당이득에 해당하고, 그 가산금인 국세환급가산금은 국가의 부당이득에 대한 법정이자로서의 성질을 가진다(대법원 2008.1.10."
146303,전문,45,선고 2007다79534 판결 참조).
146303,전문,46,"이 때 국세환급가산금의 내용에 대한 세법의 규정은 부당이득의 반환범위에 관한 민법 제748조에 대한 특칙으로서의 성질을 가지므로, 국세환급가산금은 수익자인 국가의 선ㆍ악의를 불문하고 그 가산금에 관한 규정에서 정한 기산일과 비율에 의하여 확정된다(대법원 2009.9.10."
146303,전문,47,선고 2009다11808 판결 등 참조).
146303,전문,48,나.조세법률주의 및 포괄위임금지원칙 위반 여부
146303,전문,49,"(1)조세법률주의를 지나치게 철저하게 시행한다면, 복잡다양하고도 끊임없이 변천하는 경제상황에 대처하여 적확하게 과세대상을 포착하고 적정하게 과세표준을 산출하기 어려워, 담세력에 응한 공평과세의 목적을 달성할 수 없게 된다.조세법률주의를 견지하면서도 조세평등주의와의 조화를 위하여 경제현실에 응하여 공정한 과세를 하고 탈법적인 조세회피행위에 대처하기 위해서는, 납세의무의 중요한 사항 내지 본질적인 내용에 관련된 것이라 하더라도 그 중 경제현실의 변화나 전문적 기술의 발달 등에 즉응하여야 하는 세부적인 사항에 관하여는 국회제정의 형식적 법률보다 더 탄력성이 있는 행정입법에 이를 위임할 필요가 있다(헌재 2002.1.31."
146303,전문,50,2001헌바13 참조).
146303,전문,51,"헌법 제75조는 위임입법의 근거조문임과 동시에 그 범위와 한계를 제시하고 있다.여기서 “법률에서 구체적인 범위를 정하여 위임받은 사항”이란 법률에 이미 대통령령으로 규정될 내용 및 범위의 기본사항이 구체적으로 규정되어 있어서 누구라도 당해 법률로부터 대통령령에 규정될 내용의 대강을 예측할 수 있어야 함을 의미한다.다만, 위임의 구체성ㆍ명확성 내지 예측가능성의 유무는 당해 특정조항 하나만을 가지고 판단할 것이 아니라 관련 법조항 전체를 유기적 체계적으로 종합하여 판단하여야 하고, 위임된 사항의 성질에 따라 구체적ㆍ개별적으로 검토하여야 하며, 법률조항과 법률의 입법취지를 종합적으로 고찰할 때 합리적으로 그 대강이 예측될 수 있는 것이라면 위임의 한계를 일탈하였다고 볼 수 없다(헌재 2015.11.26."
146303,전문,52,2012헌바403 참조).
146303,전문,53,"(2)심판대상조항은 국세환급가산금의 기산일을 대통령령으로 정하도록 위임한다.국세환급금은 그 발생 원인이 매우 다양하다.또한 국세환급금의 반환에 관한 규정은 세목의 신설ㆍ변경ㆍ폐지, 과세방식 및 납부절차의 변경 등 조세환경의 변화에 적절히 대응할 필요가 있다.국세환급가산금의 기산일은 위와 같은 다양한 구체적 사정들을 고려하여 국세환급금의 반환을 둘러싼 국가와 납세자 사이의 이해관계를 합리적으로 조정하기 위해 하위법령에서 탄력적으로 규율할 필요성이 인정된다.심판대상조항은 대통령령이 정할 국세환급가산금의 기산일 확정의 기준이나 기산일의 범위를 직접 규정하고 있지 않지만, 국세환급가산금의 부당이득에 대한 법정이자로서의 성격, 지방세기본법 등의 환급가산금에 관한 규정 등을 종합하면, 그 내용을 충분히 예측할 수 있다.공평의 원칙상 민법의 부당이득 반환범위의 예에 따라 국세환급사유가 객관적으로 발생한 날인 ‘국세 납부일’과 반환의무자인 국가가 주관적으로 ‘국세환급사유를 알게 된 때’를 기산일의 상ㆍ하한으로 하고(민법 제748조, 제749조 참조), 그 범위 내에서 해당 국세의 성격, 과세방식 및 납부절차, 국세환급금의 발생 원인, 국세환급을 둘러싼 법률관계의 조기확정 필요성 등을 고려하여 국세환급가산금의 구체적인 기산점이 정해질 것이다.따라서 심판대상조항은 조세법률주의 및 포괄위임금지원칙에 반하지 아니한다.5.결론"
146303,전문,54,그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
146303,전문,55,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
146303,참조조문,56,"헌법 제40조, 제59조, 제75조"
146303,참조조문,57,국세기본법(2010.1.1.
146303,참조조문,58,법률 제9911호로 개정된 것)제51조 제1항
146303,참조조문,59,국세기본법 시행령(2015.2.3.
146303,참조조문,60,"대통령령 제26066호로 개정된 것)제43조의3 제1항 제1호, 제5호"
146303,참조판례,61,헌재 2002.1.31.
146303,참조판례,62,"2001헌바13, 판례집 14-1, 36, 44"
146303,참조판례,63,헌재 2015.11.26.
146303,참조판례,64,"2012헌바403, 판례집 27-2하, 161, 171"
146303,참조판례,65,대법원 2008.1.10.
146303,참조판례,66,선고 2007다79534 판결
146303,참조판례,67,대법원 2009.9.10.
146303,참조판례,68,선고 2009다11808 판결
146303,심판대상조문,69,구 국세기본법(2011.12.31.
146303,심판대상조문,70,"법률 제11124호로 개정되고, 2017.12.29."
146303,심판대상조문,71,법률 제15220호로 개정되기 전의 것)제52조 중 ‘대통령령으로 정하는 국세환급가산금 기산일’ 부분
