결정례일련번호,구분,문장번호,내용
55048,전문,17,"청구인의 신고 내용 중 ① ○○건설의 가설비계추가공사 서면미발급행위, 하도급대금미지급 및 지연이자미지급행위, 어음할인료 미지급행위에 대하여 ‘공정거래위원회 회의운영 및 사건절차 등에 관한 규칙’(이하 ‘절차규칙’이라 한다)제50조 제1항 제2호에 따라 ‘경고’ 의결하였고, ② 배관공사 돌관공사의 서면미발급행위, 부당한 하도급대금 결정행위(가설비계 추가공사비, 기계공사 제경비, 기계공사 중 TANK 제작ㆍ설치비, 배관공사 도장공사비, 배관공사 돌관공사비)는 법위반여부의 판단이 불가능하여 절차규칙 제46조 제4호에 따라 ‘심의절차종료’ 의결하였으며, ③ 기계공사의 철골상세설계비 미지급행위, 현장출입제한에 따른 추가장비비 미지급행위, 부당산재처리요구 및 처리비용 미지급행위는 하도급법이 적용되는 사안이 아니므로 절차규칙 제46조 제1호에 따라 ‘심의절차종료’ 의결하였으며, ④ 가설사무실비용 및 폐기물처리비 부당공제행위, 현금결제비율 미준수행위 및 물가변동에 따른 하도급대금미조정행위, 제경비 과소반영행위, Air Purge System 설치 시 파손으로 인한 비용의 일방적 부당공제행위는 위반사실이 인정되지 아니하여 절차규칙 제47조 제1항에 따라 ‘무혐의’ 의결하였다(2010하개1221, 이하 ‘1차 결정’이라 한다)."
55048,전문,18,라.청구인은 2014.6.2.
55048,전문,19,"피청구인에게 ○○건설과 청구인 사이의 민사소송에서 새로운 증거자료(증인 함 ○ 태의 증언, 감정인 최 ○ 남의 감정결과)가 발견되는 등 ○○건설의 하도급법위반행위가 존재하고, 심결위원장 장 ○ 석의 직무유기 또는 직권남용의 위법행위가 존재한다고 주장하며 1차 결정에 대한 재신고서를 제출하였다.마.피청구인은 2014.10.13."
55048,전문,20,"청구인에게 위 재신고는 공정거래위원회가 이미 처리한 사건과 동일한 위반사실에 대하여 다시 신고를 한 경우에 해당한다는 이유로 절차규칙 제53조의2 제1항 및 제46조 제1호에 따라 ‘심의절차종료’처리(2014건하2099, 이하 ‘이 사건 종료결정’이라 한다)를 하였다.바.이에 청구인은 피청구인의 이 사건 종료결정이 청구인의 평등권과 재산권을 침해한다고 주장하며 2014.12.3."
55048,전문,21,그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.2.심판대상
55048,전문,22,이 사건 심판대상은 이 사건 종료결정이 청구인의 기본권을 침해하는지 여부이다.3.청구인의 주장
55048,전문,23,"하도급법은 제4조와 제13조에서 부당한 하도급대금의 결정과 하도급대금 미지급행위를 금지하고 있는데 피청구인은 ○○건설의 불공정거래행위에 대한 재조사를 하지 않았을 뿐 아니라 피청구인 소속 심결위원장인 장 ○ 석의 위법행위를 조사하지 않고 이 사건 종료결정을 하였으며, 이로 인하여 청구인의 재산권과 평등권이 침해되었다.4.판단"
55048,전문,24,가.절차상 위법사유가 있는지 여부
55048,전문,25,청구인은 피청구인이 1차 결정 당시 2011.8.23.
55048,전문,26,"서면심의를 개최하면서 청구인에게 아무런 통지 절차를 거치지 않아 절차규칙 제53조 제1항을 위반하였으므로 1차 결정이 위법하다고 주장한다.살피건대, 절차규칙은 공정거래법 위반사항의 조사 및 심사를 담당하는 심사관은 조사를 마친 후 사실의 인정, 위법성 판단 및 법령의 적용 등을 기재한 심사보고서를 작성하여 전원회의 또는 소회의에 제출함과 동시에 피심인에게 심사보고서, 첨부자료 목록, 첨부자료(이하 ‘첨부자료 등’이라 한다)를 송부하여 그에 대한 의견을 문서로 제출할 것을 통지하여야 하고, 각 회의의 의장은 원칙적으로 피심인의 의견서가 제출된 날부터 30일 이내에 사건을 심의에 부의하며, 심의 개최 5일 전까지 피심인에게 서면으로 심의개최 일시, 장소 등을 통지하여야 하고, 피심인은 심의에 출석하여 심사관의 심사보고서에 의한 심사결과 진술에 대하여 자신의 의견을 진술할 수 있으며, 심의절차에서 질문권, 증거신청권을 행사할 수 있고, 의장은 심의를 종결하기 전에 피심인에게 최후진술권을 주어야 하는 것으로 규정하고 있다(절차규칙 제29조 제1항, 제10항, 제31조, 제33조 제1항, 제38조, 제39조 제2항, 제41조 제1항, 제43조 제2항 등 참조)."
55048,전문,27,"이러한 규정들의 취지는 피청구인의 시정조치 또는 과징금납부명령으로 말미암아 불측의 피해를 받을 수 있는 당사자로 하여금 피청구인의 심의에 출석하여 심사관의 심사결과에 대하여 방어권을 행사하는 것을 보장함으로써 심사절차의 적정을 기함과 아울러 피청구인으로 하여금 적법한 심사절차를 거쳐 사실관계를 보다 구체적으로 파악하게 하여 신중하게 처분을 하게 하려는 데 있다.그런데 청구인은 당사자가 아닌 신고인으로서 당사자와 같은 수준의 의견진술권 및 방어권을 보장해 주어야 한다고 볼 수 없고, 기록에 의하면 청구인은 2010.4.20."
55048,전문,28,"피청구인으로부터 신고를 보완할 것을 요구받아 수차례 추가신고 및 보완 자료를 제출하였고, 나아가 2011.5.20."
55048,전문,29,및 2011.8.12.
55048,전문,30,"심의기일에 참여한 사실이 인정되는바, 결국 청구인은 심사절차에 대한 참여기회를 충분히 보장받았다고 보이므로 그 이후 이루어진 2011.8.23.자 심의에 대하여 통지를 못 받았다고 하여 1차 결정이 위법하다고 보기 어렵다.나.내용상 위법사유가 있는지 여부"
55048,전문,31,"(1)이 사건 기록과 관련 판결에 의하면 다음의 사실이 인정된다.(가)심사관이 심사보고서를 작성하여 위원회에 안건을 상정한 2011.3.3.과 1차 결정이 있었던 2011.9.2.까지는 약 6개월의 간격이 있고, ○○건설은 청구인에게 2011.5.19."
55048,전문,32,"어음할인료 17,215,000원을, 2011.8.19."
55048,전문,33,"추가공사대금 2,839,033,067원을 각 지급하였다.피청구인이 1차 결정 당시 ‘하도급대금ㆍ어음할인료 미지급행위’에 대하여 심사관의 의견인 시정명령과 달리 ‘경고’ 처분을 한 것은 ○○건설이 위와 같이 하도급법 위반행위를 자진시정한 점을 고려하여 결정한 것으로 보인다.(나)1차 결정을 위한 심의 당시 주된 쟁점은 ○○건설이 추가공사와 관련하여 부당한 하도급대금 결정행위를 하였는지 여부이고, 추가공사가 ○○건설의 지시에 의하여 또는 ○○건설과의 협의를 거쳐 이루어진 것인지에 관하여 쌍방 모두 명확한 자료를 제출하지 않은 상태였다.(다)관련 민사소송{1심인 서울중앙지방법원 2011가합83269(본소), 2012가합2397(반소)및 항소심인 서울고등법원 2014나19501(본소), 2014나19518(반소), 이하 ‘이 사건 1심 판결’ 및 ‘이 사건 항소심 판결’로 지칭한다}에서 ○○건설에게 지급을 명한 추가공사대금은 대부분 ○○건설이 인정한 금액으로, 이를 초과하는 청구인의 주장은 받아들여지지 않았다.또한 청구인은 항소심에서 예비적 청구로서 하도급법위반에 따른 손해배상청구를 추가하였으나, 항소심은 이 사건 각 공사와 관련하여 ○○건설의 부당한 하도급대금결정행위가 있다고 할 수 없다고 판단하였다.이 사건 종료결정 이후 선고된 항소심 판결에서 추가로 인용된 부분은 기계공사 중 철골 설계도 작도대금(5억여원) 및 이에 대한 지연손해금이다.위 항소심 판결에 대한 쌍방 상고는 모두 기각되었다{대법원 2016.12.1."
55048,전문,34,"선고 2015다52527(본소), 2015다52534(반소)}."
55048,전문,35,"(라)피청구인은 이미 처리한 사건과 동일한 위반사실에 대하여 다시 신고를 한 경우에 해당한다는 이유로 절차규칙 제53조의2 제1항 및 제46조 제1호에 따라 이 사건 종료결정을 하였다.그런데 이 사건 기록, 특히 피청구인의 검토보고서에 의하면 피청구인은 1차 결정과 이 사건 1심 판결의 내용을 상세히 분석, 비교하여 재심사의 요건에 해당하는지 여부를 실질적으로 심사한 것으로 보인다.(마)청구인이 재신고 당시 새로운 증거로 제출한 감정인 최 ○ 남의 감정결과 및 증인 함 ○ 태에 대한 증인신문조서는 이 사건 1심 및 항소심에서도 증거로 채택되지 않았다.즉, 이 사건 1심 및 항소심 법원은 위 감정결과는 청구인의 주장대로 추가공사비를 산출한 것에 불과하고, 위 감정결과 및 증인 함 ○ 태의 증언만으로는 ○○건설의 지시 또는 설계변경 등에 의하여 이 사건 각 공사의 추가공사대금이 증가하였다고 볼 수 없다고 판단하였다.(바)한편 피청구인의 조사절차는 법원의 소송절차나 수사기관의 수사절차 등과 다를 수밖에 없고, 피청구인은 스스로 적당하다고 판단되는 조사방법을 선택하여 조사를 할 수 있다.피청구인은 이 사건에서 청구인 및 ○○건설로부터 자료를 제출받고, 그들의 의견을 청취한 후 각 자료를 비교ㆍ검토하여 1차 결정 및 이 사건 종료결정을 내린 것으로서 이는 피청구인의 일반적인 조사절차에서 크게 벗어나지 않았다.(사)2011.5.20."
55048,전문,36,"및 2011.8.12.자 회의록에 의하면 장 ○ 석 위원은, 이 사건의 쟁점은 청구인과 ○○건설 사이에 추가공사로 인한 정산 문제인데 이는 감정을 할 필요가 있고 법원의 소송절차를 통해 조속히 사실관계를 빨리 확정할 필요가 있음을 지적하였으며 위원회로서도 가능한 한 사실관계를 정밀하게 판단하고 확정할 수 있도록 노력할 것이나 피청구인의 성격상 한계가 있다고 밝혔고, ○○건설에게 ○○건설이 인정하는 부분에 해당하는 공사대금을 청구인이 하자담보이행에 대한 이행보증보험을 발급해 주는 것과 무관하게 지급하라는 취지로 설명하였다.이에 따라 ○○건설이 청구인에게 2011.5.19."
55048,전문,37,"어음할인료 17,215,000원을, 2011.8.19."
55048,전문,38,"추가공사대금 2,839,033,067원을 각 지급하는 한편 청구인을 상대로 채무부존재확인소송을 제기한 것으로 보인다.그밖에 달리 장 ○ 석 위원이 심의과정을 편파적으로 진행한 것으로 볼 만한 사정은 보이지 않는다.(아)이 사건 심의과정에서 어떠한 편파적인 진행이나 위법행위 등이 의심되는 사정이 존재하지 않는 이상 장 ○ 석에 대한 조사를 거치지 않았다는 사유만으로 이 사건 종료결정이 위법하다고 보기도 어렵다.(2)위 인정사실에 비추어 보면, 피청구인이 이 사건 종료결정을 함에 있어서 현저히 정의와 형평에 반하는 조사를 하였거나, 헌법의 해석, 법률의 적용 또는 증거판단 과정에 중대한 잘못이 있었다고 보이지 아니하고, 달리 이 사건 종료결정이 헌법재판소가 관여할 정도의 자의적인 처분이라고 볼 자료도 없다.다.소결론"
55048,전문,39,따라서 이 사건 종료결정으로 인하여 청구인의 기본권이 침해되었다고 볼 수 없다.5.결론
55048,전문,40,그렇다면 이 사건 심판청구는 이유 없으므로 이를 기각하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
