결정례일련번호,구분,문장번호,내용
151331,전문,20,"가.헌법재판소법 제68조 제1항은 공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자가 헌법소원을 제기할 수 있다고 규정하고 있는바, 여기에서 ‘공권력’이란 입법권·행정권·사법권을 행사하는 모든 국가기관·공공단체 등의 고권적 작용을 말하고, 그 행사 또는 불행사로 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는 것이어야 한다(헌재 2012.3.29."
151331,전문,21,2010헌마599 참조).
151331,전문,22,"청구인은 에스에이치공사의 소송행위 등에 대해 다투고 있는데, 에스에이치공사가 택지의 개발과 공급, 주택의 건설·개량·공급 및 관리 등을 통하여 시민의 주거생활안정과 복지향상에 기여하는 것을 목적으로 지방공기업법에 따라 서울특별시에서 설립한 지방공사에 해당하지만(지방공기업법 제49조, 서울특별시 서울주택도시공사 설립 및 운영에 관한 조례 제1조), 이 사건 소송행위 등은 에스에이치공사의 고권적 작용이 아니라 사인(私人)의 지위에서 한 사법적 행위에 불과하다.또한 청구인들의 법률관계 내지 법적 지위에 직접 영향을 미친 것은 이 사건 소송행위 등이 아니라 법원의 판결에 따른 것이다.따라서 이 사건 소송행위 등이 헌법소원심판의 대상이 되는 공권력의 행사에 해당한다고 볼 수는 없다."
151331,전문,23,"나.청구인들의 주장을 종합적으로 살펴보면, 청구인들의 주장은 결국 청구인 소○○과 에스에이치공사 사이의 각 판결이 부당하다는 것이다.헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원 심판을 청구할 수 있다.”라고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
151331,전문,24,2016헌마33 참조).
151331,전문,25,"그런데 청구인들이 다투는 위 판결들은 헌법재판소가 위헌으로 결정한 법령을 적용한 재판이 아니어서 예외적으로 헌법소원심판의 대상이 되는 법원의 재판에 해당하지 아니하므로, 그 취소를 구하는 헌법소원심판청구도 허용될 수 없다."
151331,전문,26,"다.나아가 청구인들의 주장이 이 사건 소송행위 등이나 이에 동조한 판사들의 판결이 위법하여 그로 인해 피해를 입었다는 것이라면, 청구인들은 지금에라도 그 관련자들을 수사기관에 고소·고발하여 구제받을 수 있고, 수사기관의 기소 여부에 따라 당해 형사재판절차 또는 재정신청 절차 등에서도 충분히 사법적 심사를 받을 수 있으므로 이를 독립하여 헌법소원심판의 대상으로 삼을 수 없다(헌재 2015.10.6."
151331,전문,27,2015헌마955 참조).
151331,전문,28,3.결론
151331,전문,29,"그렇다면 이 사건 심판청구는 어느 모로 보나 모두 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단 또는 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
