결정례일련번호,구분,문장번호,내용
137554,전문,34,(1)청구인은 행정심판을 거친 후 행정소송을 제기할 수 있었음에도 이를 거치지 아니하였으므로 이 심판청구는 보충성 요건을 갖추지 못하였다.(2)이 사건 직권변경이 있은 때로부터 21년이나 지나서 이 헌법소원심판을 청구하였으므로 청구기간을 도과하였다.(3)이 사건 토지는 원래는 ‘답’이었는데 청구인이 농지법을 위반하여 불법으로 택지조성을 하였으나 행정상 착오로 지목을 ‘대’로 변경하였다.그러나 그 후 공부상 지목에 부합하는 토지이용을 하지 아니하고 ‘전’으로 경작하고 있음이 1978.4.초 발견되어 청구인에게 3차에 걸쳐 ‘전’으로 지목변경신청을 할 것을 종용하는 통고를 하였으나 응하지 않아 지적법 제3조 제2항의 규정에 의하여 직권으로 지목변경한다는 취지를 공고한 뒤 이 사건 토지의 지목을 ‘전’으로 직권변경하였으므로 이 사건 직권변경은 적법하다.인근주민이 청구인의 의사에 반하여 경작하였다는 청구인의 주장은 믿기 어려울 뿐 아니라 지목의 결정에 있어서는 토지의 실제현황이 문제되므로 청구인의 경작의 의사는 중요한
137554,전문,35,사항이 아니다.(4)이 사건 토지는 도시계획법에 의해 건축 등이 규제되는 지역에 위치하고 있을 뿐 지목 때문에 재산권에 영향을 받는 바는 없으므로 지목을 ‘대’로 정정하는 것을 목적으로 하는 이 심판청구는 소의 이익이 없다.3.판　단
137554,전문,36,가.적법성에 관한 판단
137554,전문,37,"(1)피청구인은, 이 사건 토지는 지목 때문에 재산권행사에 영향을 받는 지역에 있지 아니하므로 지목의 정정만을 목적으로 하는 이 심판청구는 소의 이익이 없다고 주장하나, 지적법 제38조 제2항에 따른 지목정정신청에 대한 반려처분은 실질적 실체적으로 토지 소유자의 재산권을 침해할 가능성이 있는 공권력의 행사로 보아야 할 것이므로 헌법재판소법 제68조 제1항에 의한 헌법소원심판청구의 대상이 된다는 점은 이 재판소의 1999.6.24."
137554,전문,38,97헌마315결정에서 이미 판단한 바와 같다
137554,전문,39,"(판례집11-1, 802, 817-822)."
137554,전문,40,"그러므로, 이 사건 반려처분은 헌법소원심판청구의 대상이 되는 공권력행사라 할 것이며, 그 취소를 구하는 이 심판청구는 소의 이익이 있다고 인정된다.(2)피청구인은 또, 청구인이 이 사건 반려처분에 대하여 행정소송을 제기하지 않고 바로 헌법소원심판청구를 하였으므로 보충성의 요건을 갖추지 못하였다고 주장하나, 위 97헌마315결정에서 판시한 바와 같이"
137554,전문,41,"(판례집11-1, 802, 822)지목정정신청에 대한 반려처분은 행정소송의 대상이 되는 행정처분으로 보지 아니하는 법원의 일관된 판례에 비추어 볼 때 법원의 재판관할에 속하지 아"
137554,전문,42,"니하는 것으로 봄이 상당하다 할 것이며, 또한 다른 법률에 구제절차가 있는 것도 아니어서, 이 사건 반려처분에 대하여 바로 헌법소원심판청구를 하였다고 하더라도 보충성의 요건에 반하지 않는다.(3)피청구인은 또 이 심판청구가 청구기간이 도과된 뒤에 제기된 것이라고 주장하나, 이 사건 반려처분에 대한 취소를 구하는 이 심판청구의 청구기간은 청구인이 오류가 있다고 주장하는 지목등록에 관한 이 사건 직권변경시부터가 아니라 이 사건 반려처분시부터 진행된다고 봄이 상당하다 할 것인바"
137554,전문,43,"(위 97헌마315결정, 판례집11-1, 802, 823 참조), 이 사건 반려처분이 행해진 때는 1999.7.30.이고, 청구인은 그 취소를 구하는 행정심판을 제기하였으나 1999.11.9."
137554,전문,44,"각하되자, 이를 고지받은 때로부터 30일 이○ 1999.12.9."
137554,전문,45,"이 헌법소원심판청구를 하였으므로, 이 심판청구는 청구기간을 준수하였다.(4)따라서, 이 헌법소원심판청구는 적법하다.나.본안에 관한 판단"
137554,전문,46,"(1)청구인이 이 헌법소원심판청구를 한 경위는 앞에서 본 바와 같은데, 청구인의 등록사항정정신청은 토지소유자가 지적공부의 등록사항에 오류가 있음을 발견한 때에는 소관청에 그 정정을 신청할 수 있다고 규정한 지적법 제38조 제2항에 따른 것으로서, 1978.6.23."
137554,전문,47,"피청구인이 이 사건 토지의 지목을 ‘전’으로 변경등록한 것에 오류가 있다면, 피청구인으로서는 등록사항을 정정하여야 할 의무가 있다 할 것이며, 정당한 이유 없이 청구인의 등록사항정정신청을 거부하였다면, 이는 청구인의 재산권을 침해한"
137554,전문,48,"것으로서 취소되어야 할 것이다.(2)이 사건 심판기록에 의하면, 원래 1972.10.28."
137554,전문,49,이 사건 토지의 지목이 ‘대’로 변경될 때 그 지목변경이 위법한 것이었다거나 행정업무상 착오가 있었다고 단정할 만한 자료는 없으므로 위 지목변경에는 오류가 없음을 전제로 하여 1978.6.23.
137554,전문,50,다시 ‘전’으로 변경한 이 사건 직권변경이 잘못된 것이었는지 여부를 살피기로 한다.지목 설정의 기준이 되는 것은 토지의 ‘주된 사용목적 또는 용도’로서
137554,전문,51,"(지적법 제2조 제6호와 지적법 제5조 참조.이 사건 직권변경 당시의 지적법 제5조에서는 지목결정의 기준을 ‘주된 사용목적’이라고 규정하였다), 형질변경 등 인위적 행위를 통하여 새롭게 토지가 조성되는 경우에는 그 토지의 조성목적이 곧 사용목적이라 할 수 있으며, 그 밖의 경우에는 현재의 사용현황 또는 종래의 계속적 사용현황 중 주된 용도를 기준으로 그 토지의 지목을 설정하는 것이라고 할 것이다.다만, 다른 지목에 해당하는 용도로 변경시킬 목적이 아닌 임시적이고 일시적인 용도의 변경은 이를 등록전환을 하거나 지목변경을 하여야 할 토지의 이동"
137554,전문,52,(異動)
137554,전문,53,으로 보지 않는데
137554,전문,54,"(지적법 시행령 제5조 제3항 참조.；이 사건 직권변경 당시에는 지적법시행령 제4조 제3항에 다른 지목의 용도로 변경시킬 목적이 아닌 사유로 그 용도에 임시적이고 일시적인 변동이 있는 때에는 이를 토지의 이동으로 보지 않는다는 규정이 있었다), 그와 같은 경우에는 조만간 원상회복이 예정되는 등 종국적으로 토지의 이동이 있는 것으로는 취급할 수 없기 때문이다.그러므로 토지의 사실상의 지목에 변동이 있을 경우 이를 지목변경을 하여야 할 토지의 이동으로 보"
137554,전문,55,"아야 할 것인지 여부를 판단함에 있어서는 지목변경에 관한 토지소유자의 의사도 고려되어야 할 것이지만, 그것이 유일한 판단기준이 되는 것은 아니며, 오히려 토지의 사실상 지목의 변동이 종국적인 것인가, 아니면 임시적 일시적인 것인가가 더욱 문제되는 것이라고 할 것이다.이러한 기준에 비추어 살펴볼 때, 심판기록에 의하면, 이 사건 직권변경 당시 이 사건 토지는 사실상 임시적 일시적으로 전으로 사용한 것이 아니라 종국적으로 전으로 변경되어 있었다고 인정할 수밖에 없으므로, 결국 이 사건 직권변경에 의하여 이 사건 토지의 지목이 ‘전’으로 등록된 데에 오류가 있다고 볼 것은 못된다.(3)따라서, 위 등록에 오류가 있음을 전제로 하여 이 사건 토지의 지목을 ‘대’로 정정하여 달라는 청구인의 신청을 거부한 이 사건 반려처분이 위법 부당하다거나 청구인의 재산권을 침해하는 것이라고는 할 수 없다.4.결　론"
137554,전문,56,"따라서 이 심판청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 결정한다.이 결정은 재판관 이○, 재판관 한○, 재판관 김○의 아래 5.와 같은 반대의견이 있는 외에는 나머지 재판관들의 의견일치에 따른 것이다.5.재판관 이○, 재판관 한○, 재판관 김○의 반대의견"
137554,전문,57,"가.우리는 이 헌법소원심판청구가 적법하다고 판단한 다수의견에 대하여 다음과 같은 이유로 반대한다.(1)이 사건 반려처분은 헌법재판소법 제68조 제1항에 의한 헌법소원의 대상이 되는 공권력의 행사 또는 불행사로 볼 수가 없다.예컨대, 제주도개발특별법의 적용대상이 되는 제주도 내 상대보전지역이나 국토이용관리법상의 자연환경보전지역에 위치한 토지라면 지목변경이 공법상 권리관계에 영향을 미칠 수 있으나, 일반적으로는 지목변경이 토지소유자의 권리관계에 영향을 미친다고는 할 수 없으므로 지목변경행위가 토지소유자의 권리관계에 영향을 미치는 공권력의 행사에 해당하는지 여부는 개별적인 사안에 따라 판단하여야 할 것이다"
137554,전문,58,(1999.6.24.
137554,전문,59,"97헌마315 결정, 판례집11-1, 802, 828 참조)."
137554,전문,60,"그런데, 이 사건 토지는 위 각 법률에 규정된 지역에 위치하고 있지 않고, 달리 이 사건 토지의 지목변경으로 인하여 토지소유자인 청구인의 공법상 권리관계에 영향을 미친다는 점을 인정할 만한 자료가 없으며, 청구인의 권리 또는 법적 이익에 영향을 미친다고 보아야 할 다른 사정도 발견할 수 없다.그러므로 이 사건 반려처분은 이로 인하여 청구인의 기본권을 침해할 가능성이 없는 것이므로 헌법재판소법 제68조 제1항의 헌법소원의 대상이 되지 않는다고 할 것이다.(2)청구인은 이 사건 반려처분에 대하여 행정소송을 제기하지 않고 바로 이 헌법소원심판청구를 하였다.이 점에 관하여 다수의견은, 위 97헌마315사건 결정의 다수의견과 마찬가지 입장에서, 종래의 법원 판례가 토지대장등 지적공부에 일정한 사항을 등록하거나 등록된 사항을 변경하는 행위는 당해 토지에 관한 실체상의 권리관계에 어떤 변동을 가져오는 것은 아니어서 소관청이 그 등록사항을 직권으로 정정하는 행위나 등록사항에 대한 변경신청을 거부하는 행위는 행정소송의 대상이 되는 행정처분이 아니라"
137554,전문,61,"고 보는 입장을 취하여 왔다는 이유로, 이 사건에 있어서도 행정소송을 거치지 않았으나 적법하다고 판단하였다.그러나, 위 97헌마315사건에서와 같이 행정기관의 행위가 개인의 권리 또는 법적 이익에 영향을 미치는 것인지 여부에 대한 시각의 차이로 헌법재판소가 보충성원칙이 적용되지 않는 예외로 인정하는 경우는 그야말로 예외적으로만 있을 수 있는 것이다.이와 같은 사건은 그 성질로 볼 때는 원래 보충성원칙이 적용될 수 없는 범주에 속하는 것은 아니며, 오히려 다수의견과 같이 개인의 실체적 권리관계에 영향을 미치는 공권력행사라고 한다면 이른바 ‘처분성’이 인정되어 행정소송의 대상에 포함되어야 할 유형인 것이다.또한 현대행정은 급속한 변화의 과정에 있고 날로 복잡ㆍ다기화되고 있으며 이에 따라 행정소송의 유형도 다양화되는 경향이며 전반적으로 행정소송에서의 권리구제 범위가 확대되는 추세이다.이와 같은 사정에 비추어 볼 때, 과거의 판례에서 나타난 입장만을 토대로 앞으로도 행정소송을 통해서는 구제될 가능성이 없는 것으로 단정하고 이와 같은 사건에서는 언제나 바로 헌법소원을 제기하여도 적법하다고 하기 보다는, 청구인으로 하여금 법원에서 재판을 받아볼 기회를 먼저 가지도록 함이 헌법재판제도의 운영상 합리적이라고 보여지고, 일반적으로 국민의 권리구제를 원활하게 하는 방향으로 사법제도를 운영한다는 측면에서도 이와 같이 취급하는 것이 바람직하다고 판단된다.그러므로 이 사건에 있어서도 청구인은 먼저 행정소송을 제기하였어야 한다고 보며, 이 심판청구는 보충성의 요건에 반한다고 본다.나.이상과 같은 이유로 이 헌법소원심판청구는 헌법소원의 대상이 되지 않는 공권력의 행사를 대상으로 한 것이고, 한편 보충성의 요건에도 반하므로 부적법하다고 판단하여 다수의견에 반대하는 것이다.재판관　윤○(재판장)이○ 한○(주심)하○"
137554,전문,62,김○ 권　성 김○ 김○ 송○
137554,참조조문,63,지적법 제2조
137554,참조조문,64,(용어의 정의)이 법에서 사용하는 용어의 정의는 다음과 같다.1.～5.생략
137554,참조조문,65,6.“지목”이라 함은 토지의 주된 사용목적 또는 용도에 따라 토지의 종류를 구분ㆍ표시하는 명칭을 말한다.7.～19.생략
137554,참조조문,66,지적법 제5조
137554,참조조문,67,(지목)① 지목은 토지의 주된 사용목적 또는 용도에 따라
137554,참조조문,68,전ㆍ답ㆍ과수원ㆍ목장용지ㆍ임야ㆍ광천지ㆍ염전ㆍ대ㆍ공장용지ㆍ학교용
137554,참조조문,69,지ㆍ도로ㆍ철도용지ㆍ하천ㆍ제방ㆍ구거ㆍ유지ㆍ수도용지ㆍ공원ㆍ체육용지ㆍ유원지ㆍ종교용지ㆍ사적지ㆍ묘지ㆍ잡종지로 구분하여 정한다.② 제1항의 지목설정에 관하여 필요한 사항은 대통령령으로 정한다.지적법 제38조
137554,참조조문,70,(등록사항의 정정)① 생략
137554,참조조문,71,② 토지소유자는 지적공부의 등록사항에 오류가 있음을 발견한 때에는 소관청에 그 정정을 신청할 수 있다.③～④ 생략
137554,참조조문,72,지적법 시행령 제5조
137554,참조조문,73,(지목의 설정)①～② 생략
137554,참조조문,74,③ 다른 지목에 해당하는 용도로 변경시킬 목적이 아닌 임시적이고 일시적인 용도의 변경은 이를 등록전환을 하거나 지목변경을 하여야 할 토지의 이동으로보지 아니한다.④ 생략
137554,참조판례,75,헌재 1999.6.24.
137554,참조판례,76,"97헌마315, 판례집11-1, 802"
