결정례일련번호,구분,문장번호,내용
172471,전문,30,"아.청구인은 위 항소심 계속 중 행정소송법 제20조 제2항 단서의 ""정당한 사유""에 ‘위헌 결정으로 인하여 비로소 제소할 수 있는 경우를 포함하지 않는 것’으로 해석하는 것은 위헌이라는 취지로 위헌법률심판제청신청을 하였고, 제청법원은 2022.2.16."
172471,전문,31,"위 제청신청은 위 법률조항 자체의 위헌성을 주장하는 것이 아니라 위 법률조항에 대한 법원의 해석을 다투는 것이어서 부적법하다는 이유로 위헌법률심판제청신청을 각하하자{부산고등법원(창원)2021아1021}, 청구인은 2022.3.17."
172471,전문,32,이 사건 헌법소원심판을 청구하였다.
172471,전문,33,2.판단
172471,전문,34,"헌법재판소법 제68조 제2항에 따른 헌법소원심판의 경우, 헌법소원심판 청구가 법률조항 자체의 위헌 여부를 다투는 것이 아니라 당해 사건 재판의 기초가 되는 사실관계의 인정이나 평가 또는 개별적·구체적 사건에서의 법률조항의 단순한 포섭·적용에 관한 법원의 재판결과를 다투는 것에 불과하다면, 이는 실질적으로 헌법소원의 대상이 되지 않는 재판을 그 대상으로 한 것으로서, 재판소원을 금지하고 있는 헌법재판소법 제68조 제1항의 취지에 비추어 원칙적으로 부적법하다(헌재 2018.1.25."
172471,전문,35,2016헌바357; 헌재 2019.10.22.
172471,전문,36,2019헌바372 참조).
172471,전문,37,"청구인은 행정소송법 제20조 제2항 단서의 ""정당한 사유""를 해석 및 적용함에 있어서 ‘위헌 결정으로 인하여 비로소 제소할 수 있는 경우를 포함하지 않는 것’으로 해석하는 것은 위헌이라고 주장한다.이는 심판대상조항 자체의 위헌 여부를 다투는 것이라기보다는 처분 등에 대한 취소소송의 제소기간을 정한 행정소송법 제20조 제2항을 개별적 사건에 적용한 법원의 판단을 다투는 것에 불과하다.그렇다면 이는 형식적으로는 한정위헌심판청구의 형식을 취하고 있으나 실제로는 개별적ㆍ구체적 사건에서의 법률조항의 단순한 포섭ㆍ적용에 관한 문제를 다투거나 법원의 재판결과를 다투는 것이어서 허용될 수 없다."
172471,전문,38,3.결론
172471,전문,39,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
