결정례일련번호,구분,문장번호,내용
151697,전문,21,위 수영장을 공공의 필요를 이유로 하여 보상금도 지급하지 아니한 채 철거한 행위 및 위 철거 이후 청구인에게 정당한 보상금을 지급하지 아니한 행위가 청구인의 헌법상 보장된 기본권인 재산권을 침해했는지의 여부에 관한 것이다.
151697,전문,22,2.당사자의 주장 및 이해관계인의 의견
151697,전문,23,가.청구인의 주장
151697,전문,24,"(1)청구외 성 ○ 조는 1968.경 피청구인과 사이에 그가 위 수영장 운영으로 말미암아 손해가 발생할 경우 그 손해를 피청구인이 보상하여 준다는 약정을 하고 위 수영장을 건립하여 피청구인에게 기부체납한 다음 피청구인으로부터 무상으로 위 수영장의 관리허가를 받아 이를 운영하여 왔고, 청구인 역시 위 성 ○ 조로부터 위 무상관리권을 같은 조건으로 양도받은 것이다.그런데 피청구인은 위 성 ○ 조와 청구인이 위 수영장을 관리, 운영하는 동안 수영장의 입장요금과 입장객수를 부당하게 제한하였고, 그로 인하여 청구인으로 하여금 투하자본을 회수하지 못하게 한 것은 물론 막대한 영업손실을 입게 하였다.또한 피청구인은 아무런 합리적인 이유없이 위 수영장을 철거하여 청구인의 재산권인 위 수영장 무상관리권을 침해하였다.그리하여 청구인은 피청구인의 위 손해보상약정을 무시한 부당한 공권력의 행사로 인하여 헌법상 보장된 재산권을 침해당하였다."
151697,전문,25,"(2)피청구인이 위 수영장을 철거하여 청구인의 위 수영장관리권을 박탈한 것이 비록 ""공공필요에 의한 재산권의 수용, 사용 또는 제한""에 해당된다고 하더라도 헌법 제23조 제3항에 의하여 청구인에게 정당한 보상을 지급하여야 한다.그럼에도 불구하고 피청구인이 위 수영장을 철거한 뒤에 정당한 보상금을 청구인에게 지급하지 아니하는 것은 위 헌법조항에 위반된다."
151697,전문,26,나.피청구인의 주장
151697,전문,27,(1)청구인의 이 사건 헌법소원심판의 청구는 결국 법원의 재판으로 확정된 것을 심판청구의 대상으로 하는 것이므로 부적법하다.
151697,전문,28,"(2)피청구인은 위 수영장이 사직공원안에 있었으므로 도시공원조례의 규정에 따라 적절한 입장요금액을 책정하였고, 그 뒤 수시로 요금액을 상향조정하였으며, 입장객수를 제한한 사실은 없다.피청구인은 위 수영장 철거후 그 자리를 공원으로 복원하고 단군성전 부근지역으로 미화하고 있다.또한 위 수영장 등 시설물은 청구외 성 ○ 조가 피청구인에게 기부체납하여 피청구인의 소유로 된 것이므로 이를 철거하였다하더라도 청구인에게 보상할 성질의 것이 아니다."
151697,전문,29,다.법무부장관의 의견
151697,전문,30,청구인은 피청구인 소유의 토지 위에 수영장을 건립하여 이를 피청구인에게 기부체납한 뒤 일정기간 그 관리권을 부여받아 이를 운영하다가 그 관리기간이 도과하여 피청구인이 적법한 절차를 거쳐 그 인도를 받고 위 수영장을 철거한 것이므로 피청구인이 공권력을 부당하게 행사한 바가 없다.
151697,전문,31,3.판 단
151697,전문,32,"가.피청구인의 부당한 입장요금의 책정 및 입장객수의 제한과 수영장의 철거행위로 말미암아 재산권을 침해받았다는 청구부분에 대한 판단.헌법재판소법 제69조 제1항에 의하면, 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 그 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 헌법소원심판을 청구하여야 하고, 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거쳐서 최종 결정을 통지받은 날로부터 30일 이내에 청구하여야 한다고 규정하고 있다.그런데 피청구인에 의하여 청구인이 관리하던 위 수영장이 철거된 날이 1987.5.20.임은 앞서 본 바와 같고, 한편 청구인이 내세우는 피청구인의 부당한 입장요금의 책정이나 입장객수의 제한이라는 공권력의 행사시기는 늦어도 위 수영장이 철거된 때인 1987.5.20."
151697,전문,33,이전에 이루어 진 것임이 조리상 명백하다.그렇다면 피청구인의 위 각 공권력의 행사에 대한 헌법소원의 심판은 늦어도 위 수영장이 철거된 때인 1987.5.20.
151697,전문,34,이후로서 헌법재판소가 발족한 날인 1988.9.19.로부터 180일 이내에 청구하여야 한다 할 것이다.그런데 기록에 의하면 청구인의 이 사건 헌법소원의 심판은 1990.2.17.
151697,전문,35,청구한 사실이 인정되므로 결국 청구인의 이 부분에 대한 헌법소원 심판의 청구는 청구기간이 경과된 뒤에 제기된 것으로서 부적법하다 할 것이다.
151697,전문,36,"나.수영장 철거 후 보상금을 지급하지 아니한 공권력의 불행사로 말미암아 청구인의 재산권이 침해되었으므로 그 위헌의 확인을 구하는 청구에 대한 판단.헌법재판소법 제68조 제1항에 의하면 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 헌법재판소에 헌법소원심판을 청구할 수 있으나, 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 청구할 수 없도록 규정되어 있다.따라서 청구인이 내세우는 바와 같이 피청구인이 위 수영장 철거에 대하여 법률이 정한 보상금을 지급하지 아니하고 있는 것이 비록 청구인의 재산권을 침해하는 것이라고 하더라도 그 위헌의 확인을 구하는 헌법소원을 청구하려면 그 손실보상금의 지급을 구하는 소송 등 권리구제절차를 거친 다음에 비로소 헌법소원심판을 청구할 수 있다 할 것이다.청구인은 위에서 본 바와 같이 이 사건 헌법소원심판을 청구하기에 앞서 피청구인을 상대로 서울고등법원 86구1536 퇴거계고처분등취소청구의 행정소송과 대법원 89다카28102로서 확정된 손해배상청구의 민사소송을 각 제기한 사실이 있기는 하나 위 소송은 퇴거의 계고처분 등에 대한 취소를 구한 것이거나 피청구인과 청구외 성 ○ 조 사이에 위 성 ○ 조가 수영장 운영으로 말미암아 손해를 입게되는 경우에 손해를 보상하기로 하는 약정이 있음을 전제로 하여 약정에 의한 그 손해금을 청구한 것에 지나지 아니한 것이다.이러한 소송들은 이 부분 헌법소원심판청구에 앞서 거쳐야 할 법률상의 구제절차에 해당되지 아니하고, 이 사건 기록에 의하더라도 청구인이 헌법재판소법 제68조 제1항 단서에 정한 구제절차를 거쳤다고 볼 만한 아무런 자료가 없다.따라서 청구인의 위 부분에 대한 헌법소원심판청구 역시 부적법하다 할 것이다."
151697,전문,37,다.결 론
151697,전문,38,"그렇다면 이 사건 헌법소원심판청구는 어느 모로 보나 모두 부적법하므로 이를 각하하기로 하여, 이에 주문과 같이 결정한다.이 결정은 관여재판관 전원의 의견일치에 따른 것이다."
