결정례일련번호,구분,문장번호,내용
55074,전문,13,"일본은행권 3,100엔을 조선식산은행 부산지점 부산진출장소에 예치하였다.조선식산은행은 1953년 한국산업은행법이 제정되면서 한국산업은행으로 변경되었다.다.1971.1.19."
55074,전문,14,제정된 ‘대일 민간청구권 신고에 관한 법률’은 이 사건 법령에 따라 일본은행권을 예치한 사람을 대한민국이 일본국으로부터 받은 자금에서 보상받을 수 있는 대상으로 정하고 그 시행일인 1971.3.21.부터 60일이 경과한 날로부터 10개월 이내에 재무부장관에게 신고하도록 규정하였다.그 뒤 1974.12.21.
55074,전문,15,"제정○된 ‘대일 민간청구권 보상에 관한 법률’은 위 법률에 따라 신고한 사람에게 보상금을 지급하되 보상금 지급이 개시된 날로부터 2년이 경과될 때까지 보상을 청구하지 아니하면 청구권이 소멸하도록 규정○하였다.라.정○ ○ 돌은 1967년경 사망하였고, 청구인은 정○ ○ 돌의 상속인으로서 미합중국과 대한민국 및 한국산업은행을 상대로 부산지방법원에 손해배상 또는 부당이득반환을 청구하는 소송을 제기하였으나 2015.1.29."
55074,전문,16,그 청구가 각하 또는 기각되었다.청구인은 이 판결에 불복하여 항소한 뒤 한국산업은행에 대한 소는 취하하고 이 사건 법령에 대하여 위헌법률심판제청신청을 하였으나 2016.10.13.
55074,전문,17,각하되자 2016.11.15.
55074,전문,18,이 사건 헌법소원심판을 청구하였다.2.판단
55074,전문,19,"가.청구인이 당해사건에서 미합중국과 대한민국을 상대로 주장한 청구이유는 다음과 같다.(1)미합중국이 제정한 이 사건 법령은 국민의 재산권을 침해한 위헌 법령인데 이에 따라 예치한 돈을 반환받지 못하고 있으므로, 미합중국은 민사상 불법행위책임을 부담하거나 부당이득반환의무를 부담한다.또 미합중국이 이 사건 법령을 제정하여 재산권을 침해한 것은 국제법을 위반한 것이므로 이로 인해 정 ○ 돌이 입은 손해를 배상할 책임이 있다.(2)대한민국은 이 사건 법령의 시행에 따라 국민이 입은 손해를 보상할 법률을 제정할 의무가 있음에도 불구하고 아무런 입법을 하지 않아 국민의 재산권을 침해하였다.‘대일 민간청구권 보상에 관한 법률’ 등의 제정으로 대한민국이 입법의무를 이행한 것으로 보더라도, 일본은행권을 예입한 금융기관을 통해 예입자를 확인하여 보상금을 공탁하였어야 하는데 이런 의무를 이행하지 않고 정 ○ 돌에게 손해를 입혔으므로 이를 배상할 책임이 있다.나.헌법재판소법 제68조 제2항에 따른 헌법소원심판청구가 적법하려면 당해사건에 적용될 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 한다.여기에서 재판의 전제가 된다고 함은, 당해사건이 법원에 적법하게 계속 중이어야 하고, 위헌 여부가 문제되는 법률이 당해사건 재판에 적용되는 것이어야 하며, 그 법률이 헌법에 위반되는지 여부에 따라 당해사건 담당 법원이 다른 내용의 재판을 하게 되는 경우이어야 한다(헌재 2005.3.31."
55074,전문,20,2003헌바113; 헌재 2012.12.27.
55074,전문,21,2010헌바406 참조).
55074,전문,22,"다.청구인의 당해사건에서의 청구 중 미합중국의 국제법 위반에 따른 손해배상 청구 및 대한민국의 입법부작위 또는 공탁의무 불이행에 따른 손해배상 청구 부분과 관련하여서는 이 사건 법령이 적용될 여지가 없다.따라서 이 부분 청구는 이 사건 법령이 헌법에 위반되는지 여부에 따라 법원이 다른 내용의 재판을 하게 되는 경우에 해당하지 아니한다.한편, 국제관습법상 국가의 주권적 활동에 속하지 않는 사법적(私法的) 행위는 다른 국가의 재판권으로부터 면제되지 않지만 국가의 주권적 행위는 다른 국가의 재판권으로부터 면제되는 것이 원칙이다(대법원 1998.12.17."
55074,전문,23,선고 97다39216 전원합의체 판결 참조).
55074,전문,24,"미합중국 소속 미군정청이 이 사건 법령을 제정한 행위는, 제2차 세계대전 직후 일본은행권을 기초로 한 구 화폐질서를 폐지하고 북위 38도선 이남의 한반도 일대에서 새로운 화폐질서를 형성한다는 목적으로 행한 고도의 공권적 행위로서 국가의 주권적 행위이다.미합중국의 화폐질서 형성 정책 결정과정에 경제적 동기가 포함되어 있었고 이에 따라 일본은행권을 소지하고 있던 사람들의 경제적 이해관계에 영향을 미쳤다고 하더라도, 그러한 사정만으로 이 사건 법령 제정행위가 주권면제의 예외가 되는 사법적 행위나 상업적 행위라고 볼 수는 없다.따라서 이 사건 법령이 위헌이라는 이유로 미합중국을 상대로 손해배상이나 부당이득반환 청구를 하는 것은, 국가의 주권적 행위는 다른 국가의 재판권으로부터 면제된다는 국제관습법에 어긋나 허용되지 않는다.결국, 이 사건 법령이 위헌임을 근거로 한 미합중국에 대한 손해배상 또는 부당이득반환 청구는 그 자체로 부적법하여 이 사건 법령의 위헌 여부를 따져 볼 필요 없이 각하를 면할 수 없다.그렇다면 청구인의 이 사건 심판청구는 재판의 전제성이 없어 부적법하다.3.결론"
55074,전문,25,이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
55074,전문,26,재판관  김○ 이○ 김○(해외출장으로 행정전자서명 불능)안○ 강○ 서○ 조○ 이○
55074,참조조문,27,헌법재판소법 제68조 제2항
55074,참조판례,28,헌재 2005.3.31.
55074,참조판례,29,"2003헌바113, 판례집 17-1, 413, 420"
55074,참조판례,30,헌재 2012.12.27.
55074,참조판례,31,"2010헌바406, 판례집 24-2하, 346, 349, 350"
55074,참조판례,32,대법원 1998.12.17.
55074,참조판례,33,선고 97다39216 판결
55074,심판대상조문,34,재○ 미국육군사령부 군정청 법령 제57호
