결정례일련번호,구분,문장번호,내용
50035,전문,20,"사정이 이와 같다면, 피청구인이 ‘북한주민 등에 대한 인권유린의 증거조사 및 기록보존을 위한 제도적 장치를 마련하고, 인권유린의 중단 및 예방조치를 강구하기 위한 법률’을 마련하지 않음으로써 자신들의 기본권이 침해되었다는 청구인들의 주장은 위와 같은 북한인권법의 제정으로 모두 해소되었으므로, 이 사건 심판청구의 권리보호이익은 소멸되었고, 달리 헌법적 해명의 필요성도 찾아보기 어렵다.5.결론"
50035,전문,21,"그렇다면 이 사건 입법부작위에 대한 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
50035,전문,22,[별지]
50035,전문,23,청구인명단
50035,전문,24,1.강 ○ 환
50035,전문,25,2.정 ○ 일
50035,전문,26,3.안 ○ 철
50035,전문,27,4.안 ○ 일
50035,전문,28,5.오 ○ 남
50035,전문,29,6.최 ○ 용
50035,전문,30,7.윤○○
50035,전문,31,8.김 ○ 우
50035,전문,32,9.박 ○ 영
50035,전문,33,10.한 ○ 홍
50035,전문,34,11.정 ○ 봉
50035,전문,35,청구인들의 대리인
50035,전문,36,1.법무법인(유)화우
50035,전문,37,"담당변호사 김○, 석○, 채○"
50035,전문,38,2.법무법인 춘추
50035,전문,39,담당변호사 정○
50035,전문,40,3.법무법인 을지
50035,전문,41,담당변호사 이○
50035,전문,42,4.변호사 이○
50035,전문,43,5.변호사 김○
50035,전문,44,6.변호사 민○
50035,전문,45,7.법무법인 대호
50035,전문,46,"담당변호사 유○, 전○"
50035,전문,47,8.법무법인 산지
50035,전문,48,담당변호사 이○
50035,전문,49,9.법무법인 이일종합법률사무소
50035,전문,50,담당변호사 서○
50035,전문,51,10.법무법인 세창
50035,전문,52,담당변호사 김○ 외 13
