결정례일련번호,구분,문장번호,내용
137508,결정요지,23,"1.종합부동산세 제도의 입법목적에 정당성이 인정되고 종합부동산세 부과로 인한 납세의무자의 부담 정도가 입법재량 사항이라고 한다면, 그 제도를 구성하는 일부규정들 속에 불합리한 규정이 들어있다 하더라도 그 규정의 불합리성이 너무 지나쳐 헌법적 가치를 훼손함에 이르지 않는 한, 우리는 그 제도의 유지 및 변경에 대한 판단을 국회에 맡겨야 한다.2.세대별 합산과세방식에 관해 보건대, 주택은 그 소유권이야 개인별로 귀속되겠지만, 그 사용은 세대를 이루어 사는 가족들의 공동주거로 쓰이는 특수성이 있다.이 같은 과세목적물인 주택의 특성상 같은 세대를 구성한 구성원이 여러 주택을 소유하고 있을 때 개인별로 과세 않고 이를 세대별로 합산과세 하겠다는 것은 입법목적을 달성하기 위해 꼭 필요할 뿐 아니라 과세단위에 관한 논리상의 결함도 없으므로, 헌법에 위반된다고 볼 수 없다.3.1주택 보유자에 대한 과세예외조항에 관해 보건대, 주거목적의 1주택이라고 해도 고가의 주택보유자에 대해서는 그 주택가액에 상응하는 보유세를 부담하게 함으로써 조세부담의 형평성을 제고할 필요가 있고, 그 부담 정도 역시 선진제국에 비하여 현저히 낮은 수준에 불과하고, 혹 납세의무자에 따라서는 극소수자에게만 부과시키는 과도한 세금이라고 느낄 수 있는 측면이 있을 수도 있으나 이는 종합부동산세와는 다른 세금인 양도소득세의 부과상 문제점에서 비롯된 면이 없지 않은 점과 종"
137508,결정요지,24,"합부동산세의 입법목적에는 보유세 부담의 형평성 제고 이외에 부동산 투기 및 과다 보유의 억제를 통한 부동산 가격의 안정을 도모한다는 측면도 있다는 점을 아울러 고려할 때, 그와 같은 주택보유자에 대하여 보유기간이나 조세지불능력을 고려한 과세예외조항이나 조정장치를 두지 않았다고 하여 입법재량의 한계를 일탈하였다고 보기는 어려우므로, 헌법에 위반된다고 볼 수 없다."
137508,전문,25,【당 사 자】
137508,전문,26,제청법원  서울행정법원(2008헌가12)청 구 인
137508,전문,27,"1.손 ○ 애 외 83명([별지 1] 기재와 같다, 2006헌바112)대리인 변호사 민○"
137508,전문,28,2.변호사 전○(2007헌바71)3.권 ○ 희○(2007헌바88)대리인 변호사 민○
137508,전문,29,4.여 ○ 연(2007헌바94)5.여 ○ 호(2007헌바94)위 청구인들 대리인 변호사 강○
137508,전문,30,6.심 ○ 동(2008헌바3)대리인 변호사 민한홍
137508,전문,31,7.신 ○ 성(2008헌바62)대리인 법무법인 서면
137508,전문,32,담당변호사 이○ 외 1인
137508,전문,33,당해사건    서울행정법원 2006구합19297  종합부동산세등부과처분취소(2006헌바112)서울행정법원 2006구합30546  종합부동산세등과세처분취소(2007
137508,전문,34,헌바71)서울행정법원 2007구합9082  종부세처분취소(2007헌바88)서울행정법원 2007구합13449  거부처분취소(2007헌바94)춘천지방법원 2007구합1468  종합부동산세처분취소(2008헌바3)서울행정법원 2007구합26339  종부세처분취소(2008헌가12)부산지방법원 2007구합2082  종합부동산세경정거부처분취소 (2008헌바62)【주    문】
137508,전문,35,1.종합부동산세법(2005.12.31.
137508,전문,36,"법률 제7836호로 개정된 것)제7조 제1항 중 전문의 괄호 부분 및 후문, 제2항ㆍ제3항, 제12조 제1항 제1호 중 본문의 괄호 부분 및 단서 부분, 제2항은 헌법에 위반된다.2.구 종합부동산세법(2005.1.5."
137508,전문,37,"법률 제7328호로 제정되고, 2005.12.31."
137508,전문,38,"법률 제7836호로 개정되기 전의 것)제7조 제1항, 제8조, 제9조 전단, 종합부동산세법(2005.12.31."
137508,전문,39,"법률 제7836호로 개정된 것)제7조 제1항 전문 중 괄호 부분을 제외한 부분, 제8조 제1항, 제9조 제1항ㆍ제2항은 헌법에 합치되지 아니한다.위 각 법률조항은 2009.12.31.을 시한으로 입법자가 개정할 때까지 계속 적용된다.3.구 종합부동산세법(2005.1.5."
137508,전문,40,"법률 제7328호로 제정되고, 2005.12.31."
137508,전문,41,"법률 제7836호로 개정되기 전의 것)제12조 제1호, 제13조 제1항ㆍ제3항 중 ‘또는 제2항’ 부분을 제외한 부분, 제14조 제1항 전단, 종합부동산세법(2005.12.31."
137508,전문,42,"법률 제7836호로 개정된 것)제12조 제1항 제1호 본문 중 괄호 부분을 제외한 부분, 제13조 제1항ㆍ제3항 중 ‘또는 제2항’ 부분을 제외한 부분, 제14조 제1항ㆍ제2항, 구 종합부동산세법(2005.1.5."
137508,전문,43,"법률 제7328호로 제정되고, 2007.1.11."
137508,전문,44,"법률 제8235호로 개정되기 전의 것)제16조 제1항 및 제17조 중 ‘납세지 관할 세무서장’, ‘납세지 관할 지방국세청장’ 부분은 헌법에 위반되지 아니한다.【이    유】"
137508,전문,45,1.사건의 개요 및 심판의 대상
137508,전문,46,가.사건의 개요
137508,전문,47,(1)2006헌바112 사건
137508,전문,48,(가)[별지 1] 기재 청구인 손 ○ 애 외 83명은 2006.2.1.부터 같은 달 13.사이에 [별지 2] 기재 내역과 같이 2005년분 종합부동산세의 부과처분을 받았다.(나)이에 위 청구인들은 2006.5.29.
137508,전문,49,"서울행정법원에 위 각 부과처분의 취소를 구하는 행정소송을 제기하였고(2006구합19297호), 그 소송절차에서 위 부과처분의 근거법률인 구 종합부동산세법(2005.1.5."
137508,전문,50,"법률 제7328호로 제정되고, 2005.12.31."
137508,전문,51,"법률 제7836호로 개정되기 전의 것, 이하 ‘구 종합부동산세법’이라 한다)제5 내지 제14조에 대하여 위헌법률심판 제청신청을 하였으나(2006아1052호), 법원이 2006.12.15."
137508,전문,52,"이를 기각하자, 2006.12.26."
137508,전문,53,"구 종합부동산세법 제1조, 제5 내지 제15조에 대하여 이 사건 헌법소원심판을 청구하였다.(2)2007헌바71 사건"
137508,전문,54,(가)청구인 전○는 2005년분 종합부동산세의 과세기준일인 2005.6.1.
137508,전문,55,"현재 서울 강남구 도곡동 ○○아파트 비(B)동 503호를 소유하고 있어, 2006.2.7."
137508,전문,56,"역삼세무서장으로부터 2005년분 종합부동산세 1,113,750원 및 농어촌특별세 222,750원의 부과처분을 받았다.(나)이에 청구인 전○는 2006.8.24."
137508,전문,57,"서울행정법원에 위 부과처분의 취소를 구하는 행정소송을 제기하였고(2006구합30546호), 그 소송절차에서 위 부과처분의 근거법률인 구 종합부동산세법 규정 전부에 대하여 위헌법률심판 제청신청을 하였으나(2007아1231호), 법원이 2007.6.8."
137508,전문,58,"그 중 구 종합부동산세법 제1조, 제2조 제1호ㆍ제2호ㆍ제4호ㆍ제6호, 제6조, 제10조 내지 제15조, 제18조 내지 제25조에 대한 신청을 각하하고, 나머지 신청을 기각하자, 2007.7.13."
137508,전문,59,"구 종합부동산세법 제2조 제3호ㆍ제5호ㆍ제7호, 제3조 내지 제9조, 제16조 내지 제18조, 부칙 제2조에 대하여 이 사건 헌법소원심판을 청구하였다.(3)2007헌바88 사건"
137508,전문,60,(가)청구인 권 ○ 희○는 2006년분 종합부동산세의 과세기준일인 2006.6.1.
137508,전문,61,"현재 서울 서초구 우면동 ○○아파트 ○동 ○호를 소유하고 있어, 2007.2.8."
137508,전문,62,"서초세무서장으로부터 2006년분 종합부동산세 803,205원 및 농어촌특별세 160,550원의 부과처분을 받았다.(나)이에 청구인 권 ○ 희는 국세심판을 거쳐 서울행정법원에 위 부과처분의 취소를 구하는 행정소송을 제기하였고(2007구합9082호), 그 소송절차에서"
137508,전문,63,위 부과처분의 근거법률인 종합부동산세법(2005.12.31.
137508,전문,64,법률 제7836호로 개
137508,전문,65,"정된 것, 이하 ‘개정 종합부동산세법’이라 하고, 앞서 본 ‘구 종합부동산세법’과 합하여는 ‘종합부동산세법’이라 한다)제2조 제8호ㆍ제9호, 제5조 내지 제14조에 대하여 위헌법률심판 제청신청을 하였으나(2007아509호), 법원이 2007.8.14."
137508,전문,66,"그 중 개정 종합부동산세법 제2조 제8호, 제5조, 제6조, 제7조 제1항 전문 괄호 부분 및 후문, 제2항ㆍ제3항, 제8조 제2항, 제10조 내지 제14조에 대한 신청을 각하하고 나머지 신청을 기각하자, 2007.8.27."
137508,전문,67,"개정 종합부동산세법 제2조 제8호ㆍ제9호, 제5조 내지 제15조에 대하여 이 사건 헌법소원심판을 청구하였다.(4)2007헌바94 사건"
137508,전문,68,(가)2006년분 종합부동산세의 과세기준일인 2006.6.1.
137508,전문,69,"현재 청구인 여 ○ 연은 서울 마포구 ○○동 28-349 대 0.70㎡, 같은 동 28-350 대 11㎡ 및 인천 중구 증산동 잡종지 495.80㎡, 청구인 여 ○ 호는 인천 중구 증산동 잡종지 495.80㎡를 각 소유하고 있어 개정 종합부동산세법 제12조 제1항 제1호에 정한 종합부동산세의 납부의무자에 해당됨에 따라 2006.12.14."
137508,전문,70,"농어촌특별세를 포함하여 2006년도 종합부동산세로 청구인 여 ○ 연은 2,027,200원, 여 ○ 호는 1,949,710원을 각 신고ㆍ납부하였다."
137508,전문,71,(나)그 후 위 청구인들은 2006.12.20.
137508,전문,72,"마포세무서장에게 종합부동산세의 근거가 되는 개정 종합부동산세법이 헌법에 위반됨을 이유로 위와 같이 납부한 종합부동산세에 대하여 경정청구를 하였다가, 같은 달 29.경정청구 거부처분을 받았고, 이에 서울행정법원에 위 거부처분의 취소를 구하는 행정소송을 제기하고(2007구합13449호), 그 소송절차에서 개정 종합부동산세법 제7조, 제8조, 제9조, 제12조, 제13조, 제14조에 대하여 위헌법률심판 제청신청을 하였으나(2007아791호), 법원이 2007.8.28."
137508,전문,73,"그 중 개정 종합부동산세법 제7조 내지 제9조, 제12조 제1항 제1호 본문 괄호 부분 및 단서, 제2호, 제13조 제2항, 제14조 제4항 내지 제6항에 대한 신청을 각하하고 나머지 신청을 기각하자, 2007.9.6."
137508,전문,74,"개정 종합부동산세법 제7조 내지 제9조, 제12조 내지 제14조에 대하여 이 사건 헌법소원심판을 청구하였다.(5)2008헌바3 사건"
137508,전문,75,"(가)청구인 심 ○ 동 및 그 배우자 이 ○ 희, 이들과 생계를 같이 하는 아들 심 ○ 용○ 2006년분 종합부동산세의 과세기준일인 2006.6.1."
137508,전문,76,"현재 아래 표 기재와 같은 주택들을 소유하고 있어, 2007.2.8."
