결정례일련번호,구분,문장번호,내용
146836,전문,36,이 사건 토지가 친일재산임을 확인하는 결정을 각 하였다.
146836,전문,37,다.대한민국은 2010.1.7.
146836,전문,38,"청구인을 상대로, 이 사건 토지 및 이 사건 임야 양도지분이 친일재산귀속법에 따라 대한민국에 귀속되었음에도 청구인이 이를 제3자에게 양도하였다고 주장하면서, 그 매매대금 상당의 부당이득반환을 청구하는 소송(이하 ‘이 사건 부당이득반환소송’이라 한다)을 제기하였다(서울중앙지방법원 2010가합1550)."
146836,전문,39,라.그런데 위 소송이 1심에 계속 중이던 2011.5.19.
146836,전문,40,"법률 제10646호로 친일재산귀속법 제2조 제1호가 개정되었다.구 친일재산귀속법 제2조 제1호는 가목에서 ‘구 반민족규명법 제2조 제7호의 행위(한일합병의 공으로 작위를 받거나 이를 계승한 행위)를 한 자’를 친일반민족행위자로 규정하고 있었으나, 위와 같이 개정된 친일재산귀속법(이하 ‘현행 친일재산귀속법’이라 한다)제2조 제1호는 가목 중 ‘구 반민족규명법 제2조 제7호의 행위를 한 자’에 관한 부분을 삭제하고, 나목 본문에서 ‘친일반민족행위진상규명위원회가 결정한 친일반민족행위자 중 일제로부터 작위를 받거나 이를 계승한 자’를 친일반민족행위자로 새롭게 규정하는 한편, 부칙 제2항 본문은 “위원회가 종전의 제2조 제1호에 따라 친일반민족행위자로 결정한 경우에는 제2조 제1호의 개정규정에 따라 결정한 것으로 본다.”라고 규정하였다.마.1심 법원은 2014.2.7."
146836,전문,41,"위 부칙 제2항 본문에 따라 이 ○ 승이 현행 친일재산귀속법 제2조 제1호 나목의 친일반민족행위자에 해당하고, 친일재산귀속법 제2조 제2호의 ‘취득’에는 사정에 의한 취득은 물론 명의신탁의 방법으로 사정받아 취득한 경우도 포함되며, 이 사건 토지 및 이 사건 임야가 친일재산귀속법 제2조 제2호 후문에 따라 친일재산으로 추정되고, 그 추정을 번복할 만한 사정이 없다고 판단하면서, 원고 대한민국의 청구를 일부 인용하는 판결을 선고하였다.위 판결에 대하여 청구인만이 항소하였으나(서울고등법원 2014나18898), 2015.2.6."
146836,전문,42,항소가 기각되었다.
146836,전문,43,"바.청구인은 상고하고(대법원 2015다13997), 상고심 계속 중 친일재산귀속법 제2조 제2호 및 위 부칙 제2항 본문에 대하여 위헌법률심판 제청신청을 하였으나(대법원 2015카기174)위 신청 및 상고가 모두 기각되자, 2017.1.31."
146836,전문,44,위 조항들에 대하여 이 사건 헌법소원심판을 청구하였다.
146836,전문,45,2.심판대상
146836,전문,46,이 사건 심판대상은 친일재산귀속법(2005.12.29.
146836,전문,47,"법률 제7769호로 제정된 것)제2조 제2호 전문(이하 ‘이 사건 친일재산조항’이라 한다), 같은 호 후문(이하 ‘이 사건 추정조항’이라 한다)및 친일재산귀속법 부칙(2011.5.19."
146836,전문,48,"법률 제10646호) 제2항 본문(이하 ‘이 사건 경과조치조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항(이 사건 경과조치조항의 경우 아래 밑줄 친 부분)의 내용은 다음과 같고, 관련조항의 내용은 [별지]와 같다."
146836,전문,49,[심판대상조항]
146836,전문,50,친일반민족행위자 재산의 국가귀속에 관한 특별법(2005.12.29.
146836,전문,51,법률 제7769호로 제정된 것)제2조(정의)이 법에서 사용하는 용어의 정의는 다음과 같다.2.“친일반민족행위자의 재산(이하 “친일재산”이라 한다)”이라 함은 친일반민족행위자가 국권침탈이 시작된 러ㆍ일전쟁 개전시부터 1945년 8월 15일까지 일본제국주의에 협력한 대가로 취득하거나 이를 상속받은 재산 또는 친일재산임을 알면서 유증ㆍ증여를 받은 재산을 말한다.이 경우 러ㆍ일전쟁 개전시부터 1945년 8월 15일까지 친일반민족행위자가 취득한 재산은 친일행위의 대가로 취득한 재산으로 추정한다.
146836,전문,52,친일반민족행위자 재산의 국가귀속에 관한 특별법 부칙(2011.5.19.
146836,전문,53,법률 제10646호)
146836,전문,54,"② (친일반민족행위자에 관한 적용례)위원회가 종전의 제2조 제1호에 따라 친일반민족행위자로 결정한 경우에는 제2조 제1호의 개정규정에 따라 결정한 것으로 본다.다만, 확정판결에 따라 이 법의 적용대상이 아닌 것으로 확정된 경우에는 그러하지 아니하다."
146836,전문,55,3.청구인의 주장
146836,전문,56,(1)이 사건 친일재산조항 관련
146836,전문,57,"(가)이 사건 친일재산조항에서 정한 ‘친일재산’의 범위에, 당사자에게 적용되는 친일재산귀속법의 시행 전에(즉, 구 친일재산귀속법에 의하여 친일반민족행위자에 해당하게 된 사람의 재산과 관련하여서는 구 친일재산귀속법의 시행 전에, 현행 친일재산귀속법에 의하여 친일반민족행위자에 해당하게 된 사람의 재산과 관련하여서는 현행 친일재산귀속법의 시행 전에)매각 등의 원인으로 처분을 완료한 재산까지 포함되는 것으로 해석할 경우, 이미 수십 년 전에 처분이 이루어진 재산마저도 모두 국가에 귀속됨으로써 법적 안정성이 심각하게 훼손된다.또한 그 재산 처분의 대가를 모두 소비한 당사자로서는 친일재산과 관계없는 다른 재산으로부터 그 대가를 환수당하게 되고, 당사자가 무자력인 경우에는 파산할 위험이 있다.따라서 이 사건 친일재산조항에서 정한 ‘친일재산’의 범위를 위와 같이 해석하는 것은 과잉금지원칙을 위반하여 재산권을 침해한다."
146836,전문,58,"(나)이 사건 친일재산조항에서 정한 ‘친일재산’의 범위에 ‘당사자에게 적용되는 친일재산귀속법의 시행 이전에 처분이 완료된 재산’도 포함되는 것으로 해석할 경우, 청구인만이 유일하게 이 사건 친일재산조항의 적용 대상이 되어 ‘처분상대방이 친일재산귀속법상 친일반민족행위자에 해당하는 것으로 결정되기 전에 제3자에게 처분된 재산’에 대하여 친일재산확인결정을 받고 그 매각대금을 부당이득으로 반환하게 될 것이다.따라서 이 사건 친일재산조항에서 정한 ‘친일재산’의 범위를 위와 같이 해석하는 것은 평등원칙에 위반된다."
146836,전문,59,(2)이 사건 추정조항 관련
146836,전문,60,"(가)이 사건 추정조항이 규정하고 있는 ‘취득’의 범위에 ‘사정에 의한 취득’이 포함되는 것으로 해석할 경우, 결과적으로 친일반민족행위자가 사정받은 재산은 그 실제 취득시기를 불문하고 모두 친일행위로 취득한 재산으로 추정된다.그 추정을 번복시키기는 매우 어려울 뿐만 아니라, 대법원이 사정에 의한 취득을 원시취득으로 보고 있는 상황에서 사정 이전에 해당 토지ㆍ임야를 취득하였다는 사실을 입증하는 것 자체가 무의미하다.따라서 이 사건 추정조항의 ‘취득’의 범위에 ‘사정에 의한 취득’이 포함되는 것으로 해석하는 것은 재산권 및 재판청구권을 침해한다."
146836,전문,61,"(나)이 사건 추정조항이 규정하고 있는 ‘취득’의 범위에 ‘제3자에게 명의신탁을 하여 수탁자의 명의로 사정을 받은 경우’까지 포함된다고 해석하는 것은 친일반민족행위자가 친일행위의 대가로 취득한 ‘사실상의 소유권’ 이상의 권리인 ‘법률상의 소유권’을 국가에 귀속시키는 것으로서, 과잉금지원칙을 위반하여 재산권을 침해한다."
146836,전문,62,(3)이 사건 경과조치조항 관련
146836,전문,63,"이 사건 경과조치조항은 구 친일재산귀속법 제2조 제1호에 의하면 친일반민족행위자에 해당하지 아니하는 사람의 재산에 대하여 이루어진 국가귀속결정 또는 친일재산확인결정(이하 이들을 합하여 ‘국가귀속결정 등’이라 한다)의 경우에도 이를 현행 친일재산귀속법 제2조 제1호에 따라 적법하게 이루어진 것으로 간주한다.이는 당초의 위법한 처분에 기초하여 국민의 자유와 권리가 침해된 경우에도 추후의 법령 개정을 통하여 이를 적법한 것으로 취급하고, 행정처분이 처분 당시의 법령이 아니라 장래 개정될 법령에 따라 이루어질 수 있도록 하여 적법절차원칙 및 법률유보원칙에 위반된다."
146836,전문,64,4.적법요건에 대한 판단
146836,전문,65,가.이 사건 추정조항에 대한 심판청구
146836,전문,66,헌법재판소법 제68조 제2항의 헌법소원이 법률조항 자체의 위헌성을 다투는 것이 아니라 ‘법원의 재판’을 다투는 것일 때에는 원칙으로 부적법하여 허용되지 않는다(헌재 2002.10.31.
146836,전문,67,2000헌바76 참조).
146836,전문,68,"그런데 이 사건에서 청구인은 이 사건 추정조항에서 정한 ‘취득’의 범위에 ‘사정에 의한 취득’ 및 ‘당해 토지를 제3자에게 명의신탁하여 수탁자의 명의로 사정받은 경우’가 포함되는 것으로 해석하는 것이 재산권 및 재판청구권을 침해한다는 취지로 주장한다.그러나 청구인의 위 주장은 이 사건 추정조항 자체의 위헌성을 다투는 것이라기보다는, 토지나 임야에 관하여 그 명의로 사정을 받은 사람은 해당 토지나 임야를 원시적ㆍ창설적으로 취득하게 되므로(대법원 1984.1.24."
146836,전문,69,"선고 83다카1152 판결 등 참조), 이러한 사정에 의한 취득 역시 친일재산귀속법 제2조 제2호에서 말하는 ‘취득’에 포함된다고 보아야 한다는 대법원의 판례(대법원 2013.3.28."
146836,전문,70,"선고 2009두11454 판결 등 참조)에 따라, 당해 사건 법원이 ‘이 사건 추정조항에서 말하는 재산의 취득에는 토지 및 임야조사사업을 통한 사정을 원인으로 소유권을 취득하는 경우는 물론, 그 사정 명의를 제3자에게 신탁하여 취득한 경우도 포함된다’고 본 법률 해석 및 적용의 부당함을 주장하는 것으로서, 사실상 당해 사건 법원의 재판을 다투는 것에 불과하다.따라서 이 사건 추정조항에 대한 심판청구는 헌법소원의 대상이 되지 않는 ‘법원의 재판’을 대상으로 한 것으로서 부적법하다."
146836,전문,71,나.이 사건 경과조치조항에 대한 심판청구
146836,전문,72,"헌법재판소법 제68조 제2항의 헌법소원심판청구가 적법하려면 당해 사건에 적용될 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 하고, 여기에서 법률의 위헌 여부가 재판의 전제가 된다는 것은 그 법률이 당해 사건에 적용되고, 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달 라지는 것을 말한다(헌재 2010.9.30."
146836,전문,73,2009헌바101 참조).
146836,전문,74,"그런데 친일재산귀속법 제3조 제1항 본문은 “친일재산은 그 취득ㆍ증여 등 원인행위 시에 이를 국가의 소유로 한다.”고 규정하고 있을 뿐, 재산조사위원회의 결정이 있어야만 국가귀속의 효력이 발생한다고 규정하고 있지 아니하다.또한 재산조사위원회의 활동기간은 4년에 불과하고 1회에 한하여 2년을 연장할 수밖에 없으므로(친일재산귀속법 제9조), 재산조사위원회의 활동기간이 종료된 후에도 친일재산 국가귀속의 문제를 지속적으로 해결할 필요가 있다.이러한 규정들의 취지와 내용에 비추어 보면, 친일재산귀속법에 정한 친일재산은 재산조사위원회가 국가귀속결정 등을 하여야 비로소 국가의 소유로 되는 것이 아니라 친일재산귀속법의 시행에 따라 그 취득ㆍ증여 등 원인행위 시에 소급하여 당연히 국가의 소유로 되는 것이다(대법원 2008.11.13."
146836,전문,75,선고 2008두13491 판결; 대법원 2016.11.9.
146836,전문,76,선고 2014두3228 판결 참조).
146836,전문,77,"그러므로 이 사건 경과조치조항이 위헌으로 결정되어 청구인이 헌법재판소법 제75조 제7항에 따라 당해 사건의 확정판결에 대하여 재심을 청구하더라도, 재심법원은 이 사건 부당이득반환소송의 본안 판단에 있어서 이 사건 토지 및 이 사건 임야 양도지분에 대한 친일재산확인결정의 효력 유무를 판단할 필요는 없고, 재산조사위원회의 친일재산확인결정뿐만 아니라 다른 증거자료까지 포함한 제반 소송자료에 기초하여 이 사건 토지 및 이 사건 임야가 그 취득ㆍ증여 등 원인행위 시에 소급하여 당연히 국가의 소유로 되는 친일재산에 해당하는지 여부 및 청구인이 친일재산에 해당하는 이 사건 토지 및 이 사건 임야 양도지분을 제3자에게 양도함으로써 그 매매대금 상당을 부당이득하였는지 여부를 판단하게 될 것이다.그리고 이 때 이 사건 토지 및 이 사건 임야의 소유권이 친일재산귀속법의 시행에 따라 당연히 국가의 소유로 귀속되는지 여부는 청구인의 경우 이 사건 경과조치조항에 의하지 않고 곧바로 현행 친일재산귀속법 제2조 제1호에 따라 판단하여야 한다.사정이 이와 같다면, 이 사건 경과조치조항이 당해 사건 재판에 적용된다고 보기는 어렵고, 이 사건 경과조치조항의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 할 수도 없다.따라서 이 사건 경과조치조항에 대한 심판청구는 재판의 전제성이 인정되지 아니하여 부적법하다."
146836,전문,78,5.이 사건 친일재산조항의 위헌 여부
146836,전문,79,가.재산권 침해 여부
146836,전문,80,"(1)이 사건 친일재산조항은 정의를 구현하고 민족의 정기를 바로 세우며 일제에 저항한 3ㆍ1운동의 헌법이념을 구현할 목적으로, 친일반민족행위로 축재한 재산을 친일재산으로 규정하여 국가에 귀속시킬 수 있도록 하기 위한 것으로서, 입법목적의 정당성 및 수단의 적합성이 인정된다."
146836,전문,81,"(2)이 사건 친일재산조항은 친일재산의 범위를 그 취득 시기와 경위의 측면에서 ‘일제의 국권 침탈이 시작된 러ㆍ일전쟁 개전 시부터 1945년 8월 15일까지 일제에 협력한 대가로 취득하거나 이를 상속받은 재산 또는 친일재산임을 알면서 유증ㆍ증여를 받은 재산’으로 한정하여 재산권 침해를 최소화하고 있다.비록 친일재산귀속법 제2조 제2호 후문은 러ㆍ일전쟁 개전 시부터 1945.8.15.까지 친일반민족행위자가 취득한 재산을 친일재산으로 추정하고 있으나, 친일반민족행위자 또는 친일반민족행위자로부터 친일재산을 상속받거나 친일재산임을 알면서 이를 유증ㆍ증여받은 사람(이하 ‘친일반민족행위자 등’이라 한다)은 그 재산이 친일행위의 대가로 취득한 것이 아니라는 점을 입증하여 언제든지 위 추정을 번복시킬 수 있다.그리고 친일재산은 그 취득ㆍ증여 등 원인행위 시에 이를 국가의 소유로 한다고 규정하고 있는 친일재산귀속법 제3조 제1항 본문이 헌법에 위반되지 않는 이○(헌재 2011.3.31."
146836,전문,82,"2008헌바141등 참조), 친일재산의 소유권이 소급적으로 국가에 귀속된 시점 이후에 그 재산이 제3자에게 처분되었다는 사정 내지 당사자가 그 재산의 처분 대가를 모두 소비하였거나 무자력이라는 사정은 모두 친일반민족행위자 등의 개인적이고 우연한 사정에 불과하고, 친일재산귀속법 제3조 제1항 단서는 친일재산의 거래로 인하여 선의의 제3자가 발생할 경우 이를 보호하도록 하는 규정을 둠으로써, 법적 안정성의 훼손을 최소화하고 있다.이상을 종합하면, 이 사건 친일재산조항이 침해의 최소성에 반한다고 볼 수도 없다."
146836,전문,83,"(3)과거사 청산의 정당성과 진정한 사회통합의 가치를 고려할 때 정의를 실현하고 민족의 정기를 바로세우며 3ㆍ1운동의 헌법이념을 구현하고자 하는 이 사건 친일재산조항의 공익적 중대성은 막중하고, 이 사건 친일재산조항으로 인한 친일반민족행위자 등의 재산권에 대한 제한의 정도는 이 사건 친일재산조항에 의하여 보장되는 공익에 비하여 결코 중하다고 볼 수 없다.따라서 이 사건 친일재산조항이 법익의 균형성에 반한다고 볼 수도 없다."
146836,전문,84,(4)결국 이 사건 친일재산조항이 과잉금지원칙을 위반하여 재산권을 침해한다고 할 수 없다.
146836,전문,85,나.평등원칙 위반 여부
146836,전문,86,"청구인은 이 사건 친일재산조항이 당사자에게 적용되는 친일재산귀속법의 시행 전에 제3자에게 처분된 재산까지 친일재산의 범위에 포함시키고 있는 것으로 해석될 경우 청구인만이 유일하게 이 사건 친일재산조항의 적용 대상이 되어 평등원칙에 위반된다는 취지로 주장한다.그러나 기록을 살펴보아도, 청구인의 위 주장사실을 인정할 만한 자료가 없을 뿐만 아니라, 가사 청구인의 위 주장사실이 인정된다고 하더라도 이는 이 사건 친일재산조항을 구체적으로 해석ㆍ적용하는 과정에서 발생할 수 있는 문제일 뿐, 이 사건 친일재산조항 자체의 위헌성으로 인한 것이 아니므로, 더 나아가 판단하지 아니한다."
146836,전문,87,6.결론
146836,전문,88,"그렇다면 이 사건 친일재산조항은 헌법에 위반되지 아니하고, 이 사건 추정조항 및 이 사건 경과조치조항에 대한 심판청구는 모두 부적법하므로 이를 각하하기로 하여 주문과 같이 결정한다.이 결정은 아래 7.과 같은 재판관 이○, 재판관 김○의 이 사건 경과조치조항에 대한 반대의견이 있는 외에는 나머지 관여 재판관들의 일치된 의견에 의한 것이다."
146836,전문,89,"7.재판관 이○, 재판관 김○의 이 사건 경과조치조항에 대한 반대의견"
146836,전문,90,"우리는 이 사건 경과조치조항이 당해 사건 재판의 전제가 되고, 나아가 2012헌가1 결정의 반대의견(헌재 2013.7.25."
146836,전문,91,2012헌가1 참조)에서 밝힌 바와 같이 위 조항이 적법절차원칙을 위반하여 헌법에 위반된다고 생각한다.가.재판의 전제성 인정 여부
146836,전문,92,"현행 친일재산귀속법 제2조 제1호는 ‘일제로부터 작위를 받은 자’ 중 ‘한일합병의 공으로 작위를 받은 자’가 아닌 자라도 친일반민족행위자에 포함시키고자 개정되었고, 이 사건 경과조치조항은 구 친일재산귀속법 제2조 제1호에 따라 국가귀속결정 등을 받은 경우라 하더라도 재판 중인 사건에는 현행 친일재산귀속법 제2조 제1호를 적용하게 하려고 입법되었다.당해 사건은 비록 국가귀속결정 등의 취소를 구하는 소송은 아니나, 이 ○ 승이 친일재산귀속법상 그 재산이 국가에 귀속되는 친일반민족행위자에 해당하고 이 사건 토지 및 이 사건 임야 양도지분이 친일재산에 해당하여 국가에 귀속됨을 전제로, 국가가 청구인에 대하여 이 사건 토지 및 이 사건 임야 양도지분의 매매대금 상당의 부당이득의 반환을 구하는 사건이다.그러므로 친일반민족행위자의 요건을 규정하고 있는 현행 친일재산귀속법 제2조 제1호가 재판 중인 사건에도 적용되는지 여부를 밝히는 이 사건 경과조치조항도 재판의 전제성이 인정될 수 있다."
146836,전문,93,나.적법절차원칙 위반 여부
146836,전문,94,"이 사건 경과조치조항이 적용되는 경우, 구 친일재산귀속법 제2조 제1호에 따라 재산조사위원회가 행한 국가귀속결정 등(이하 ‘종전 결정’이라 한다)이 현행 친일재산귀속법 제2조 제1호에 의하여 이루어진 것으로 의제됨으로써 종전 결정의 적법 여부를 판단하는 기준이 구 친일재산귀속법 제2조 제1호에서 현행 친일재산귀속법 제2조 제1호로 변경된다.특히, 구 친일재산귀속법 제2조 제1호에 의하면 종전 결정이 위법하였으나 현행 친일재산귀속법 제2조 제1호에 의하면 종전 결정이 적법한 경우로서 현행 친일재산귀속법의 시행일 당시 종전 결정의 효력을 다투는 항고소송이 계속 중인 경우에는, 이 사건 경과조치조항이 적용됨에 따라 법원이 계속 중인 소송에서 현행 친일재산귀속법 제2조 제1호에 따라 종전 결정의 적법 여부를 판단하여 청구기각 판결을 선고할 수 있게 된다.이는 사실상 종전 결정의 위법성 판단 시점을 처분시에서 판결시로 변경하고 위법한 행정행위의 하자를 소급적으로 치유하는 것과 마찬가지이며, 그 결과 처분상대방 등에게 불이익을 초래한다.현행 친일재산귀속법 제2조 제1호에 따라 확대된 처분 대상에 대하여는 절차적 규정을 보완하여 적법한 절차를 거쳐 처분이 이루어지도록 하여야지, 현행 친일재산귀속법 제2조 제1호에 따르더라도 종전과 같은 내용의 결정을 하게 될 것이라고 하여 행정처분의 절차적 적법성을 도외시하여서는 아니 된다.비록 현재로서는 재산조사위원회의 활동이 종료된 상태이나, 권한 있는 정부기관을 신설하여 새로운 처분을 하는 것이 불가능하거나 현저히 어렵다고 볼 만한 특별한 사정이 없음에도 이 사건 경과조치조항만을 신설하여 편의적으로 종전 처분으로 새로운 처분을 갈음하는 것은 허용되지 아니한다.따라서 이 사건 경과조치조항은 적법절차원칙에 위반된다."
146836,전문,95,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○(해외출장으로 행정전자서명불능)유○
146836,전문,96,[별지]
