결정례일련번호,구분,문장번호,내용
19777,결정요지,11,"다.(1)주식등변동상황명세서 등에 주식 등의 명의를 실제소유자와 다르게 기재하여 조세를 회피하면서도 주주명부 등을 작성하지 아니한 경우 증여의제·추정을 하는 것은 조세회피를 방지하려는 정당한 입법목적을 달성하기 위한 적합한 수단이다.주주 등에 관한 서류 및 주식등변동상황명세서는 사실상 과세관청에 대하여 주식의 소유권을 공시하는 것이다.과세정보와 실질적인 법률관계를 다르게 함으로써 과세행정에 초래하는 지장을 제재하려는 취지와 증여의제·추정 규정 적용의 형평성에 비추어 볼 때, 모든 법인이 과세관청에 제출하는 주식등변동상황명세서 등의 기재도 명의개서의 기준으로 추가한 입법자의 선택에는 합리적인 이유가 있다.조세회피 방지, 세원의 적절한 포착 및 조세징수 비용의 감소는 중대한 공익이며, 구체적인 행위 태양, 명의신탁으로 회피할 수 있는 조세액의 크기에 따라 법원이 차별화한 적용을 하고 있다.그렇다면 명의개서판정조항이 재산권 및 자유로이 계약을 체결할 권리를 과잉금지원칙에 위배되게 제한한다고 볼 수 없다."
19777,결정요지,12,"(2)주식등변동상황명세서에 실제소유자가 아닌 별도의 명의자를 주주로 기재한 경우와, 주식 등의 변동상황이 있음에도 주식등변동상황명세서를 제출하지 아니하여 주식등변동상황명세서 등의 주식의 소유관계가 실제소유자가 아닌 타인 명의로 기재된 경우에, 과세관청은 동일하게 법인에 대해서 법인세법 제76조 제6항에 따른 가산세를 부과하고, 주식 등의 명의자에 대하여 명의개서판정조항을 적용하여 증여세를 부과하므로, 명의개서판정조항은 평등원칙에 위배되지 아니한다."
19777,결정요지,13,재판관 김○의 반대의견
19777,결정요지,14,"실질과 분리된 명의의 존재를 전제로 명의에 상응한 권리 외에 별도로 존재하는 실질을 따로 파악하여 실질과 명의 사이의 법률관계를 설정하는 관념은, 결과적으로 명의와 실질의 분리상태를 법이 공식적으로 인정함으로써 명의에 대한 공신력을 약화시켜 법적 안정성을 해치고, 명의와 따로 존재할지 모르는 실질의 조사에 소요되는 사회적 비용을 증가시킨다.명의자가 조세회피목적에 대하여 입증책임을 지게 하여, 객관적 사실관계는 동일하더라도 증여세가 부과될지 여부를 예측하기가 매우 어렵고 경제생활의 법적 안정성이 보장될 수 없으므로, 이 사건 법률조항들은 조세법률주의에 위배된다.법적 형식이나 거래관행 등을 무시하고 자유로운 경제행위를 제한하고, 증여에 대하여 효과적으로 과세할 수 있는 여러 수단이 있음에도 불구하고 담세력의 증가와 관계없는 행위에 증여세를 과잉부담시켜 납세의무자들의 법률관계 선택을 방해하고 계약체결의 자유를 침해하므로, 이 사건 법률조항들은 헌법에 위반된다."
19777,전문,15,[당사자]
19777,전문,16,청 구 인  손 ○ 권 외 44인(별지 1.청구인목록 기재와 같음)당해사건  서울고등법원 2007누14581 증여세부과처분취소(2009헌바170)수원지방법원 2008구합9769 증여세부과처분취소(2009헌바172)서울행정법원 2009구합8793 증여세부과처분취소(2010헌바22)서울고등법원 2009누13384 증여세부과처분취소(2010헌바68)수원지방법원 2009구합5634 증여세부과처분취소(2010헌바118)대구고등법원 2009누1045 증여세부과처분취소(2010헌바218)서울고등법원 2010누2076 증여세부과처분취소(2010헌바340)대법원 2010두10846 국세심판결정청구기각처분취소(2010헌바410)서울고등법원 2011누21999 증여세부과처분취소(2012헌바36)서울고등법원 2011누28730 증여세부과처분취소(2012헌바96)
19777,전문,17,[주문]
19777,전문,18,구 상속세법(1990.12.31.
19777,전문,19,"법률 제4283호로 개정되고, 1996.12.30."
19777,전문,20,"법률 제5193호로 개정되기 전의 것)제32조의2 제1항, 구 상속세법(1993.12.31."
19777,전문,21,"법률 제4662호로 개정되고, 1996.12.30."
19777,전문,22,"법률 제5193호로 개정되기 전의 것)제32조의2 제3항, 구 ‘상속세 및 증여세법’(1996.12.30."
19777,전문,23,"법률 제5193호로 개정되고, 1998.12.28."
19777,전문,24,"법률 제5582호로 개정되기 전의 것)제43조 제1항 본문, 단서 제1호, 제2항, 제5항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,25,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,26,"법률 제6780호로 개정되기 전의 것)제41조의2 제1항 본문, 단서 제1호, 제2항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,27,"법률 제5582호로 개정되고, 2003.12.30."
19777,전문,28,"법률 제7010호로 개정되기 전의 것)제41조의2 제5항, 구 ‘상속세 및 증여세법’(2002.12.18."
19777,전문,29,"법률 제6780호로 개정되고, 2003.12.30."
19777,전문,30,"법률 제7010호로 개정되기 전의 것)제41조의2 제1항 본문, 단서 제1호, 제2항 제1문, 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,31,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,32,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항 본문, 단서 제1호, 제2항 제1문, 제3항, 제6항은 헌법에 위반되지 아니한다."
19777,전문,33,[이유]
19777,전문,34,1.사건의 개요 및 심판의 대상
19777,전문,35,가.사건의 개요
19777,전문,36,(1)2009헌바170 사건
19777,전문,37,"(가)청구인 손 ○ 권의 부 손 ○ 열은 2001.부터 2003.사이에 청구인 손 ○ 권 명의로 대신증권 주식회사의 주식 등을 취득하였다.강남세무서장은 손 ○ 열이 조세를 회피할 목적으로 주식 등을 명의신탁한 것으로 보고, 별지 2.기재와 같이 증여세를 부과하였다."
19777,전문,38,"(나)위 청구인은 위 증여세부과처분의 취소를 구하는 행정소송을 제기하여 그 항소심인 당해사건 계속 중 구 ‘상속세 및 증여세법’ 제41조의2 제1항 본문, 제2항, 제5항에 대하여 위헌법률심판제청신청을 하였으나(서울고등법원 2009아116)기각되자, 2009.7.23."
19777,전문,39,위 법률조항들에 대하여 헌법소원심판을 청구하였다.
19777,전문,40,(2)2009헌바172 사건
19777,전문,41,"(가)문 ○ 식은 1999.7.26., 2001.9.12."
19777,전문,42,및 2004.12.14.
19777,전문,43,"주식회사 ○○금속이 발행한 주식을 청구인 성 ○ 호, 박 ○ 환, 김 ○ 구, 신 ○ 섭 명의로 인수하였다.안산세무서장, 안양세무서장, 의정부세무서장은 문 ○ 식이 조세를 회피할 목적으로 위 청구인들에게 주식을 명의신탁한 것으로 보고, 별지 2.기재와 같이 증여세를 부과하였다."
19777,전문,44,"(나)위 청구인들은 위 증여세부과처분의 취소를 구하는 행정소송을 제기하고, 구 ‘상속세 및 증여세법’ 제45조의2 제1항에 대하여 위헌법률심판제청신청을 하였으나(수원지방법원 2009아387)기각되자, 2009.7.27."
19777,전문,45,위 법률조항에 대하여 헌법소원심판을 청구하였다.
19777,전문,46,(3)2010헌바22 사건
19777,전문,47,(가)김○ ○ 천○ 1989.9.28.
19777,전문,48,"○○건설 주식회사, 1993.8.11."
19777,전문,49,"○○공업 주식회사, 1994.9.29."
19777,전문,50,"□□공업 주식회사를 각 설립하고, 2005.5.경 ○○토건 주식회사를 인수한 자로, 위 주식회사들의 발행주식들의 실제 소유자였다.그런데 위 주식회사들은 주주명부를 작성·비치하지 않았고, 각 사업연도 소득에 대한 법인세 신고 당시 납세지 관할세무서장에게 제출한 주식등변동상황명세서에는 김○ ○ 천 외에도 청구인 김○ ○ 태 등이 위 회사 발행 주식 중 일부의 소유자인 것으로 기재되어 있었다."
19777,전문,51,(나)김○ ○ 천○ 2006.9.22.
19777,전문,52,"사망하자, 상속인들인 청구인 김○ ○ 훈, 김○ ○ 진, 유 ○ 상은 ○○건설 주식회사, ○○공업 주식회사, □□공업 주식회사의 주식을 명의신탁 해지 후 상속재산으로 신고하였으나, ○○토건 주식회사의 주식은 상속재산으로 신고하지 않았다.강동세무서장, 공주세무서장, 김○○, 대전세무서장, 서대전세무서, 서초세무서장, 성남세무서장, 종로세무서장, 청주세무서장은 위 주식회사들의 주식들이 조세를 회피할 목적으로 명의신탁된 것으로 보고, 주식의 명의수탁자들과 김○ ○ 천○의 상속인들로 연대납세의무자인 청구인들에게 별지 2.기재와 같이 증여세를 부과하였다."
19777,전문,53,"(다)위 청구인들은 위 증여세부과처분의 취소를 구하는 행정소송을 제기하고, 구 ‘상속세 및 증여세법’ 제45조의2 제1항, 제2항, 제3항, 제6항에 대하여 위헌법률심판제청신청을 하였으나(서울행정법원 2009아1312, 3604)기각되자, 2010.1.7."
19777,전문,54,위 법률조항들에 대하여 헌법소원심판을 청구하였다.
19777,전문,55,(4)2010헌바68 사건
19777,전문,56,"(가)김○ ○ 연은 박 ○ 섭 명의로 취득하고 있던 주식회사 ○○의 주식 3,000주를 1995.5.12."
19777,전문,57,"청구인 인 ○ 식 명의로 이전하였고, 2000.10.26."
19777,전문,58,"위 회사의 주식 12,000주를 청구인 인 ○ 식 명의로 인수하였다.성○은 김○ ○ 연이 조세를 회피할 목적으로 주식을 명의신탁한 것으로 보고, 별지 2.기재와 같이 증여세를 부과하였다."
19777,전문,59,"(나)위 청구인은 위 증여세부과처분의 취소를 구하는 행정소송을 제기하여 그 항소심인 당해사건 계속 중 구 상속세법 제32조의2 제1항, 제3항, 구 ‘상속세 및 증여세법’ 제41조의2 제1항, 제2항, 제5항에 대하여 위헌법률심판제청신청을 하였으나(서울고등법원 2009아331)기각되자, 2010.2.2."
19777,전문,60,위 법률조항들에 대하여 헌법소원심판을 청구하였다.
19777,전문,61,(5)2010헌바118 사건
19777,전문,62,"(가)이 ○ 한○ 2002.8.경부터 같은 해 12.경까지 주식회사 △△의 주식을 청구인 최 ○ 명 명의로 취득하였다.동○은 이 ○ 한이 조세를 회피할 목적으로 위 주식을 명의신탁한 것으로 보고, 위 청구인에게 별지 2.기재와 같이 증여세를 부과하였다."
19777,전문,63,"(나)위 청구인은 위 증여세부과처분의 취소를 구하는 행정소송을 제기하고, 구 ‘상속세 및 증여세법’ 제41조의2 제1항에 대하여 위헌법률심판제청신청을 하였으나(수원지방법원 2009아857)기각되자, 2010.3.10."
19777,전문,64,위 법률조항에 대하여 헌법소원심판을 청구하였다.
19777,전문,65,(6)2010헌바218 사건
19777,전문,66,"(가)손 ○ 열은 2001.부터 2003.사이에 청구인 손 ○ 권 등의 명의로 대우증권 주식회사의 주식 등을 취득하였다.서대구세무서장, 동대구세무서장, 남대구세무서장, 경산세무서장은 손 ○ 열이 조세를 회피할 목적으로 위 주식 등을 명의신탁한 것으로 보고, 별지 2.기재와 같이 증여세를 부과하였다."
19777,전문,67,"(나)위 청구인들은 위 증여세부과처분의 취소를 구하는 행정소송을 제기하여 그 항소심인 당해사건 계속 중 구 ‘상속세 및 증여세법’ 제41조의2 제1항 본문, 제2항, 제5항에 대하여 위헌법률심판제청신청을 하였으나(대구고등법원 2009아13)기각되자, 2010.6.1."
19777,전문,68,위 법률조항들에 대하여 헌법소원심판을 청구하였다.
19777,전문,69,(7)2010헌바340 사건
19777,전문,70,"(가)김○ ○ 률○은 2003.부터 2004.사이에 청구인 정 ○ 운 등의 명의로 주식회사 ▽▽의 주식을 취득하였다.성남세무서장, 성동세무서장, 노원세무서장, 성북세무서장은 김○ ○ 률○이 조세를 회피할 목적으로 위 주식 등을 명의신탁한 것으로 보고 증여세를 부과하였다가, 일부 감액 경정을 거쳐 최종적으로 별지 2.기재와 같이 증여세를 부과하였다."
19777,전문,71,"(나)위 청구인들은 위 증여세부과처분의 취소를 구하는 행정소송을 제기하여 그 항소심인 당해사건 계속 중 구 ‘상속세 및 증여세법’ 제41조의2 제1항, 제2항, 제5항에 대하여 위헌법률심판제청신청을 하였으나(서울고등법원 2010아199)기각되자, 2010.8.16."
19777,전문,72,위 법률조항들에 대하여 헌법소원심판을 청구하였다.
19777,전문,73,(8)2010헌바410 사건
19777,전문,74,(가)청구인 안 ○ 연○ 사위 박 ○ 수는 1998.12.30.
19777,전문,75,"및 1999.1.경 청구인 안 ○ 연의 명의로 □□공업 주식회사의 주식을 취득하였다.고양세무서장은 박 ○ 수가 조세를 회피할 목적으로 위 주식 등을 명의신탁한 것으로 보고, 별지 2.기재와 같이 증여세를 부과하였다."
19777,전문,76,"(나)위 청구인은 위 증여세부과처분의 취소를 구하는 행정소송을 제기하여 그 상고심인 당해사건 계속 중 구 ‘상속세 및 증여세법’ 제41조의2, 제43조에 대하여 위헌법률심판제청신청을 하였으나(대법원 2010아54)기각되자, 2010.10.25."
19777,전문,77,위 법률조항들에 대하여 헌법소원심판을 청구하였다.
19777,전문,78,(9)2012헌바36 사건
19777,전문,79,"(가)정 ○ 일, 용 ○ 화는 박 ○ 태 명의로 소유하고 있던 주식회사 ○○인터내쇼날의 주식을 2006.12.31."
19777,전문,80,"청구인 박 ○ 수 명의로 이전하였고, 이 ○ 복, 정 ○ 일 명의로 소유하고 있던 위 주식회사 주식을 2007.7.21."
19777,전문,81,"청구인 김○ ○ 희○, 정 ○ 현에게 이전하였다.중부세무서장은 정 ○ 일, 용 ○ 화가 조세를 회피할 목적으로 위 주식을 명의신탁한 것으로 보고, 별지 2.기재와 같이 증여세를 부과하였다."
19777,전문,82,"(나)위 청구인들은 위 증여세부과처분의 취소를 구하는 행정소송을 제기하여 그 항소심인 당해사건 계속 중 구 ‘상속세 및 증여세법’ 제45조의2 제1항, 제2항, 제6항에 대하여 위헌법률심판제청신청을 하였으나(서울고등법원 2011아465)기각되자, 2012.1.20."
19777,전문,83,위 법률조항들에 대하여 헌법소원심판을 청구하였다.
19777,전문,84,(10)2012헌바96 사건
19777,전문,85,"(가)차 ○ 윤○ 2004.부터 2007.사이에 청구인 이 ○ 진의 명의로 ○○산업 주식회사의 주식 등을 취득하였다.역삼세무서장은 차 ○ 윤○ 조세를 회피할 목적으로 위 주식 등을 명의신탁한 것으로 보고, 별지 2.기재와 같이 증여세를 부과하였다."
19777,전문,86,"(나)위 청구인은 위 증여세부과처분의 취소를 구하는 행정소송을 제기하여 그 항소심인 당해사건 계속 중 구 ‘상속세 및 증여세법’ 제45조의2 제1항에 대하여 위헌법률심판제청신청을 하였으나(서울고등법원 2012아13)기각되자, 2012.3.13."
19777,전문,87,위 법률조항에 대하여 헌법소원심판을 청구하였다.
19777,전문,88,나.심판의 대상
19777,전문,89,(1)2009헌바170 사건
19777,전문,90,(가)청구인은 구 ‘상속세 및 증여세법’(2003.12.30.
19777,전문,91,"법률 제7010호로 개정되기 전의 것)제41조의2 제1항 본문, 제2항, 제5항을 심판대상으로 기재하고 있으나, 위 조항 중 제2항 제2문은 당해사건에 적용되지 아니하고, 청구인이 그 부분에 관하여 별도의 위헌 주장을 하는 것도 아니므로 심판대상에서 제외하는 것이 타당하다."
19777,전문,92,"(나)그렇다면, 이 사건 심판의 대상은 구 ‘상속세 및 증여세법’(2002.12.18."
19777,전문,93,"법률 제6780호로 개정되고, 2003.12.30."
19777,전문,94,"법률 제7010호로 개정되기 전의 것)제41조의2 제1항 본문, 제2항 제1문, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,95,"법률 제5582호로 개정되고, 2003.12.30."
19777,전문,96,법률 제7010호로 개정되기 전의 것)제41조의2 제5항이 헌법에 위반되는지 여부이다.
19777,전문,97,(2)2009헌바172 사건
19777,전문,98,(가)청구인들은 구 ‘상속세 및 증여세법’(2007.12.31.
19777,전문,99,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항을 심판대상으로 기재하고 있으나, 위 조항 제2호는 당해사건에 적용되지 아니하고, 청구인들이 그 부분에 관하여 별도의 위헌 주장을 하는 것도 아니므로 심판대상에서 제외하는 것이 타당하다."
19777,전문,100,"(나)그렇다면, 이 사건 심판의 대상은 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,101,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,102,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항 본문, 단서 제1호가 헌법에 위반되는지 여부이다."
19777,전문,103,(3)2010헌바22 사건
19777,전문,104,(가)청구인들은 구 ‘상속세 및 증여세법’(2007.12.31.
19777,전문,105,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항, 제2항, 제3항, 제6항을 심판대상으로 기재하고 있으나, 위 조항들 중 제45조의2 제1항 제2호, 제2항 제2문이 규율하는 부분에 대해서는 청구인들이 별도의 구체적인 위헌 주장을 하고 있지 아니하므로 심판대상에서 제외하는 것이 타당하다."
19777,전문,106,"(나)그렇다면, 이 사건 심판의 대상은 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,107,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,108,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항 본문, 단서 제1호, 제2항 제1문, 제3항, 제6항이 헌법에 위반되는지 여부이다."
19777,전문,109,(4)2010헌바68 사건
19777,전문,110,(가)청구인이 심판대상으로 기재한 법률 중 구 ‘상속세 및 증여세법’(2002.12.18.
19777,전문,111,"법률 제6780호로 개정되기 전의 것)제41조의2 제1항 제2호는 당해사건에 적용되지 아니하고, 청구인이 그 부분에 관하여 별도의 위헌 주장을 하는 것도 아니므로 심판대상에서 제외하는 것이 타당하다."
19777,전문,112,"(나)그렇다면, 이 사건 심판의 대상은 구 상속세법(1990.12.31."
19777,전문,113,"법률 제4283호로 개정되고, 1996.12.30."
19777,전문,114,"법률 제5193호로 개정되기 전의 것)제32조의2 제1항, 구 상속세법(1993.12.31."
19777,전문,115,"법률 제4662호로 개정되고, 1996.12.30."
19777,전문,116,"법률 제5193호로 개정되기 전의 것)제32조의2 제3항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,117,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,118,"법률 제6780호로 개정되기 전의 것)제41조의2 제1항 본문, 단서 제1호, 제2항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,119,"법률 제5582호로 개정되고, 2003.12.30."
19777,전문,120,법률 제7010호로 개정되기 전의 것)제41조의2 제5항이 헌법에 위반되는지 여부이다.
19777,전문,121,(5)2010헌바118 사건
19777,전문,122,(가)청구인은 구 ‘상속세 및 증여세법’(1998.12.28.
19777,전문,123,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,124,"법률 제6780호로 개정되기 전의 것)제41조의2 제1항을 심판대상으로 기재하고 있으나, 위 조항 제2호는 당해사건에 적용되지 아니하고, 청구인이 그 부분에 관하여 별도의 위헌 주장을 하는 것도 아니므로 심판대상에서 제외하는 것이 타당하다."
19777,전문,125,"(나)그렇다면, 이 사건 심판의 대상은 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,126,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,127,"법률 제6780호로 개정되기 전의 것)제41조의2 제1항 본문, 단서 제1호가 헌법에 위반되는지 여부이다."
19777,전문,128,(6)2010헌바218 사건
19777,전문,129,(가)청구인들은 구 ‘상속세 및 증여세법’(2003.12.30.
19777,전문,130,"법률 제7010호로 개정되기 전의 것)제45조의2 제1항 본문, 제2항, 제5항을 심판대상으로 기재하고 있으나, 위 조항 중 제2항 제2문은 당해사건에 적용되지 아니하고, 청구인들이 그 부분에 관하여 별도의 위헌 주장을 하는 것도 아니므로 심판대상에서 제외하는 것이 타당하다."
19777,전문,131,"(나)그렇다면, 이 사건 심판의 대상은 구 ‘상속세 및 증여세법’(2002.12.18."
19777,전문,132,"법률 제6780호로 개정되고, 2003.12.30."
19777,전문,133,"법률 제7010호로 개정되기 전의 것)제41조의2 제1항 본문, 제2항 제1문, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,134,"법률 제5582호로 개정되고, 2003.12.30."
19777,전문,135,법률 제7010호로 개정되기 전의 것)제41조의2 제5항이 헌법에 위반되는지 여부이다.
19777,전문,136,(7)2010헌바340 사건
19777,전문,137,(가)청구인들은 구 ‘상속세 및 증여세법’(2003.12.30.
19777,전문,138,"법률 제7010호로 개정되기 전의 것)제41조의2 제1항, 제2항, 제5항을 심판대상으로 기재하고 있으나, 위 조항 중 제1항 제2호, 제2항 제2문은 당해사건에 적용되지 아니하고, 청구인들이 그 부분에 관하여 별도의 위헌 주장을 하는 것도 아니므로 심판대상에서 제외하는 것이 타당하다."
19777,전문,139,"(나)그렇다면, 이 사건 심판의 대상은 구 ‘상속세 및 증여세법’(2002.12.18."
19777,전문,140,"법률 제6780호로 개정되고, 2003.12.30."
19777,전문,141,"법률 제7010호로 개정되기 전의 것)제41조의2 제1항 본문, 단서 제1호, 제2항 제1문, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,142,"법률 제5582호로 개정되고, 2003.12.30."
19777,전문,143,법률 제7010호로 개정되기 전의 것)제41조의2 제5항이 헌법에 위반되는지 여부이다.
19777,전문,144,(8)2010헌바410 사건
19777,전문,145,(가)청구인은 구 ‘상속세 및 증여세법’(1998.12.28.
19777,전문,146,"법률 제5582호로 개정되기 전의 것)제43조, 구 ‘상속세 및 증여세법’(2002.12.18."
19777,전문,147,"법률 제6780호로 개정되기 전의 것)제41조의2 전부를 심판대상으로 기재하고 있으나, 위 각 조항 중 제1항 제2호, 제3항, 제4항, 제6항은 당해사건에 적용되지 아니하고, 청구인이 그 부분에 관하여 별도의 위헌 주장을 하는 것도 아니므로 심판대상에서 제외하는 것이 타당하다."
19777,전문,148,"(나)그렇다면, 이 사건 심판의 대상은 구 ‘상속세 및 증여세법’(1996.12.30."
19777,전문,149,"법률 제5193호로 개정되고, 1998.12.28."
19777,전문,150,"법률 제5582호로 개정되기 전의 것)제43조 제1항 본문, 단서 제1호, 제2항, 제5항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,151,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,152,"법률 제6780호로 개정되기 전의 것)제41조의2 제1항 본문, 단서 제1호, 제2항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,153,"법률 제5582호로 개정되고, 2003.12.30."
19777,전문,154,법률 제7010호로 개정되기 전의 것)제41조의2 제5항이 헌법에 위반되는지 여부이다.
19777,전문,155,(9)2012헌바36 사건
19777,전문,156,(가)청구인들은 구 ‘상속세 및 증여세법’(2007.12.31.
19777,전문,157,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항, 제2항, 제6항을 심판대상으로 기재하고 있으나, 위 조항 중 제1항 제2호, 제2항 제2문은 당해 사건에 적용되지 아니하고, 청구인들이 그 부분에 관하여 별도의 위헌 주장을 하는 것도 아니므로 심판대상에서 제외하는 것이 타당하다."
19777,전문,158,"(나)그렇다면, 이 사건 심판의 대상은 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,159,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,160,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항 본문, 단서 제1호, 제2항 제1문, 제6항이 헌법에 위반되는지 여부이다."
19777,전문,161,(10)2012헌바96 사건
19777,전문,162,(가)청구인은 구 ‘상속세 및 증여세법’(2007.12.31.
19777,전문,163,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항을 심판대상으로 기재하고 있으나, 위 조항 중 제1항 제2호는 당해 사건에 적용되지 아니하고, 청구인이 그 부분에 관하여 별도의 위헌 주장을 하는 것도 아니므로 심판대상에서 제외하는 것이 타당하다."
