결정례일련번호,구분,문장번호,내용
136767,전문,21,가.청구인의 주장
136767,전문,22,"피청구인이 이 사건 임야에 관하여 도시계획결정을 한 후 55년간 도시계획사업을 시행하지 아니하면서도 도시계획결정을 취소하지 않는 것은 아무런 보상 없이 국민의 재산권행사를 부당하게 장기간 제한하는 것이므로 재산권의 본질적 내용을 침해하고, 행복추구권을 침해하며, 도시계획결정이 된 다른 토지들과 비교하여 평등권을 침해한다.현행법상 도시계획결정에 대한 행정쟁송기간이 도과한 후에는 그 결정이 아무리 장기간 시행되지 않고 방치되더라도 그 취소를 구하여 행정쟁송을 제기할 수 있는 구제절차가 마련되어 있지 아니하고, 그 취소신청은 행정청이 직권으로 취소하여 줄 것을 구하는 절차에 지나지 아니하여 그 신청이 인용되지 않는 경우에도 이에 불복할 길이 없으므로, 이 사건에 관하여 사전구제절차는 마련되어 있지 아니하다.그리고 공권력의 불행사가 계속되는 한 청구인은 청구기간의 제한을 받지 아니하고 언제든지 헌법소원심판을 청구할 수 있다.따라서 이 사건 심판청구는 적법하다.나.피청구인의 답변"
136767,전문,23,"공권력의 부작위에 대한 헌법소원은 공권력 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 있어서 이에 따라 기본권 주체가 행정행위를 청구할 수 있음에도 공권력 주체가 그 의무를 다하지 않는 경우에 허용되는데, 도시계획법상 청구인이 보상을 구할 근거가 없고, 피청구인에게 신속한 도시계획"
136767,전문,24,"사업의 시행을 강제할 법령상 근거도 없으며, 청구인이 주장하는 것과 같은 피청구인의 의무가 헌법에서 직접 발생한다고 볼 수 없으므로, 이 사건 심판청구는 헌법소원심판의 대상이 되지 아니하는 사항에 관한 것으로서 부적법하다.이 사건 임야는 1944.1.8."
136767,전문,25,"조선총독부 고시 제14호에 의하여 인근의 76,296평방미터와 더불어 도시계획시설 중 공원용지로 결정된 후 1986.12.2."
136767,전문,26,"그 면적이 57,610평방미터로 축소되었고, 1993.4.23."
136767,전문,27,부산직할시 고시 제1993-104호로 공원조성계획 수립 및 지적고시가 되었다.1996.12.13.
136767,전문,28,"부산광역시 남구에서는 공원용지 중 7,157평방미터 지상에 도시계획사업으로 구(區)도서관을 건립하였다.이 사건 임야는 노인정 및 주차장으로 시설결정이 되어 있으나 시의 재정여건상 토지보상 및 공원조성이 원활하게 추진되지 못하고 있다.도시계획법은 도시의 건전한 성장발전과 공공복리를 증진하기 위하여 제정되었는데, 위 법률에 의하여 도시계획시설에 편입된 토지에 대하여 일정한 행위제한이 가하여지는 것은 토지소유자가 수인해야 할 재산권의 사회적 제약 범위 내에서 공공복리에 적합한 합리적 제한으로 재산권의 본질적 내용을 침해하지 아니한다.피청구인은 도시계획사업의 시행을 위하여 막대한 예산을 필요로 하므로 재정형편에 따라 도시계획사업을 순차로 시행할 수밖에 없다.도심의 공원확보는 환경과 경관보호를 통한 쾌적하고 건강한 생활을 위하여 필수불가결한 것인데, 환경이란 한번 황폐화되면 복구가 불가능하거나 복구에 많은 비용을 필요로 한다.피청구인은 재정여건이 허락되는 대로 이 사건 임야를 매입하여 보상하는 방안을 강구하고 있고, 시행되지 아니한 도시계획시설에 관한 도시계획법 및 그 시행령의 개정작업이 진행중이나, 현재로서는 이 사건 임야에 대한 도시계획결정을 취소할 것은 아니다.피청구인이 공원사업을 시행하기 위하여 필요한 토지보상비만 금4조8천억원에 달하여 이를 동시에 집행할 수는 없으므로, 피청구인은 재정상황 및 우선순위에 따라 합리적으로 도시계획사업을 순차진행할 뿐 청구인에 대하여 합리적인 이유 없이 차별적인 대우를 하지 아니하였고, 이 사건 임야가 공원용지로 지정된 후인 1977.9.이후에 이 사건 임야를 취득한 청구인을 특별히 보호할 이유도 없다.3.판　단"
136767,전문,29,공권력의 불행사에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으
136767,전문,30,"로 규정되어 있어서 이에 따라 기본권의 주체가 행정행위를 청구할 수 있음에도 공권력의 주체가 그 의무를 게을리 하는 경우에 허용된다고 할 것이고, 그렇지 아니한 경우에 단순한 공권력의 불행사에 대하여는 헌법소원심판청구를 할 수 없는 것이다(헌재 1991.9.16."
136767,전문,31,"89헌마163, 판례집 3, 505, 513 ; 헌재 1996.6.13."
136767,전문,32,"94헌마118등, 판례집 8-1, 500, 509 ; 헌재 1996.11.28."
136767,전문,33,"92헌마237, 판례집 8-2, 600, 606)."
136767,전문,34,"그런데 헌법이나 도시계획법상 피청구인에게 이 사건 임야에 관한 도시계획결정을 취소하여야 할 작위의무가 구체적으로 규정되어 있거나 청구인이 직접 그 도시계획결정의 취소를 청구할 수 있는 권리가 있다고 볼 근거가 없으므로, 이 사건 헌법소원 심판청구는 피청구인의 단순한 공권력의 불행사를 대상으로 한 것으로서 허용될 수 없다.4.결　론"
136767,전문,35,따라서 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　김○(재판장)김○ 이○ 정○
136767,전문,36,고○(주심)신○ 이○ 한○ 하○
136767,참조판례,37,가.헌재 1991.9.16.
136767,참조판례,38,"89헌마163, 판례집 3, 505"
136767,참조판례,39,헌재 1996.6.13.
136767,참조판례,40,"94헌마118등, 판례집 8-1, 500"
136767,참조판례,41,헌재 1996.11.28.
136767,참조판례,42,"92헌마237, 판례집 8-2, 600"
