결정례일련번호,구분,문장번호,내용
147228,결정요지,11,"다.지방계약법 제9조 제3항의 위임에 따라 이 사건 시행령조항이 행정자치부장관이 정하도록 이 사건 예규조항에 위임하고 있는 ‘계약이행능력’에는 계약질서의 준수 정도, 성실도 등이 포함된다고 볼 수 있으므로, 이 사건 예규조항이 계약의 체결ㆍ이행 등과 관련한 금품 제공 등으로 부정당업자 제재 처분을 받은 자를 일정 기간 수의계약상대자에서 배제한 것이 모법의 위임한계를 일탈하여 법률유보원칙에 위배된다고 볼 수 없다."
147228,결정요지,12,"라.이 사건 예규조항은 지방계약법상 수의계약 체결의 공정성과 충실한 이행을 확보하기 위한 것으로 입법목적의 정당성이 인정되고, 계약의 체결ㆍ이행 등과 관련한 금품 제공 등으로 제재 처분을 받은 자를 일정 기간 계약상대자에서 배제하는 것은 입법목적 달성을 위한 효과적인 수단에 해당한다.계약의 체결ㆍ이행 등과 관련한 금품 제공 등은 계약업무의 공정성 및 신뢰성을 중대하게 침해하는 것이고, 이 사건 예규조항은 새로운 수의계약을 체결할 자격만 일시적으로 제한하며, 지방계약법상 수의계약의 체결ㆍ이행과정에서의 공정성과 적정성의 확보는 중대한 공익이므로, 이 사건 예규조항은 침해의 최소성 및 법익의 균형성에도 위반되지 아니한다.따라서 이 사건 예규조항은 청구인의 직업수행의 자유를 침해하지 아니한다."
147228,결정요지,13,"재판관 김○, 재판관 강○, 재판관 서○, 재판관 유○의 이 사건 시행령조항에 대한 별개의견 및 이 사건 예규조항에 대한 반대의견"
147228,결정요지,14,"이 사건 시행령조항 및 이 사건 예규조항은 지방자치단체가 사인과의 사법상 계약관계를 공정하고 합리적ㆍ효율적으로 처리할 수 있도록 관계 공무원이 지켜야 할 계약사무 처리에 관한 필요한 사항을 정한 지방자치단체의 내부규정에 불과하고, 계약의 상대방이나 상대방이 되고자 하는 사인의 권리ㆍ의무를 규율하는 것이 아니다.그러므로 이 사건 시행령조항에 대한 심판청구는 기본권침해 가능성이 없다는 이유로 각하하여야 하고, 대외적 구속력을 가지는 행정규칙에 해당하지 않는 이 사건 예규조항에 대한 심판청구는 헌법소원 대상성이 없어 부적법하므로 각하하여야 한다."
147228,결정요지,15,"재판관 김○, 재판관 조○, 재판관 이○의 이 사건 예규조항에 대한 법정의견에 대한 보충의견"
147228,결정요지,16,"‘행정규칙의 헌법소원 대상성 여부’와 ‘행정규칙의 법규성 여부’는 헌법소원과 행정소송의 고유한 목적ㆍ구조ㆍ기능에 따라 독자적인 기준에 의하여 판단되어야 한다.국가작용은 그 형식을 불문하고 헌법상 원리 또는 기본권에 구속되어야 하는 점과 국가나 지방자치단체가 체결하는 입찰ㆍ수의계약의 공공성을 고려하면, 이러한 입찰ㆍ수의계약에 대한 법적 규율을 일반적인 사경제주체의 내부적 기준과 전적으로 동일한 것으로 볼 수는 없다.이 사건 예규조항은 지방자치단체가 일방적으로 일정한 자들에게 일정 기간 수의계약을 체결하지 못하는 불이익을 가하는 행정권의 입법 작용으로서 헌법소원의 대상이 되는 공권력의 행사에 해당한다."
147228,결정요지,17,재판관 안○의 이 사건 예규조항에 대한 법정의견에 대한 별개의 보충의견
147228,결정요지,18,"헌법재판소는 행정규칙은 원칙적으로 대외적 구속력이 인정되지 않는다는 이유로 헌법소원의 대상인 ‘공권력의 행사’가 아니라고 하여 왔다.그러나 행정규칙은 비록 법률ㆍ대법원규칙ㆍ법규명령 등과 그 형성주체, 절차, 형식, 방법 등이 다르기는 하나, 일반적ㆍ추상적 성격을 가지는 고권적 작용임을 부인할 수 없다.또한, 행정규칙이 단순히 내부적인 효력만 가지는 경우라고 하더라도 그 소속 공무원의 기본권을 제한할 수도 있으므로 이에 대한 통제가 필요하고, 나아가 행정규칙이 외관상 대외적 구속력이 인정되지 않는 경우에도 실질적으로는 국민의 기본권을 제한하는 경우도 있다.이러한 사정 등을 종합하면, 행정규칙은 대외적 구속력이 있는지 여부를 불문하고 행정권의 고권적 작용으로서 헌법소원의 대상이 된다고 하는 것이 타당하다.이와 같이 행정규칙에 대한 헌법소원 대상성을 확대하더라도, 그에 대한 헌법소원도 헌법재판소법 제68조 제1항이 정한 요건을 충족하여야 하므로, 헌법소원심판의 범위가 지나치게 넓어지는 문제는 발생하지 않는다.이 사건과 같이 행정규칙을 근거로 한 구체적인 행정작용이 공권력의 행사에 해당하지 아니하거나, 다른 구제절차로써 다툴 수 없는 경우에는 행정규칙을 직접 대상으로 한 헌법소원심판 청구는 직접성 요건을 충족한 것으로 봄이 타당하다."
147228,결정요지,19,재판관 강○의 이 사건 예규조항에 대한 반대의견에 대한 보충의견
147228,결정요지,20,"지방계약법 제9조 제3항 및 이 사건 시행령조항은 포괄적이고 일반적인 위임 규정에 불과하여 이 사건 예규조항과 같이 실질적으로 제재 처분의 효력을 연장하는 행정규칙의 근거 규정이 될 수 없다.따라서 이 사건 예규조항을 수의계약 체결과 관련한 지방자치단체 내부의 업무처리지침에 불과하고 공권력의 행사가 아니라고 보아야만 이를 상위 법령과 모순되지 않게 이해할 수 있고, 법정의견과 같이 이 사건 예규조항이 공권력의 행사라고 본다면, 이는 법률에 근거 없이 국민의 권리ㆍ의무를 제한하는 규정으로 법률유보원칙 또는 포괄위임금지원칙에 위반된다고 보는 것이 합리적이다."
147228,전문,21,[당 사 자]
147228,전문,22,청 구 인 주식회사 ○○
147228,전문,23,대표이사 남 ○ 원
147228,전문,24,대리인 변호사 안○
147228,전문,25,[주 문]
147228,전문,26,1.구 ‘지방자치단체를 당사자로 하는 계약에 관한 법률 시행령’(2014.11.19.
147228,전문,27,"대통령령 제25751호로 개정되고, 2017.7.26."
147228,전문,28,대통령령 제28211호로 개정되기 전의 것)제30조 제5항에 대한 심판청구를 각하한다.2.나머지 심판청구를 기각한다.[이 유]
147228,전문,29,1.사건개요
147228,전문,30,"청구인은 환경설비의 공정개발, 제작 및 판매업을 영위하는 회사로, 충주시장 등이 발주한 ‘주덕총인처리시설 탈수 및 배수장치 구매설치’와 관련하여 2012.4.30."
147228,전문,31,"수의계약을 체결하였다.이후 충주시장은 청구인의 대표이사가 위 계약의 체결 등과 관련하여 관계 공무원에게 뇌물을 공여하였다는 이유로, ‘지방자치단체를 당사자로 하는 계약에 관한 법률’ 제31조 및 같은 법 시행령 제92조 제1항 제10호 등에 따라 2015.5.22."
147228,전문,32,청구인에게 3개월의 입찰참가자격 제한처분을 하였다.이에 청구인은 2015.8.20.
147228,전문,33,지방자치단체가 체결하는 수의계약과 관련하여 견적제출자의 견적가격과 계약이행능력 등 행정자치부장관이 정하는 기준에 따라 계약상대자를 결정하도록 규정한 ‘지방자치단체를 당사자로 하는 계약에 관한 법률 시행령’ 제30조 제5항 및 당시 행정자치부 예규인 ‘지방자치단체 입찰 및 계약집행 기준’ 제5장 <별표 1> ③ 중 “부정당업자 제재 처분을 받고 그 종료일로부터 6개월이 지나지 아니한 자” 부분의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
147228,전문,34,2.심판대상
147228,전문,35,"이 사건 기록에 의하면, 청구인에 대한 입찰참가자격 제한처분의 기간은 2016.11.29."
147228,전문,36,"종료하였다.한편, 청구인은 ‘지방자치단체 입찰 및 계약집행 기준’ 제5장 <별표 1> ③ 중 “부정당업자 제재 처분을 받고 그 종료일로부터 6개월이 지나지 아니한 자” 부분 전부에 대하여 이 사건 헌법소원심판을 청구하였으나, 위 예규조항 중 청구인의 기본권 침해 주장과 관련된 부분으로 심판대상을 한정한다.따라서 이 사건의 심판대상은 구 ‘지방자치단체를 당사자로 하는 계약에 관한 법률 시행령’(2014.11.19."
147228,전문,37,"대통령령 제25751호로 개정되고, 2017.7.26."
147228,전문,38,대통령령 제28211호로 개정되기 전의 것)제30조 제5항(이하 ‘이 사건 시행령조항’이라 한다)및 구 ‘지방자치단체 입찰 및 계약 집행기준’(2016.11.14.
147228,전문,39,"행정자치부예규 제70호로 개정되고, 2017.7.26."
147228,전문,40,"행정안전부예규 제1호로 개정되기 전의 것, 이하 ‘이 사건 예규’라 한다)제5장 <별표 1> ③ 중 ‘지방자치단체를 당사자로 하는 계약에 관한 법률 시행령 제92조 제1항 제10호에 따라 부정당업자 제재 처분을 받고 그 종료일로부터 6개월이 지나지 아니한 자’에 관한 부분(이하 ‘이 사건 예규조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항의 내용은 다음과 같고, 관련조항은 [별지]와 같다."
147228,전문,41,[심판대상조항]
147228,전문,42,구 지방자치단체를 당사자로 하는 계약에 관한 법률 시행령(2014.11.19.
147228,전문,43,"대통령령 제25751호로 개정되고, 2017.7.26."
147228,전문,44,대통령령 제28211호로 개정되기 전의 것)제30조(수의계약대상자의 선정절차 등)⑤ 지방자치단체의 장 또는 계약담당자는 견적제출자의 견적가격과 계약이행능력 등 행정자치부장관이 정하는 기준에 따라 수의계약대상자를 결정한다.
147228,전문,45,구 지방자치단체 입찰 및 계약 집행기준(2016.11.14.
147228,전문,46,"행정자치부예규 제70호로 개정되고, 2017.7.26."
147228,전문,47,행정안전부예규 제1호로 개정되기 전의 것)제5장 수의계약 운영요령
147228,전문,48,<별표 1> 수의계약 배제사유
147228,전문,49,"③ 견적서 제출 마감일을 기준으로 시행령 제92조 또는 다른 법령에 따라 부실이행, 담합행위, 입찰ㆍ계약 서류의 허위ㆍ위조 제출, 입찰ㆍ낙찰ㆍ계약이행 관련 뇌물 제공으로 부정당업자 제재 처분을 받고 그 종료일로부터 6개월이 지나지 아니한 자(법 제31조 제5항에 해당하는 경우 예외)"
147228,전문,50,3.청구인의 주장
147228,전문,51,"이 사건 시행령조항은 수의계약상대자의 선정 기준을 행정자치부장관이 정하도록 하여 기본권 제한에 관한 사항을 행정규칙으로 정하도록 위임하고 있으므로, 법률유보원칙 내지 포괄위임금지원칙에 위반된다.이 사건 예규조항이 ‘부정당업자 제재 처분을 받고 그 종료일로부터 6개월이 지나지 아니한 자’를 수의계약상대자의 배제사유로 규정한 것은 모법에 근거가 없거나 모법의 위임 범위를 벗어난 것으로 법률유보원칙에 위반되고, 위 조항이 계약의 목적ㆍ성질ㆍ규모 등과 관계없이 일률적으로 6개월간 수의계약의 체결을 금지하는 것은 과잉금지원칙에 위반하여 청구인의 영업의 자유를 침해한다."
147228,전문,52,4.적법요건에 대한 판단
147228,전문,53,가.이 사건 시행령조항에 관한 판단
147228,전문,54,"법령이 헌법재판소법 제68조 제1항에 따른 헌법소원의 대상이 되려면 구체적인 집행행위 없이 직접 기본권을 침해하여야 하고, 여기의 집행행위에는 입법행위도 포함되므로 법령이 그 규정의 구체화를 위하여 하위규범의 시행을 예정하고 있는 경우에는 당해 법령의 직접성은 원칙적으로 부인된다(헌재 2013.6.27."
147228,전문,55,2011헌마475 등 참조).
147228,전문,56,"이 사건 시행령조항은 지방자치단체가 ‘지방자치단체를 당사자로 하는 계약에 관한 법률’(이하 ‘지방계약법’이라 한다)에 따라 당사자로서 체결하는 수의계약(이하 ‘지방계약법상 수의계약’이라 한다)의 계약상대자를 선정하는 기준과 관련하여 행정자치부장관에게 하위규범을 제정ㆍ시행할 권한을 부여하고 있을 뿐, 지방계약법상 수의계약의 체결을 통하여 업무를 수행하고자 하는 청구인에 대하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이라는 법적 효과를 발생시키는 내용을 직접 규정하고 있지 아니하다.따라서 이 사건 시행령조항에 대한 심판청구는 기본권 침해의 직접성이 인정되지 아니하여 부적법하다."
147228,전문,57,나.이 사건 예규조항에 관한 판단
147228,전문,58,"헌법재판소법 제68조 제1항은 ‘공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자’가 헌법소원을 제기할 수 있다고 규정하고 있는바, 여기에서 ‘공권력’이란 입법권ㆍ행정권ㆍ사법권을 행사하는 모든 국가기관ㆍ공공단체 등의 고권적 작용을 말하고(헌재 2001.3.21."
147228,전문,59,"99헌마139등), 그 행사 또는 불행사로 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는 것이어야 한다(헌재 2008.1.17."
147228,전문,60,2007헌마700).
147228,전문,61,"지방계약법 제9조 제1항은 본문에서 지방자치단체의 장 또는 계약담당자는 계약을 체결하려는 경우 이를 공고하여 일반입찰에 부쳐야 한다고 규정하고, 단서에서 계약의 목적ㆍ성질ㆍ규모 및 지역특수성 등을 고려하여 필요하다고 인정되면 지명입찰에 부치거나 수의계약을 할 수 있다고 규정하고 있으며, 같은 조 제3항은 수의계약의 대상범위 및 수의계약상대자의 선정절차, 그 밖에 필요한 사항은 대통령령으로 정하도록 규정하고 있다.그리고 이 사건 시행령조항은 지방계약법 제9조 제3항의 위임에 따라 ‘견적제출자의 견적가격과 계약이행능력 등 행정자치부장관이 정하는 기준’에 따라 지방계약법상 수의계약의 계약상대자를 결정하도록 규정함으로써 행정자치부장관에게 ‘수의계약상대자의 선정에 필요한 사항’을 정하도록 재위임하고 있고, 이 사건 예규는 제5장 제1절 통칙에서 지방계약법 시행령 제25조 내지 제27조, 제29조 내지 제31조 및 지방계약법 시행규칙 제33조에 따라 지방자치단체가 수의계약을 체결하는 경우에 계약상대자의 선정방법 등 필요한 사항을 정함을 목적으로 한다고 규정하고 있다.그렇다면 이 사건 예규조항은 지방계약법 제9조 제3항 및 이 사건 시행령조항의 위임에 따라 지방계약법상 수의계약의 계약상대자 선정 기준을 구체화한 것으로 볼 수 있다.또한, 이 사건 예규조항은 ‘지방계약법 시행령 제92조 제1항 제10호에 따라 부정당업자 제재 처분을 받고 그 종료일로부터 6개월이 지나지 아니한 자’를 지방계약법상 수의계약의 계약상대자에서 배제하고 있다.이와 같이 국가가 일방적으로 결정한 기준에 따라 지방자치단체와 수의계약을 체결할 자격 내지 기회를 박탈하는 불이익을 주는 것은 단순한 간접적ㆍ사실적ㆍ경제적 불이익이 아닌 법적 불이익으로 평가될 수 있고, 이는 지방자치단체가 사경제의 주체로서 수의계약을 체결하는 행위 자체와는 별개로 지방자치단체와 수의계약을 체결하고자 하는 상대방의 법적 지위에 영향을 미치는 것이다.따라서 이 사건 예규조항은 헌법소원의 대상이 되는 공권력의 행사에 해당된다."
147228,전문,62,5.이 사건 예규조항이 직업수행의 자유를 침해하는지 여부
147228,전문,63,(1)법률유보원칙 위반 여부
147228,전문,64,"(가)기본권 제한에 관한 법률유보원칙은 ‘법률에 근거한 규율’을 요청하는 것이므로, 그 형식이 반드시 법률일 필요는 없다 하더라도 법률상의 근거는 있어야 한다.따라서 모법의 위임범위를 벗어난 하위법령은 법률의 근거가 없는 것으로 법률유보원칙에 위반된다(헌재 2012.5.31."
147228,전문,65,2010헌마139등 참조).
147228,전문,66,"한편, 하위법령에 규정된 내용이 상위법령이 위임한 범위 안에 있는지 여부를 판단함에 있어서는, 당해 특정 법령조항 하나만 가지고 판단할 것이 아니라 관련 법령조항 전체를 유기적ㆍ체계적으로 고려하여 종합적으로 판단하여야 한다.수권법령조항 자체가 위임하는 사항과 그 범위를 명확히 규정하고 있지 않다고 하더라도 관련 법규의 전반적 체계와 관련 규정에 비추어 위임받은 내용과 범위의 한계를 객관적으로 확인할 수 있다면 그 범위 안에서 규정된 하위법령 조항은 위임입법의 한계를 벗어난 것이 아니다(헌재 2010.10.28."
147228,전문,67,2008헌마408 참조).
147228,전문,68,"(나)앞서 본 바와 같이 이 사건 예규조항은 지방계약법 제9조 제3항 및 이 사건 시행령조항에 그 위임의 근거를 두고 있다.지방계약법 제9조 제3항은 ‘수의계약상대자의 선정절차, 그 밖에 필요한 사항’을 대통령령으로 정하도록 규정하고, 이 사건 시행령조항은 ‘견적제출자의 견적가격 및 계약이행능력 등 행정자치부장관이 정하는 기준’에 따라 수의계약상대자를 결정한다고 규정함으로써 다소 포괄적으로 이 사건 예규조항에 수의계약상대자의 선정과 관련한 사항을 위임하고 있다.그러나 어느 규율대상이 기본권적 중요성을 가질수록, 그리고 그에 관한 공개적 토론의 필요성 내지 상충하는 이익 간 조정의 필요성이 클수록 그 규율대상이 국회의 법률에 의하여 직접 규율되어야 할 필요성 및 그 규율밀도의 요구 정도가 더 증대되는데(헌재 2004.3.25."
147228,전문,69,"2001헌마882 참조), 지방계약법상 수의계약의 체결은 지방자치단체가 사경제의 주체로서 행하는 것으로 볼 수 있는 점, 지방계약법상 수의계약은 계약의 목적ㆍ성격ㆍ규모ㆍ지역특수성 등에 비추어 경쟁입찰에 의하는 것이 불가능하거나 적절하지 아니한 경우에 한하여 제한적ㆍ보충적으로 이루어지는 것인 점(지방계약법 제2조 및 제9조, 지방계약법 시행령 제23조 내지 제27조 참조), 엄격한 경쟁입찰절차를 통해 선정된 낙찰자와 계약을 체결하는 경우와 달리 수의계약의 경우는 보다 간이한 절차로 특정인과 계약을 체결하여 일정한 영업이익을 보장함으로써 계약상대방에게 혜택을 주는 것인 점, 수의계약은 위와 같이 제한적ㆍ보충적으로 이루어지는 것이므로 경쟁입찰계약과 달리 본질상 계약상대방의 결정에 일정한 재량이 인정될 필요가 있는 점을 고려하면, 수의계약상대자의 선정과 관련한 사항을 규율함에 있어서는 국회의 법률로써 이를 직접 규율하여야 할 필요성 또는 그 규율밀도의 요구 정도가 상대적으로 약하다고 볼 수 있다.그렇다면 지방계약법 제9조 제3항이 이 사건 시행령조항에 ‘수의계약상대자의 선정절차, 그 밖에 필요한 사항’을 위임함에 따라, 이 사건 시행령조항이 이 사건 예규조항에 위임하고 있는 ‘견적제출자의 견적가격 및 계약이행능력 등 행정자치부장관이 정하는 기준’에는 수의계약상대자를 선정하기 위한 적극적 요건뿐만 아니라 일정한 사유에 해당하는 자를 수의계약상대자에서 배제하는 소극적 요건도 포함된다고 볼 수 있다.특히, 이 사건 시행령조항이 수의계약상대자의 선정 기준 중 하나로 명시하고 있는 ‘계약이행능력’이란 견적제출자의 기술능력, 재무상태, 자재 및 인력조달가격의 적정성, 계약질서의 준수정도, 과거 계약의 이행실적, 계약금액, 품질 및 성실도 등을 포함하는 개념으로 볼 수 있으므로, 이러한 ‘계약이행능력’을 갖추지 못한 자를 수의계약상대자에서 배제하는 것은 이 사건 예규조항이 상위법령으로부터 위임받은 사항에 포함된다.그러므로 ‘지방계약법 시행령 제92조 제1항 제10호에 따라 부정당업자 제재 처분을 받고 그 종료일로부터 6개월이 지나지 아니한 자’를 수의계약상대자의 배제사유로 규정한 것은 이 사건 예규조항이 지방계약법 제9조 제3항 및 이 사건 시행령조항의 위임에 따라 ‘계약이행능력’을 비롯한 수의계약상대자의 선정 기준을 구체화한 것으로서 상위법령의 위임 범위를 벗어난 것이라고 볼 수 없다.따라서 이 사건 예규조항은 모법의 위임한계를 일탈한 것이라 할 수 없으므로, 이 사건 예규조항이 모법의 근거 없이 제정되어 법률유보원칙에 반하여 청구인의 직업수행의 자유를 침해한다고 볼 수 없다."
147228,전문,70,(2)과잉금지원칙 위반 여부
147228,전문,71,"(가)직업수행의 자유를 제한하는 것은 직업선택의 자유를 제한하는 것에 비하여 상대적으로 인격발현에 대한 침해의 효과가 작다고 할 수 있으나, 직업수행의 자유를 제한할 때에도 헌법 제37조 제2항에서 정하고 있는 기본권 제한의 한계인 과잉금지원칙이 준수되어야 한다(헌재 2009.4.30."
147228,전문,72,2007헌마103 참조).
147228,전문,73,"(나)지방자치단체가 수행하는 사업은 공공성이 높고 국민생활에 미치는 사회적ㆍ경제적 영향력이 매우 크다.이에 지방계약법은 지방자치단체가 수입 및 지출의 원인이 되는 계약 등을 체결하는 경우 원칙적으로 경쟁입찰의 방식에 의하도록 하되, 계약의 목적ㆍ성격ㆍ규모ㆍ지역특수성 등에 비추어 경쟁입찰에 의하는 것이 불가능하거나 적절하지 아니한 경우에 한하여 수의계약을 제한적으로 허용하고 있다(제2조 및 제9조 참조)."
147228,전문,74,"그런데 수의계약은 자본과 신용이 있고 경험이 풍부한 상대방을 신속하게 선택하여 검증된 품질의 제품과 용역을 공급받을 수 있고, 절차의 간소화를 통해 행정비용을 절감할 수 있다는 장점이 있는 반면, 경쟁입찰의 원리가 배제됨에 따라 계약담당자의 자의가 개입되거나 불필요한 예산을 남용할 우려가 있으므로, 수의계약의 목적을 달성하기 위해서는 충분한 계약이행능력을 갖춘 신뢰할 수 있는 사업자를 계약상대방으로 선정하는 것이 무엇보다 중요하다.또한, 지방계약법상 수의계약은 불특정 다수의 주민들을 위한 공익 실현을 목적으로 한다는 점에서 계약이행의무의 위반이 가져오는 공익 침해의 정도나 사회적 파급효과가 매우 크므로, 계약체결 과정에서 그 공정성과 적정한 이행을 확보할 필요가 있다."
147228,전문,75,"(다)이 사건 예규조항은 지방계약법상 수의계약 체결의 공정성과 그 충실한 이행을 확보하고 지방자치단체가 입게 될 불이익을 미연에 방지하기 위한 것으로, 지방자치단체가 수행하는 사업이 가지는 공공성과 사회적ㆍ경제적 중요성 및 수의계약의 특성을 고려하면 입법목적의 정당성이 인정된다.또한, 지방자치단체가 수의계약상대자 선정 시 고려하여야 할 계약이행능력의 평가요소에는 견적제출자의 이행실적, 기술능력, 재무상태, 과거 계약이행 성실도, 자재 및 인력조달가격의 적정성, 계약질서의 준수 정도 등의 요소가 포함된다.그러므로 이 사건 예규조항이 과거 입찰ㆍ낙찰 또는 계약의 체결ㆍ이행과 관련한 금품 등 제공행위를 하여 제재 처분을 받은 자에 대하여 일정 기간 지방계약법상 수의계약의 체결 자격을 제한하는 것은 계약이행능력의 평가요소 중 하나인 계약질서의 준수 정도를 고려한 것으로 입법목적 달성을 위한 효과적인 수단에 해당한다.한편, 지방계약법상 수의계약이 사법상 계약에 해당한다 하더라도, 지방자치단체는 어디까지나 수의계약의 목적과 성질에 부합하는 공정하고 효율적인 계약질서의 확립이라는 정책적 목표를 고려하여 계약체결 과정의 공정성 및 투명성을 확보하고 계약이행의무 위반에 따른 공익 침해를 방지할 수 있도록 하여야 할 책임과 의무가 있고, 계약상대방에게는 사인 간 계약의 경우보다 더욱 엄격하게 계약질서를 준수할 것이 요구된다고 볼 수 있다.이 사건 예규조항은 해당 배제사유자를 예외 없이 지방계약법상 수의계약상대자에서 배제하고 있으나, 지방계약법 시행령 제92조 제1항 제10호가 규정하고 있는 부정당업자 제재 처분의 사유인 ‘입찰ㆍ낙찰 또는 계약의 체결ㆍ이행과 관련하여 관계 공무원에게 금품 또는 그 밖의 재산상 이익을 제공하는 행위’는 그 경위, 처벌의 정도나 횟수 등과 관계없이 계약업무의 공정성 및 신뢰성을 매우 중대하게 침해하는 행위라는 점에서 비록 과거의 계약질서 위반이라 하더라도 공정한 계약체결 및 계약의 적정한 이행을 해칠 염려가 큰 경우에 해당한다는 점에서 이를 지나치다고 볼 수 없다.또한, 이 사건 예규조항은 지방자치단체와 새롭게 수의계약을 체결할 자격을 6개월 동안 일시적으로 제한할 뿐이고, 해당 배제사유자가 기존에 지방자치단체와 체결한 계약의 이행을 금지하는 것도 아니다.해당 배제사유자는 이 사건 예규조항의 적용을 받는 기간 중에도 아무런 제한 없이 민간시장에서 영업활동을 할 수 있음은 물론, 지방자치단체가 발주하는 경쟁입찰에 참가할 수도 있다.이러한 점을 종합하면, 이 사건 예규조항이 침해의 최소성에 위반된다고 볼 수 없다.나아가, 해당 배제사유자가 6개월 동안 지방계약법상 수의계약을 체결할 수 없게 되어 입는 불이익이 지방계약법상 수의계약의 체결 및 이행 과정에서 공정성 및 적정성을 확보하고 지방자치단체가 입게 될 불이익을 미연에 방지하고자 하는 공익보다 더 중요하다고 볼 수 없으므로, 이 사건 예규조항은 법익의 균형성도 갖추었다.따라서 이 사건 예규조항이 과잉금지원칙을 위반하여 청구인의 직업수행의 자유를 침해한다고 볼 수 없다."
147228,전문,76,6.결론
147228,전문,77,"그렇다면 이 사건 심판청구 중 이 사건 시행령조항에 관한 부분은 부적법하여 이를 각하하고, 이 사건 예규조항에 관한 부분은 이유 없으므로 이를 기각하기로 하여 주문과 같이 결정한다.이 결정은 아래 7.과 같은 재판관 김○, 재판관 강○, 재판관 서○, 재판관 유○의 이 사건 시행령조항에 대한 별개의견 및 이 사건 예규조항에 대한 반대의견과 아래 8.과 같은 재판관 김○, 재판관 조○, 재판관 이○의 이 사건 예규조항에 대한 법정의견에 대한 보충의견, 아래 9.와 같은 재판관 안○의 이 사건 예규조항에 대한 법정의견에 대한 별개의 보충의견 및 아래 10.과 같은 재판관 강○의 이 사건 예규조항에 대한 반대의견에 대한 보충의견이 있는 외에는 관여 재판관의 일치된 의견에 따른 것이다."
147228,전문,78,"7.재판관 김○, 재판관 강○, 재판관 서○, 재판관 유○의 이 사건 시행령조항에 대한 별개의견 및 이 사건 예규조항에 대한 반대의견"
147228,전문,79,"우리는, 이 사건 시행령조항에 대한 심판청구에 관해서는 부적법하므로 각하해야 한다는 결론에 있어서는 다수의견과 그 견해를 같이 하나, 기본권침해 가능성이 없다는 이유로 각하해야 한다고 생각한다.그리고 이 사건 예규조항에 대한 심판청구에 관해서는 적법요건을 갖추었다고 보는 다수의견과 달리, 헌법소원 대상성이 없어 부적법하므로 각하해야 한다고 생각한다.이에 다음과 같이 그 의견을 밝힌다.가.지방자치단체를 당사자로 하는 수의계약 및 심판대상조항의 법적 성질"
